species,class,order,weight_kg,length_cm,conservation_status
News summer,Mammalia,Carnivora,232.592,1341.89,Least Concern
Director fight,Reptilia,Carnivora,3752.868,94.27,Least Concern
Scene money,Reptilia,Anura,2425.401,1034.28,Critically Endangered
Detail remember,Mammalia,Primates,2375.472,1545.82,Critically Endangered
Bring hour,Mammalia,Primates,4473.347,2643.44,Endangered
Rule anything,Mammalia,Squamata,830.704,1026.94,Extinct in the Wild
Same I,Reptilia,Rodentia,2041.908,366.94,Critically Endangered
Benefit analysis,Mammalia,Primates,500.659,2346.42,Critically Endangered
Prove but,Mammalia,Passeriformes,1232.555,2286.14,Extinct in the Wild
Usually consider,Actinopterygii,Carnivora,1367.891,504.78,Vulnerable
Enjoy whether,Actinopterygii,Passeriformes,2811.366,2509.82,Near Threatened
Subject kind,Actinopterygii,Primates,3489.416,1843.9,Extinct in the Wild
Then meeting,Amphibia,Squamata,3304.177,646.68,Extinct in the Wild
Security level,Amphibia,Anura,812.547,2905.29,Critically Endangered
Decide stop,Actinopterygii,Squamata,2155.646,1954.06,Vulnerable
Treat test,Mammalia,Passeriformes,1317.64,1246.21,Critically Endangered
Heavy various,Amphibia,Carnivora,3154.831,747.9,Near Threatened
Unit keep,Amphibia,Squamata,2700.602,1503.24,Vulnerable
Size especially,Aves,Squamata,4659.241,386.74,Endangered
Treat add,Reptilia,Squamata,1411.799,2797.8,Near Threatened
Property a,Reptilia,Passeriformes,106.245,2158.24,Critically Endangered
Skill wide,Amphibia,Primates,1421.386,16.03,Endangered
Now our,Reptilia,Primates,241.372,1273.38,Near Threatened
Fall treatment,Reptilia,Anura,3666.589,1814.0,Least Concern
Difference lawyer,Actinopterygii,Carnivora,3689.288,457.42,Endangered
Level learn,Mammalia,Rodentia,802.693,56.92,Endangered
Parent section,Mammalia,Primates,4212.915,2.83,Vulnerable
Only feel,Aves,Anura,1859.789,2851.17,Vulnerable
Economic clear,Actinopterygii,Rodentia,2050.191,1976.98,Vulnerable
Nearly happy,Reptilia,Anura,3245.83,2520.18,Least Concern
Skin ago,Amphibia,Squamata,322.972,1769.08,Vulnerable
We behavior,Aves,Anura,3311.969,667.1,Extinct in the Wild
Billion mean,Mammalia,Anura,913.538,2699.32,Endangered
