species,class,order,weight_kg,length_cm,conservation_status
Water off,Amphibia,Squamata,2277.253,648.97,Extinct in the Wild
Tv score,Amphibia,Rodentia,1145.943,737.75,Extinct in the Wild
Just ball,Actinopterygii,Anura,4634.701,1454.54,Near Threatened
Some choice,Amphibia,Rodentia,4157.071,914.3,Near Threatened
Realize far,Actinopterygii,Carnivora,1836.321,2815.8,Extinct in the Wild
None suggest,Reptilia,Passeriformes,1223.202,2601.67,Least Concern
After place,Reptilia,Anura,3270.786,2097.17,Near Threatened
Hard nation,Aves,Squamata,1819.565,149.13,Critically Endangered
Force four,Amphibia,Squamata,3780.502,2884.79,Vulnerable
Very together,Reptilia,Primates,2291.639,2046.76,Least Concern
Son early,Mammalia,Squamata,323.705,1584.82,Vulnerable
Line pay,Amphibia,Passeriformes,4425.058,1937.7,Critically Endangered
Author seek,Mammalia,Passeriformes,82.866,838.88,Extinct in the Wild
Break quickly,Actinopterygii,Carnivora,4633.293,1887.97,Endangered
Push above,Actinopterygii,Primates,4186.724,2200.08,Near Threatened
Late help,Reptilia,Squamata,4143.619,894.76,Vulnerable
Consumer job,Actinopterygii,Passeriformes,914.822,507.88,Least Concern
Base effect,Actinopterygii,Carnivora,3538.345,1441.16,Least Concern
Employee impact,Mammalia,Squamata,4692.168,198.77,Extinct in the Wild
Quality discussion,Amphibia,Primates,2264.766,265.22,Critically Endangered
Reality type,Reptilia,Squamata,2851.802,776.96,Least Concern
Lot easy,Amphibia,Squamata,4569.53,639.94,Least Concern
Value maybe,Mammalia,Passeriformes,3654.623,890.23,Critically Endangered
Point push,Aves,Squamata,2010.762,2778.3,Extinct in the Wild
Collection give,Mammalia,Anura,4857.809,1188.27,Near Threatened
Citizen wait,Amphibia,Anura,1002.057,1181.25,Near Threatened
Until drug,Aves,Anura,3562.63,2851.76,Least Concern
Worker success,Aves,Rodentia,3585.031,2126.51,Endangered
Leg pretty,Mammalia,Squamata,4525.547,29.17,Critically Endangered
Window beautiful,Amphibia,Passeriformes,4900.248,2517.21,Endangered
Wall reduce,Actinopterygii,Squamata,627.294,2102.47,Endangered
Group another,Reptilia,Rodentia,4317.42,162.78,Vulnerable
Run professional,Aves,Anura,1142.326,1963.78,Extinct in the Wild
Increase finally,Actinopterygii,Passeriformes,3048.043,2980.32,Extinct in the Wild
First whatever,Amphibia,Rodentia,3901.846,1155.39,Vulnerable
Life ten,Aves,Primates,2419.466,1487.43,Near Threatened
Past relationship,Aves,Primates,960.48,2068.32,Endangered
Author one,Aves,Passeriformes,2249.084,979.81,Vulnerable
Green rich,Amphibia,Carnivora,688.196,2821.01,Near Threatened
Daughter lay,Aves,Anura,2203.468,711.41,Near Threatened
Mention build,Amphibia,Rodentia,1853.572,2500.91,Extinct in the Wild
Story natural,Actinopterygii,Squamata,1518.491,842.73,Critically Endangered
Stuff heavy,Amphibia,Squamata,2025.432,2053.55,Critically Endangered
Find within,Actinopterygii,Primates,183.436,649.82,Endangered
We success,Reptilia,Primates,801.089,2017.54,Near Threatened
Another agency,Amphibia,Carnivora,101.037,1005.06,Vulnerable
Rich collection,Mammalia,Rodentia,2548.514,667.07,Least Concern
