species,class,order,weight_kg,length_cm,conservation_status
Hand inside,Mammalia,Carnivora,992.582,1699.28,Vulnerable
Many how,Actinopterygii,Passeriformes,1582.099,405.76,Endangered
Present interest,Amphibia,Carnivora,4784.9,1136.22,Extinct in the Wild
Everybody space,Aves,Anura,881.798,953.01,Endangered
Lawyer job,Actinopterygii,Passeriformes,3428.886,542.64,Extinct in the Wild
Impact image,Mammalia,Primates,1178.745,66.39,Near Threatened
Reach brother,Actinopterygii,Squamata,641.828,2518.1,Extinct in the Wild
Fly church,Aves,Passeriformes,4364.148,748.1,Least Concern
Strategy yeah,Reptilia,Anura,4961.825,1109.97,Extinct in the Wild
Experience development,Actinopterygii,Rodentia,4429.426,2155.43,Extinct in the Wild
Plan world,Aves,Squamata,1736.286,1748.72,Critically Endangered
Effort machine,Amphibia,Primates,2234.115,535.88,Least Concern
Traditional wait,Mammalia,Carnivora,4611.222,498.33,Near Threatened
Remain east,Mammalia,Passeriformes,3138.56,280.43,Critically Endangered
Win some,Actinopterygii,Passeriformes,4796.788,2734.74,Near Threatened
Eye family,Actinopterygii,Carnivora,4145.527,52.94,Least Concern
Fill offer,Actinopterygii,Squamata,814.173,324.29,Endangered
Important couple,Amphibia,Squamata,1950.181,1008.25,Endangered
Plant among,Mammalia,Passeriformes,1447.655,2588.62,Vulnerable
National rock,Actinopterygii,Carnivora,345.058,1921.56,Critically Endangered
By shake,Amphibia,Primates,4763.981,162.5,Near Threatened
Learn security,Reptilia,Squamata,4359.816,2021.55,Vulnerable
Wide detail,Mammalia,Rodentia,3325.296,447.63,Extinct in the Wild
Grow put,Mammalia,Passeriformes,2468.736,1139.04,Critically Endangered
Campaign account,Mammalia,Primates,1058.033,2731.68,Extinct in the Wild
Describe play,Actinopterygii,Passeriformes,3700.692,1500.29,Least Concern
Little quickly,Amphibia,Passeriformes,4072.143,701.56,Extinct in the Wild
Go expert,Actinopterygii,Primates,3864.404,2532.5,Least Concern
Stock letter,Reptilia,Primates,1817.521,2068.62,Extinct in the Wild
And thing,Aves,Rodentia,3706.133,70.17,Critically Endangered
Big after,Aves,Rodentia,2076.561,419.2,Endangered
Forward attention,Amphibia,Passeriformes,4363.314,2349.15,Extinct in the Wild
Scene front,Aves,Passeriformes,374.897,2057.19,Near Threatened
Through end,Reptilia,Passeriformes,1059.506,1523.49,Extinct in the Wild
Garden country,Amphibia,Anura,124.375,1860.19,Endangered
Long past,Reptilia,Passeriformes,3942.218,2500.7,Vulnerable
Discussion likely,Aves,Anura,3870.999,100.31,Vulnerable
Majority song,Aves,Squamata,3887.61,1805.68,Near Threatened
Sound choice,Mammalia,Anura,740.388,875.67,Near Threatened
Guess film,Actinopterygii,Carnivora,1898.921,833.08,Endangered
Example record,Aves,Carnivora,4938.299,1262.21,Extinct in the Wild
North section,Mammalia,Rodentia,4656.227,2299.14,Vulnerable
Wrong large,Aves,Anura,451.845,1105.89,Vulnerable
Large send,Reptilia,Rodentia,3963.479,1948.14,Endangered
Inside book,Aves,Squamata,4170.636,131.42,Extinct in the Wild
Movement leave,Reptilia,Carnivora,293.019,192.37,Least Concern
Speak region,Aves,Squamata,585.229,870.55,Least Concern
Customer finally,Amphibia,Anura,2410.669,564.52,Extinct in the Wild
Hear cover,Reptilia,Rodentia,3886.333,82.42,Critically Endangered
Yard bar,Aves,Anura,3942.462,2832.18,Critically Endangered
Money research,Aves,Passeriformes,4166.641,1039.23,Endangered
Defense physical,Actinopterygii,Primates,475.546,2200.54,Critically Endangered
Order who,Actinopterygii,Anura,2766.331,1383.25,Critically Endangered
Experience yes,Actinopterygii,Passeriformes,3015.016,139.5,Vulnerable
Modern college,Reptilia,Carnivora,3602.548,435.58,Endangered
Agree organization,Actinopterygii,Primates,3779.575,2041.95,Endangered
Price western,Amphibia,Squamata,239.412,1331.34,Near Threatened
Front market,Mammalia,Carnivora,3533.158,2449.19,Critically Endangered
Democratic garden,Reptilia,Squamata,2120.731,212.17,Least Concern
Generation wonder,Actinopterygii,Carnivora,60.333,1996.06,Vulnerable
Standard science,Reptilia,Anura,48.852,1542.62,Critically Endangered
Difference race,Aves,Carnivora,65.72,316.43,Vulnerable
Artist inside,Reptilia,Anura,522.507,1443.58,Vulnerable
Have west,Amphibia,Squamata,3051.101,2617.6,Endangered
Think mouth,Reptilia,Rodentia,4669.442,1131.58,Extinct in the Wild
People population,Actinopterygii,Primates,4110.717,2596.65,Vulnerable
Prevent eye,Mammalia,Anura,183.85,189.77,Least Concern
Loss identify,Aves,Rodentia,2858.204,1355.13,Vulnerable
Peace nearly,Aves,Anura,4540.798,433.44,Near Threatened
Short its,Aves,Passeriformes,3357.477,689.85,Critically Endangered
Pm Congress,Actinopterygii,Squamata,1616.912,2352.21,Vulnerable
