species,class,order,weight_kg,length_cm,conservation_status
Card meet,Aves,Anura,4907.569,1656.22,Endangered
None blood,Amphibia,Primates,1441.805,55.96,Least Concern
Lot plant,Mammalia,Carnivora,3450.074,1856.74,Endangered
Technology usually,Aves,Passeriformes,1159.323,2102.88,Least Concern
Clearly great,Reptilia,Carnivora,834.414,1167.87,Endangered
Strong add,Reptilia,Squamata,2874.806,482.94,Near Threatened
No even,Mammalia,Squamata,2195.887,508.55,Near Threatened
Like group,Reptilia,Passeriformes,4990.454,776.65,Endangered
Stuff also,Actinopterygii,Passeriformes,3847.995,1200.77,Vulnerable
Drop exist,Mammalia,Primates,83.476,175.01,Least Concern
Create fear,Mammalia,Anura,1694.39,547.87,Vulnerable
Best person,Actinopterygii,Squamata,3648.464,2325.3,Extinct in the Wild
Fund charge,Actinopterygii,Anura,3299.997,1560.78,Least Concern
Above beautiful,Reptilia,Anura,3759.217,853.74,Extinct in the Wild
Remember scene,Reptilia,Primates,1205.528,2945.03,Least Concern
Owner since,Reptilia,Carnivora,4548.107,2476.29,Endangered
Among nice,Mammalia,Primates,1830.162,2402.28,Vulnerable
Operation hope,Actinopterygii,Anura,387.136,2183.04,Vulnerable
Including law,Reptilia,Carnivora,2178.614,280.71,Least Concern
Its answer,Aves,Primates,2225.604,1431.95,Vulnerable
Affect than,Aves,Passeriformes,2621.254,2733.12,Critically Endangered
Close my,Mammalia,Passeriformes,463.624,2284.64,Extinct in the Wild
Trade seek,Reptilia,Anura,4045.714,1550.99,Critically Endangered
Physical it,Mammalia,Primates,1094.871,2145.36,Vulnerable
Trial ability,Actinopterygii,Passeriformes,3239.582,222.86,Least Concern
Alone rich,Mammalia,Passeriformes,2938.843,43.38,Near Threatened
Believe decide,Amphibia,Passeriformes,1904.363,1093.23,Critically Endangered
Attorney federal,Amphibia,Carnivora,2197.375,2804.86,Critically Endangered
Bad set,Aves,Anura,1766.624,259.1,Extinct in the Wild
Serious already,Actinopterygii,Squamata,4592.8,102.76,Critically Endangered
Happen stop,Amphibia,Primates,323.048,2572.35,Least Concern
In all,Mammalia,Anura,1665.235,1040.75,Extinct in the Wild
Alone choice,Amphibia,Rodentia,4182.493,1349.36,Extinct in the Wild
Want reach,Mammalia,Passeriformes,2312.898,2154.47,Endangered
Husband know,Mammalia,Primates,1821.644,1059.41,Least Concern
Cost personal,Mammalia,Carnivora,3129.908,1415.42,Endangered
Remain understand,Actinopterygii,Primates,48.061,128.24,Near Threatened
House when,Actinopterygii,Anura,1701.926,2861.01,Critically Endangered
Important rule,Reptilia,Passeriformes,4836.677,1529.21,Near Threatened
Interesting poor,Aves,Rodentia,753.722,1615.79,Least Concern
Require reflect,Reptilia,Passeriformes,4514.973,267.98,Vulnerable
Model partner,Amphibia,Carnivora,1208.119,1227.46,Endangered
Agree sometimes,Amphibia,Squamata,2174.252,2793.11,Critically Endangered
Hair wear,Amphibia,Carnivora,3262.742,2681.89,Critically Endangered
Their vote,Mammalia,Anura,3932.653,2314.37,Extinct in the Wild
Trial million,Aves,Rodentia,2868.814,2846.73,Least Concern
Season wall,Actinopterygii,Rodentia,3439.603,2934.95,Least Concern
Weight probably,Reptilia,Primates,1320.767,2036.1,Endangered
After try,Amphibia,Rodentia,1448.49,1692.48,Near Threatened
Performance boy,Amphibia,Rodentia,2857.534,1203.86,Least Concern
Save watch,Aves,Squamata,3996.214,1045.05,Least Concern
Real today,Reptilia,Passeriformes,1220.861,2624.45,Extinct in the Wild
Leg purpose,Aves,Anura,1742.49,1526.38,Critically Endangered
Do loss,Reptilia,Carnivora,3297.87,1858.72,Near Threatened
Doctor hard,Amphibia,Squamata,2940.903,1430.84,Vulnerable
Modern environment,Mammalia,Passeriformes,496.687,1986.28,Extinct in the Wild
Find alone,Amphibia,Rodentia,4805.385,1033.22,Near Threatened
Else suffer,Aves,Passeriformes,588.56,1959.46,Vulnerable
Include girl,Mammalia,Primates,1896.556,748.47,Critically Endangered
Will school,Mammalia,Passeriformes,3390.648,859.44,Near Threatened
Area poor,Amphibia,Rodentia,1471.771,351.52,Critically Endangered
Name individual,Actinopterygii,Rodentia,4331.194,79.36,Critically Endangered
Necessary thing,Amphibia,Squamata,3312.518,1117.89,Endangered
Cup natural,Amphibia,Rodentia,4341.647,920.33,Least Concern
Garden try,Aves,Rodentia,2582.042,301.1,Endangered
Staff least,Mammalia,Rodentia,3973.334,2906.0,Vulnerable
First instead,Mammalia,Squamata,672.556,192.22,Endangered
Quite around,Reptilia,Passeriformes,4598.66,1597.09,Critically Endangered
Rise choose,Reptilia,Squamata,2607.097,708.27,Near Threatened
Expect season,Reptilia,Passeriformes,4476.024,192.24,Critically Endangered
Between general,Aves,Primates,3316.167,1280.06,Extinct in the Wild
Same outside,Amphibia,Squamata,2432.396,2054.52,Least Concern
Common your,Mammalia,Passeriformes,4918.49,2828.41,Critically Endangered
Vote able,Actinopterygii,Squamata,3023.934,1355.47,Extinct in the Wild
Citizen method,Actinopterygii,Passeriformes,4223.355,2294.9,Vulnerable
Move media,Reptilia,Primates,412.012,601.05,Extinct in the Wild
Girl suddenly,Actinopterygii,Rodentia,1108.532,2611.8,Least Concern
Ready well,Amphibia,Primates,1278.158,2157.97,Endangered
Somebody not,Actinopterygii,Rodentia,374.707,1647.91,Least Concern
Citizen within,Reptilia,Rodentia,699.697,1379.26,Critically Endangered
Alone any,Mammalia,Squamata,3006.17,2978.69,Near Threatened
View ready,Amphibia,Rodentia,1151.672,1145.6,Least Concern
Matter economy,Reptilia,Anura,4751.193,2561.67,Critically Endangered
Behind season,Mammalia,Carnivora,589.355,1459.01,Critically Endangered
State within,Reptilia,Rodentia,3433.423,2045.82,Vulnerable
Perhaps operation,Aves,Passeriformes,2820.829,266.66,Near Threatened
Any which,Actinopterygii,Primates,4044.023,1918.64,Extinct in the Wild
Themselves above,Aves,Rodentia,4889.797,1491.55,Extinct in the Wild
Shoulder court,Mammalia,Squamata,4394.234,1021.41,Least Concern
Possible music,Amphibia,Squamata,2446.895,1006.9,Least Concern
But race,Reptilia,Squamata,2611.601,2184.4,Near Threatened
Buy growth,Actinopterygii,Passeriformes,2223.314,698.0,Near Threatened
Cause police,Actinopterygii,Rodentia,2551.451,2725.36,Least Concern
Nature popular,Amphibia,Rodentia,178.249,571.03,Vulnerable
Military control,Aves,Rodentia,1612.858,1108.9,Extinct in the Wild
Political large,Actinopterygii,Squamata,4415.678,2280.69,Endangered
When particularly,Reptilia,Carnivora,2533.369,2132.26,Critically Endangered
Song media,Reptilia,Passeriformes,2052.743,2815.46,Critically Endangered
Boy exist,Mammalia,Anura,1977.249,525.67,Near Threatened
From instead,Mammalia,Anura,751.212,1222.31,Extinct in the Wild
Example religious,Actinopterygii,Rodentia,4675.255,2367.65,Vulnerable
Staff long,Amphibia,Passeriformes,215.678,2865.69,Critically Endangered
Operation get,Mammalia,Squamata,2464.442,856.2,Least Concern
Fly close,Actinopterygii,Rodentia,3208.291,909.54,Endangered
Member bank,Actinopterygii,Squamata,844.578,916.67,Critically Endangered
Republican soon,Amphibia,Primates,3998.482,2767.15,Endangered
Debate knowledge,Aves,Primates,3051.269,1785.3,Near Threatened
Staff price,Aves,Carnivora,3049.223,207.91,Critically Endangered
Over down,Actinopterygii,Primates,244.927,996.09,Endangered
Step person,Actinopterygii,Passeriformes,1427.992,433.58,Least Concern
Factor choice,Actinopterygii,Squamata,1229.748,1684.63,Endangered
Machine chance,Actinopterygii,Primates,3583.469,1463.5,Critically Endangered
Letter game,Mammalia,Squamata,788.959,86.06,Endangered
It consider,Amphibia,Passeriformes,4482.042,2979.5,Extinct in the Wild
Floor natural,Aves,Squamata,4981.805,155.28,Critically Endangered
Thought or,Mammalia,Rodentia,308.624,121.23,Least Concern
Task generation,Actinopterygii,Carnivora,1052.774,2509.83,Vulnerable
Physical knowledge,Amphibia,Rodentia,4767.654,897.15,Least Concern
Lawyer marriage,Amphibia,Passeriformes,1606.743,1899.01,Least Concern
Region million,Reptilia,Anura,3238.593,1390.57,Critically Endangered
Later wife,Amphibia,Squamata,660.897,654.92,Endangered
Bed out,Mammalia,Carnivora,4490.528,5.93,Near Threatened
Woman here,Actinopterygii,Anura,3860.289,958.71,Near Threatened
Experience according,Amphibia,Anura,4036.152,1992.86,Endangered
Bank administration,Mammalia,Primates,3837.291,34.16,Critically Endangered
Indicate either,Amphibia,Squamata,4223.589,2110.88,Endangered
Drive future,Reptilia,Rodentia,4325.205,1100.54,Least Concern
Camera join,Reptilia,Passeriformes,1693.88,2326.76,Extinct in the Wild
However write,Mammalia,Squamata,939.003,2260.66,Critically Endangered
Source billion,Mammalia,Squamata,4107.122,1720.1,Near Threatened
Entire will,Aves,Primates,3981.631,1913.05,Critically Endangered
Must total,Amphibia,Anura,1282.666,2143.92,Vulnerable
That answer,Mammalia,Carnivora,4000.214,488.82,Vulnerable
Air significant,Mammalia,Rodentia,4379.154,2876.33,Critically Endangered
Expert way,Amphibia,Carnivora,3364.836,1641.52,Least Concern
Long recent,Reptilia,Rodentia,2582.561,1432.37,Critically Endangered
Peace interesting,Mammalia,Carnivora,1812.809,2116.97,Least Concern
Professional marriage,Reptilia,Passeriformes,4250.196,2409.6,Endangered
Store growth,Amphibia,Primates,4152.368,2882.67,Near Threatened
