species,class,order,weight_kg,length_cm,conservation_status
Forward only,Actinopterygii,Rodentia,2775.225,2213.9,Endangered
Tend health,Actinopterygii,Carnivora,3588.471,1221.83,Least Concern
More stand,Mammalia,Anura,4457.82,2574.58,Endangered
Bar analysis,Aves,Squamata,2018.327,770.38,Least Concern
Size customer,Mammalia,Carnivora,2142.151,818.76,Near Threatened
Shake sit,Aves,Passeriformes,89.462,64.98,Extinct in the Wild
Wish such,Reptilia,Anura,2234.827,96.35,Endangered
Effect get,Amphibia,Anura,3957.863,728.07,Critically Endangered
Fall pattern,Actinopterygii,Carnivora,1267.488,1949.13,Extinct in the Wild
Suggest we,Actinopterygii,Squamata,2569.313,46.04,Least Concern
Material her,Aves,Carnivora,1959.763,211.67,Vulnerable
Thing fish,Actinopterygii,Squamata,3058.774,1923.85,Vulnerable
Computer conference,Reptilia,Anura,1192.68,1157.5,Critically Endangered
Voice attorney,Actinopterygii,Carnivora,1646.421,779.8,Critically Endangered
Win gun,Actinopterygii,Passeriformes,2470.105,2574.73,Least Concern
Follow cold,Amphibia,Primates,4614.697,989.94,Least Concern
Adult budget,Aves,Anura,148.655,1837.57,Least Concern
Suggest avoid,Actinopterygii,Anura,4185.85,2835.78,Vulnerable
Ball use,Actinopterygii,Passeriformes,1135.171,914.74,Least Concern
South professor,Reptilia,Anura,3691.679,1429.02,Near Threatened
Kid computer,Mammalia,Squamata,1903.063,333.5,Extinct in the Wild
How western,Mammalia,Anura,462.164,889.74,Extinct in the Wild
Hard question,Actinopterygii,Passeriformes,1198.12,1519.26,Extinct in the Wild
Think firm,Amphibia,Primates,959.193,1954.83,Endangered
Follow single,Aves,Passeriformes,1869.336,1351.54,Near Threatened
Child day,Mammalia,Carnivora,65.785,1394.13,Critically Endangered
Unit authority,Amphibia,Anura,1846.798,764.75,Vulnerable
Part whatever,Reptilia,Primates,3178.657,700.13,Extinct in the Wild
Responsibility specific,Actinopterygii,Squamata,4572.243,2691.91,Vulnerable
Statement although,Actinopterygii,Squamata,4817.97,1397.82,Least Concern
Foreign early,Actinopterygii,Carnivora,2680.55,2687.55,Near Threatened
Reveal one,Reptilia,Passeriformes,2637.574,1389.66,Critically Endangered
Player matter,Actinopterygii,Squamata,47.939,852.84,Vulnerable
Eye response,Reptilia,Anura,4383.263,2546.07,Critically Endangered
Both benefit,Mammalia,Passeriformes,4354.811,2974.42,Critically Endangered
Relate outside,Amphibia,Carnivora,651.24,1538.29,Vulnerable
Pay thus,Actinopterygii,Rodentia,1653.068,459.98,Least Concern
Behind everybody,Amphibia,Anura,237.011,2265.96,Endangered
Light well,Aves,Rodentia,3681.214,1083.81,Endangered
Policy modern,Aves,Anura,730.741,116.69,Endangered
Fact send,Aves,Rodentia,732.959,2357.93,Near Threatened
Record ok,Mammalia,Carnivora,3147.003,144.85,Vulnerable
Situation father,Amphibia,Anura,15.812,1556.33,Least Concern
Whose tree,Aves,Squamata,535.27,100.23,Extinct in the Wild
Year Mr,Aves,Rodentia,2617.102,1338.76,Vulnerable
Animal change,Reptilia,Squamata,384.549,1564.99,Vulnerable
Word type,Amphibia,Rodentia,1702.988,2491.63,Critically Endangered
First hand,Amphibia,Carnivora,3687.666,2384.25,Critically Endangered
Population necessary,Reptilia,Passeriformes,717.628,278.72,Extinct in the Wild
Stuff game,Aves,Rodentia,3177.06,2464.49,Vulnerable
Citizen nothing,Mammalia,Passeriformes,2664.55,2423.75,Endangered
