species,class,order,weight_kg,length_cm,conservation_status
Together field,Amphibia,Carnivora,3586.196,2939.93,Extinct in the Wild
Fight magazine,Amphibia,Carnivora,4622.418,1365.69,Endangered
Staff this,Aves,Passeriformes,1185.924,2931.69,Critically Endangered
Less bar,Actinopterygii,Rodentia,2397.229,653.22,Vulnerable
Picture month,Reptilia,Carnivora,4605.176,988.77,Critically Endangered
Do back,Reptilia,Squamata,3269.893,566.83,Extinct in the Wild
Themselves piece,Amphibia,Carnivora,1120.904,2697.21,Endangered
Its discuss,Aves,Primates,1293.061,490.54,Endangered
Type physical,Amphibia,Squamata,1898.238,2087.68,Critically Endangered
Think reflect,Mammalia,Primates,2550.713,1182.83,Least Concern
Guess test,Actinopterygii,Carnivora,771.825,1271.55,Extinct in the Wild
Dark new,Mammalia,Squamata,3120.803,223.19,Extinct in the Wild
Traditional whether,Mammalia,Anura,927.941,1819.32,Near Threatened
Add relationship,Mammalia,Anura,2057.76,618.43,Near Threatened
Likely talk,Mammalia,Carnivora,3376.599,2105.14,Near Threatened
Serve human,Amphibia,Squamata,10.101,2995.49,Least Concern
Because although,Amphibia,Anura,3803.593,1589.81,Vulnerable
Dark success,Mammalia,Primates,3123.67,1086.18,Critically Endangered
Population argue,Reptilia,Squamata,3257.663,2720.63,Extinct in the Wild
Necessary play,Actinopterygii,Primates,4060.667,2798.92,Extinct in the Wild
Together center,Actinopterygii,Squamata,2495.219,2732.73,Endangered
Thank produce,Actinopterygii,Anura,3210.814,2753.73,Least Concern
Study two,Amphibia,Rodentia,3770.987,17.31,Endangered
Few one,Amphibia,Passeriformes,4305.269,281.74,Critically Endangered
Sign happy,Mammalia,Squamata,400.144,213.66,Endangered
Cold likely,Actinopterygii,Primates,234.483,2864.27,Extinct in the Wild
According marriage,Reptilia,Primates,3471.808,690.73,Endangered
Radio factor,Actinopterygii,Primates,261.68,628.55,Near Threatened
Four it,Mammalia,Carnivora,1306.198,1947.59,Vulnerable
Deal manage,Mammalia,Passeriformes,4777.533,1805.7,Critically Endangered
Paper majority,Amphibia,Passeriformes,2214.809,2926.68,Critically Endangered
Admit ok,Actinopterygii,Rodentia,4802.033,289.17,Near Threatened
Prove adult,Mammalia,Rodentia,759.751,1742.54,Endangered
World bag,Amphibia,Carnivora,1756.042,204.0,Endangered
Word official,Mammalia,Carnivora,336.788,2920.2,Critically Endangered
Note without,Reptilia,Primates,4549.743,2509.48,Least Concern
New national,Mammalia,Squamata,1718.51,1261.84,Critically Endangered
Age occur,Actinopterygii,Carnivora,179.51,2910.26,Vulnerable
You movie,Amphibia,Squamata,3419.508,1809.84,Endangered
Nearly on,Reptilia,Squamata,2065.205,2325.18,Extinct in the Wild
Most reduce,Reptilia,Primates,4372.942,1863.77,Least Concern
Huge theory,Actinopterygii,Passeriformes,1696.688,1908.32,Near Threatened
Image key,Mammalia,Anura,1181.889,2685.86,Least Concern
Become class,Aves,Primates,387.213,1027.9,Extinct in the Wild
Trouble call,Aves,Anura,1588.648,2070.15,Critically Endangered
Generation tell,Aves,Anura,280.067,1018.19,Extinct in the Wild
Beyond decision,Aves,Rodentia,2774.006,524.17,Extinct in the Wild
Million only,Amphibia,Squamata,3451.151,196.92,Endangered
Win door,Amphibia,Squamata,4530.105,291.14,Vulnerable
Billion small,Aves,Carnivora,1982.662,2023.2,Extinct in the Wild
Career employee,Reptilia,Primates,1594.553,1906.8,Extinct in the Wild
Natural red,Mammalia,Primates,4605.495,1148.41,Critically Endangered
Charge later,Aves,Primates,13.025,2144.42,Near Threatened
After instead,Reptilia,Squamata,4204.216,1330.33,Extinct in the Wild
Four only,Amphibia,Anura,592.948,711.4,Least Concern
Direction finally,Actinopterygii,Passeriformes,2514.4,1489.11,Endangered
Serve fight,Mammalia,Rodentia,1664.822,1144.01,Endangered
Thought executive,Mammalia,Squamata,1781.161,2839.79,Least Concern
Then today,Reptilia,Rodentia,2003.903,2042.69,Endangered
Party begin,Actinopterygii,Rodentia,2005.33,1218.76,Critically Endangered
Program despite,Mammalia,Passeriformes,4665.496,441.18,Extinct in the Wild
Life onto,Amphibia,Anura,2106.218,441.64,Extinct in the Wild
Time star,Aves,Anura,176.813,1329.26,Extinct in the Wild
It safe,Mammalia,Carnivora,1862.516,1290.84,Critically Endangered
Adult daughter,Aves,Anura,1910.93,1693.35,Vulnerable
Administration I,Reptilia,Squamata,965.616,1668.09,Least Concern
Food already,Amphibia,Squamata,4746.444,901.85,Endangered
But appear,Amphibia,Squamata,3221.324,2621.49,Critically Endangered
Concern build,Actinopterygii,Carnivora,2656.894,1036.18,Vulnerable
Natural yard,Reptilia,Primates,3164.577,1536.56,Endangered
Current born,Amphibia,Anura,3911.737,652.37,Critically Endangered
Civil agree,Aves,Squamata,2215.843,1863.11,Vulnerable
Determine hear,Mammalia,Anura,740.881,2866.38,Endangered
Such yourself,Aves,Anura,1141.959,1405.96,Critically Endangered
Land network,Mammalia,Anura,2310.994,637.4,Near Threatened
Tv one,Mammalia,Primates,2127.806,183.15,Extinct in the Wild
Billion property,Amphibia,Squamata,1050.595,986.46,Vulnerable
For down,Actinopterygii,Primates,2437.681,1948.15,Least Concern
Place country,Amphibia,Passeriformes,2769.265,1729.17,Critically Endangered
Again painting,Aves,Rodentia,57.569,1290.52,Least Concern
Forward arm,Amphibia,Rodentia,1813.849,2150.64,Vulnerable
Give high,Amphibia,Passeriformes,408.277,1339.68,Least Concern
Effort social,Actinopterygii,Passeriformes,2422.306,2495.58,Endangered
