species,class,order,weight_kg,length_cm,conservation_status
Represent fact,Reptilia,Primates,4788.689,2534.03,Endangered
Down part,Reptilia,Passeriformes,2316.449,2542.23,Near Threatened
Eat food,Aves,Passeriformes,2499.323,1743.47,Extinct in the Wild
One also,Mammalia,Carnivora,781.649,2363.53,Extinct in the Wild
Half feeling,Reptilia,Squamata,2587.175,1270.46,Endangered
Year safe,Actinopterygii,Passeriformes,686.748,850.64,Least Concern
Accept write,Actinopterygii,Carnivora,651.535,942.54,Vulnerable
Entire loss,Reptilia,Squamata,99.574,1171.14,Vulnerable
Suddenly in,Aves,Rodentia,702.004,1354.27,Least Concern
Knowledge seven,Reptilia,Primates,1023.631,471.58,Extinct in the Wild
Act lay,Aves,Carnivora,3438.315,2054.79,Near Threatened
Together country,Amphibia,Passeriformes,726.301,713.79,Least Concern
Senior performance,Mammalia,Rodentia,2185.058,2614.08,Endangered
Single until,Mammalia,Rodentia,3713.146,1939.42,Near Threatened
Doctor turn,Aves,Passeriformes,2013.8,366.55,Vulnerable
Both do,Amphibia,Rodentia,3585.306,2383.46,Extinct in the Wild
Just local,Reptilia,Rodentia,1848.612,786.35,Vulnerable
Crime kid,Aves,Primates,901.971,649.34,Endangered
State reality,Actinopterygii,Rodentia,371.606,1817.87,Near Threatened
Difference whether,Mammalia,Rodentia,672.724,2402.67,Vulnerable
Third sure,Reptilia,Rodentia,1634.871,2669.52,Extinct in the Wild
Common certain,Reptilia,Passeriformes,3829.64,2514.14,Endangered
Write wide,Mammalia,Anura,4959.649,2061.76,Critically Endangered
Listen mention,Mammalia,Rodentia,4750.067,219.62,Least Concern
Capital data,Reptilia,Anura,792.278,2157.61,Extinct in the Wild
Film sense,Mammalia,Primates,3457.569,1505.99,Extinct in the Wild
Remain interesting,Actinopterygii,Carnivora,2907.718,1056.8,Critically Endangered
List friend,Reptilia,Passeriformes,308.893,1990.7,Endangered
Behavior begin,Amphibia,Carnivora,399.543,749.13,Endangered
Better drop,Aves,Primates,4424.053,2571.47,Critically Endangered
