species,class,order,weight_kg,length_cm,conservation_status
Might program,Amphibia,Primates,3612.1,2256.03,Vulnerable
Middle time,Amphibia,Passeriformes,4961.703,1562.99,Least Concern
Difference now,Actinopterygii,Carnivora,726.251,1245.59,Least Concern
Past mention,Mammalia,Squamata,4571.686,1994.28,Endangered
Bring window,Reptilia,Carnivora,4361.248,2267.64,Endangered
Federal style,Aves,Carnivora,2292.807,1635.49,Extinct in the Wild
Success area,Mammalia,Squamata,1392.132,2951.19,Near Threatened
Position generation,Reptilia,Squamata,2043.871,2826.78,Endangered
Smile research,Aves,Carnivora,2437.849,1784.84,Endangered
Letter amount,Mammalia,Anura,3657.368,2072.61,Endangered
Their what,Actinopterygii,Anura,2772.855,2320.89,Extinct in the Wild
Claim until,Actinopterygii,Primates,2353.23,184.52,Extinct in the Wild
Positive score,Amphibia,Primates,4933.129,902.01,Extinct in the Wild
None reason,Aves,Carnivora,1383.175,1872.2,Vulnerable
Age argue,Actinopterygii,Squamata,850.255,1715.12,Near Threatened
Religious laugh,Aves,Carnivora,163.504,1552.61,Vulnerable
Watch crime,Aves,Carnivora,1859.761,2776.44,Endangered
As pattern,Actinopterygii,Primates,1749.046,56.67,Vulnerable
Common end,Reptilia,Passeriformes,3862.513,491.35,Least Concern
Property expert,Mammalia,Passeriformes,2901.074,2078.31,Near Threatened
None worry,Amphibia,Carnivora,1733.711,2168.82,Extinct in the Wild
Still do,Actinopterygii,Primates,3075.304,2901.73,Vulnerable
Page recent,Amphibia,Anura,559.28,2906.68,Critically Endangered
Price point,Mammalia,Rodentia,2912.295,2504.96,Critically Endangered
Program thought,Actinopterygii,Squamata,3709.306,1315.58,Vulnerable
I seven,Amphibia,Primates,1135.642,1243.7,Least Concern
Four your,Reptilia,Passeriformes,3698.72,2550.53,Least Concern
Manager box,Amphibia,Primates,4823.725,1296.3,Vulnerable
Mention eat,Reptilia,Anura,142.995,2576.82,Extinct in the Wild
Population would,Mammalia,Carnivora,2726.4,686.29,Extinct in the Wild
Bag agreement,Aves,Anura,255.715,2700.94,Vulnerable
Production because,Aves,Rodentia,4389.969,2370.17,Vulnerable
Country area,Aves,Anura,4528.51,1827.23,Endangered
News expect,Amphibia,Squamata,867.346,1794.3,Vulnerable
Matter where,Mammalia,Squamata,2986.639,991.02,Extinct in the Wild
Goal long,Reptilia,Passeriformes,4115.195,792.58,Near Threatened
Quite as,Mammalia,Passeriformes,2065.122,2467.76,Extinct in the Wild
Help outside,Amphibia,Rodentia,3084.699,794.77,Least Concern
Meet reflect,Actinopterygii,Squamata,3879.139,1565.53,Least Concern
Product treatment,Mammalia,Carnivora,1818.616,916.59,Endangered
There send,Mammalia,Squamata,4024.47,2099.03,Extinct in the Wild
Reveal whole,Amphibia,Carnivora,1170.275,2937.37,Critically Endangered
Worker once,Mammalia,Primates,4981.725,1968.57,Least Concern
