species,class,order,weight_kg,length_cm,conservation_status
Term rich,Reptilia,Primates,2972.888,1421.93,Endangered
Exist anyone,Aves,Primates,964.625,2563.38,Near Threatened
Often magazine,Aves,Passeriformes,3415.408,923.75,Vulnerable
Sit interview,Reptilia,Anura,297.189,2917.68,Critically Endangered
Film among,Aves,Carnivora,4638.084,2679.6,Endangered
Laugh town,Actinopterygii,Passeriformes,140.057,1121.34,Vulnerable
Democrat process,Mammalia,Squamata,928.396,2288.79,Endangered
Tv any,Actinopterygii,Passeriformes,3493.098,1629.19,Critically Endangered
Authority financial,Mammalia,Primates,1029.019,242.18,Critically Endangered
Writer save,Amphibia,Passeriformes,2673.509,2578.67,Endangered
Improve fine,Actinopterygii,Squamata,1993.298,2852.75,Vulnerable
Recent sell,Aves,Carnivora,2583.098,1542.0,Vulnerable
Enjoy leave,Reptilia,Squamata,3935.505,1461.9,Extinct in the Wild
Year charge,Aves,Rodentia,1790.383,1951.25,Critically Endangered
Represent staff,Amphibia,Rodentia,1832.853,1054.78,Near Threatened
Even recent,Mammalia,Carnivora,186.903,628.6,Near Threatened
Good food,Mammalia,Rodentia,1420.917,1395.37,Endangered
Remember bag,Actinopterygii,Passeriformes,769.992,1562.58,Least Concern
Page although,Mammalia,Carnivora,3980.984,1270.13,Least Concern
Evening reflect,Reptilia,Anura,4715.049,2048.94,Extinct in the Wild
Third perform,Aves,Passeriformes,4135.388,2819.25,Vulnerable
Focus hospital,Mammalia,Passeriformes,3994.759,1244.32,Endangered
Despite tend,Aves,Squamata,941.734,246.86,Endangered
Myself ever,Aves,Passeriformes,107.425,1598.43,Critically Endangered
Our senior,Amphibia,Squamata,784.344,1357.32,Critically Endangered
Nice eye,Amphibia,Rodentia,4101.265,1278.28,Near Threatened
Figure deal,Actinopterygii,Carnivora,3087.995,173.38,Near Threatened
Late yard,Aves,Carnivora,3019.144,2944.92,Extinct in the Wild
Economic turn,Amphibia,Anura,3375.916,561.08,Extinct in the Wild
Almost drive,Actinopterygii,Primates,1199.001,850.1,Critically Endangered
Look break,Aves,Primates,866.751,2809.3,Near Threatened
Specific indicate,Mammalia,Passeriformes,830.197,1158.63,Endangered
Maintain policy,Mammalia,Squamata,4694.065,689.42,Extinct in the Wild
Place art,Aves,Rodentia,2621.711,1844.69,Near Threatened
Will activity,Actinopterygii,Primates,4660.675,1582.67,Critically Endangered
Call him,Aves,Passeriformes,45.78,866.5,Near Threatened
Receive discover,Reptilia,Rodentia,1457.81,1127.36,Critically Endangered
Team public,Aves,Carnivora,2308.541,1539.98,Critically Endangered
Create trouble,Aves,Anura,3840.674,504.24,Extinct in the Wild
Serious media,Aves,Passeriformes,2586.445,1564.87,Endangered
Than blue,Amphibia,Primates,1891.726,2302.01,Critically Endangered
Character even,Actinopterygii,Primates,1382.301,1993.39,Extinct in the Wild
Else send,Reptilia,Carnivora,3717.487,2188.38,Near Threatened
South project,Amphibia,Primates,2080.911,42.98,Near Threatened
Heavy final,Actinopterygii,Rodentia,4073.081,2762.73,Extinct in the Wild
Quickly bank,Amphibia,Passeriformes,4740.09,734.62,Critically Endangered
Reach yeah,Actinopterygii,Anura,613.567,189.68,Critically Endangered
Because meeting,Amphibia,Passeriformes,4927.769,982.96,Near Threatened
Like try,Reptilia,Carnivora,2635.915,2400.1,Extinct in the Wild
Very him,Reptilia,Anura,81.087,1255.54,Vulnerable
No treatment,Amphibia,Carnivora,2605.529,49.55,Endangered
Everyone half,Mammalia,Rodentia,4171.544,556.75,Vulnerable
Contain military,Amphibia,Primates,1626.667,2028.07,Vulnerable
Mother investment,Reptilia,Squamata,1080.192,1962.24,Near Threatened
Book civil,Aves,Squamata,3867.053,2612.36,Endangered
Sit bed,Aves,Rodentia,3695.33,691.71,Critically Endangered
Offer although,Aves,Anura,2593.94,461.51,Near Threatened
Professor trade,Amphibia,Squamata,1806.797,2488.55,Critically Endangered
Home bring,Aves,Rodentia,1476.123,1814.51,Endangered
Try theory,Actinopterygii,Squamata,4264.823,585.8,Endangered
Above hit,Actinopterygii,Carnivora,2703.324,1244.1,Vulnerable
Old two,Mammalia,Anura,2910.581,1320.43,Critically Endangered
Suggest left,Aves,Anura,3071.043,958.1,Endangered
System white,Mammalia,Carnivora,1759.019,2604.32,Endangered
Environment rise,Actinopterygii,Rodentia,4209.267,1934.06,Endangered
Control attention,Amphibia,Carnivora,4967.699,714.04,Least Concern
Question reason,Mammalia,Rodentia,4984.914,2124.48,Least Concern
Generation enter,Aves,Passeriformes,2439.742,2664.99,Near Threatened
Lot discover,Amphibia,Anura,1654.604,1910.84,Extinct in the Wild
Minute book,Aves,Passeriformes,1151.427,1756.02,Vulnerable
Picture decide,Actinopterygii,Primates,642.496,1413.26,Critically Endangered
Never star,Aves,Primates,1774.467,239.95,Endangered
Role officer,Reptilia,Rodentia,1887.672,933.86,Extinct in the Wild
Actually us,Reptilia,Squamata,2847.713,2240.04,Critically Endangered
Citizen cause,Mammalia,Primates,1057.902,2605.34,Critically Endangered
Key natural,Amphibia,Rodentia,3981.014,313.35,Extinct in the Wild
Fact baby,Reptilia,Squamata,3514.195,2972.97,Extinct in the Wild
Model baby,Aves,Primates,894.421,2181.38,Endangered
Really hotel,Actinopterygii,Primates,2799.353,120.51,Endangered
Minute use,Reptilia,Rodentia,4994.169,1612.67,Extinct in the Wild
Pattern deal,Amphibia,Carnivora,1123.437,2714.11,Near Threatened
Talk note,Reptilia,Passeriformes,2351.024,1014.45,Least Concern
Song card,Reptilia,Passeriformes,1509.377,2884.48,Endangered
Fact daughter,Mammalia,Squamata,1210.866,596.27,Vulnerable
Call agree,Reptilia,Anura,1137.85,351.98,Endangered
Property beat,Mammalia,Carnivora,3769.943,1583.08,Vulnerable
Challenge open,Mammalia,Primates,1029.485,2807.48,Critically Endangered
Contain service,Reptilia,Rodentia,4402.522,903.87,Critically Endangered
Wall actually,Reptilia,Passeriformes,1491.489,2822.7,Critically Endangered
Assume remember,Aves,Squamata,570.926,1620.94,Extinct in the Wild
Door economic,Aves,Primates,4543.876,1058.85,Extinct in the Wild
Low each,Reptilia,Squamata,2760.774,542.99,Critically Endangered
Technology answer,Actinopterygii,Squamata,3965.143,177.44,Extinct in the Wild
Front commercial,Aves,Rodentia,3245.418,824.43,Vulnerable
Involve east,Actinopterygii,Anura,660.581,1646.22,Near Threatened
Again find,Amphibia,Rodentia,361.249,672.16,Endangered
Good so,Aves,Anura,2118.258,1454.81,Endangered
Until yeah,Actinopterygii,Anura,598.152,1740.12,Extinct in the Wild
Treatment why,Amphibia,Carnivora,150.381,2023.37,Least Concern
Best test,Aves,Rodentia,3572.873,664.1,Critically Endangered
Team population,Actinopterygii,Squamata,4351.814,2301.7,Extinct in the Wild
Along act,Amphibia,Squamata,4335.036,316.68,Critically Endangered
Food seat,Amphibia,Primates,2490.636,1213.86,Critically Endangered
Exist agreement,Aves,Passeriformes,4522.606,259.64,Vulnerable
Wife final,Mammalia,Rodentia,2225.42,2108.14,Least Concern
Various detail,Reptilia,Rodentia,3687.699,526.82,Vulnerable
Five particularly,Actinopterygii,Anura,4866.163,1305.81,Least Concern
Majority generation,Mammalia,Squamata,1742.296,2669.61,Least Concern
Each partner,Reptilia,Anura,105.884,1541.47,Endangered
Same bag,Actinopterygii,Squamata,703.509,2824.0,Endangered
Move practice,Reptilia,Squamata,4575.234,1285.05,Least Concern
After right,Mammalia,Squamata,4892.591,2456.67,Critically Endangered
All whose,Amphibia,Primates,1030.218,1170.92,Vulnerable
Drug go,Mammalia,Anura,3924.161,34.16,Critically Endangered
Already past,Mammalia,Anura,636.03,2906.38,Vulnerable
Relate lay,Reptilia,Squamata,1156.181,421.27,Critically Endangered
Me first,Actinopterygii,Anura,2650.165,619.95,Near Threatened
Stock play,Actinopterygii,Carnivora,2155.396,1373.57,Least Concern
Become central,Mammalia,Passeriformes,457.154,2416.14,Least Concern
Along piece,Amphibia,Passeriformes,1780.183,1278.63,Vulnerable
Provide good,Aves,Primates,3885.384,686.34,Endangered
Blood meet,Amphibia,Anura,2571.042,2469.26,Extinct in the Wild
Social hundred,Aves,Passeriformes,1321.343,2981.32,Extinct in the Wild
Knowledge behind,Reptilia,Rodentia,2473.629,2025.28,Endangered
Notice fill,Aves,Passeriformes,2724.787,618.42,Extinct in the Wild
High anyone,Aves,Carnivora,4061.601,578.58,Vulnerable
Station news,Amphibia,Carnivora,3175.281,1882.03,Vulnerable
Society structure,Aves,Passeriformes,3271.123,2222.88,Endangered
Total region,Aves,Carnivora,3501.258,520.62,Extinct in the Wild
Security however,Mammalia,Anura,1331.261,2018.09,Near Threatened
Administration arm,Reptilia,Passeriformes,4779.481,2145.0,Least Concern
Either hospital,Actinopterygii,Passeriformes,3204.971,1099.75,Critically Endangered
