species,class,order,weight_kg,length_cm,conservation_status
Air sport,Amphibia,Primates,2103.284,2073.4,Least Concern
Answer effect,Mammalia,Anura,3458.133,111.66,Critically Endangered
Field partner,Reptilia,Passeriformes,4889.223,1920.28,Least Concern
By detail,Reptilia,Primates,429.937,2055.76,Critically Endangered
That your,Mammalia,Primates,956.774,2287.65,Endangered
Physical present,Actinopterygii,Anura,4725.178,1387.6,Critically Endangered
Want data,Amphibia,Squamata,2421.738,1388.31,Extinct in the Wild
Put teacher,Amphibia,Carnivora,585.179,420.8,Endangered
Occur tax,Amphibia,Squamata,3472.906,1972.3,Endangered
Body easy,Mammalia,Primates,4153.351,2629.74,Extinct in the Wild
Every tree,Reptilia,Anura,3254.432,2722.37,Endangered
Which as,Amphibia,Carnivora,315.553,9.72,Least Concern
Interesting rich,Mammalia,Passeriformes,151.61,724.24,Critically Endangered
Whatever sometimes,Actinopterygii,Anura,1127.254,511.89,Near Threatened
Magazine number,Aves,Squamata,496.849,173.37,Critically Endangered
Determine move,Actinopterygii,Anura,2886.6,2501.85,Near Threatened
Suffer nothing,Aves,Rodentia,1166.27,2291.44,Least Concern
Myself goal,Mammalia,Anura,3464.999,1579.56,Endangered
Letter director,Reptilia,Primates,4872.397,2470.21,Vulnerable
Plan sign,Amphibia,Anura,2309.435,38.82,Extinct in the Wild
It something,Mammalia,Passeriformes,2803.006,787.35,Extinct in the Wild
Wide if,Actinopterygii,Primates,2055.526,2190.96,Near Threatened
Face blue,Actinopterygii,Primates,147.906,413.59,Near Threatened
Should democratic,Actinopterygii,Rodentia,1584.412,160.33,Least Concern
Choice into,Actinopterygii,Anura,3782.789,600.27,Least Concern
Pressure term,Mammalia,Anura,3939.663,1348.65,Least Concern
Bad when,Mammalia,Passeriformes,444.871,689.96,Near Threatened
Population top,Aves,Rodentia,2679.25,2663.17,Vulnerable
Simple which,Actinopterygii,Carnivora,3582.764,1560.93,Extinct in the Wild
Medical former,Reptilia,Primates,841.163,1336.51,Vulnerable
Benefit ready,Mammalia,Passeriformes,4002.847,1082.52,Least Concern
Event type,Amphibia,Passeriformes,4876.011,2144.17,Critically Endangered
Sea course,Aves,Primates,252.624,177.66,Least Concern
Describe ball,Aves,Anura,72.433,2405.89,Least Concern
Wear his,Aves,Anura,998.867,449.37,Extinct in the Wild
Way our,Reptilia,Passeriformes,442.458,2500.14,Least Concern
Sense sign,Mammalia,Carnivora,2199.102,1033.12,Near Threatened
Establish very,Reptilia,Primates,809.523,1298.05,Extinct in the Wild
