species,class,order,weight_kg,length_cm,conservation_status
Political anyone,Actinopterygii,Primates,953.37,2774.28,Near Threatened
Mention enter,Reptilia,Passeriformes,2120.06,1789.09,Vulnerable
Dark citizen,Mammalia,Anura,1819.013,2337.27,Near Threatened
Positive debate,Actinopterygii,Anura,1166.743,2182.08,Critically Endangered
Toward music,Mammalia,Primates,3366.61,504.96,Extinct in the Wild
Parent daughter,Actinopterygii,Rodentia,3818.564,2762.99,Endangered
Third because,Amphibia,Rodentia,3364.865,1514.78,Vulnerable
Occur minute,Actinopterygii,Squamata,148.096,2447.98,Near Threatened
Their idea,Amphibia,Carnivora,4238.734,2319.2,Extinct in the Wild
Research opportunity,Reptilia,Primates,3727.136,1132.46,Critically Endangered
Let eight,Amphibia,Passeriformes,555.897,109.2,Least Concern
Population home,Reptilia,Anura,797.227,2144.49,Near Threatened
Both week,Amphibia,Carnivora,4177.596,1039.78,Near Threatened
Effort power,Aves,Rodentia,533.02,1315.91,Vulnerable
Doctor forget,Reptilia,Passeriformes,372.134,1071.27,Vulnerable
Become onto,Amphibia,Primates,4198.929,2342.84,Least Concern
Adult politics,Amphibia,Squamata,1166.519,1921.09,Extinct in the Wild
Individual top,Amphibia,Carnivora,288.941,735.75,Critically Endangered
Thousand along,Actinopterygii,Anura,2047.699,2815.88,Vulnerable
Staff need,Mammalia,Carnivora,1522.745,2959.1,Endangered
Ability single,Aves,Squamata,2303.086,117.97,Vulnerable
Partner physical,Reptilia,Anura,611.5,171.53,Vulnerable
No wind,Actinopterygii,Carnivora,1397.213,1093.69,Least Concern
Every employee,Reptilia,Primates,482.62,2188.14,Least Concern
Along yeah,Mammalia,Carnivora,3541.61,2251.49,Near Threatened
Rather north,Reptilia,Carnivora,672.831,1040.45,Endangered
Fly account,Actinopterygii,Rodentia,1926.83,683.45,Endangered
Loss finish,Actinopterygii,Carnivora,145.864,700.23,Near Threatened
Investment consider,Aves,Passeriformes,3665.498,1272.46,Critically Endangered
Others tell,Mammalia,Squamata,4103.786,118.08,Critically Endangered
Seem off,Aves,Rodentia,1093.854,2978.13,Endangered
With worry,Aves,Primates,3728.802,980.96,Critically Endangered
Watch break,Aves,Passeriformes,115.192,1604.22,Extinct in the Wild
White others,Mammalia,Carnivora,2178.322,597.23,Least Concern
Ready one,Aves,Anura,1975.054,2225.73,Vulnerable
Behavior now,Actinopterygii,Primates,3333.496,1750.0,Least Concern
Walk everyone,Mammalia,Anura,104.403,1997.44,Near Threatened
Film space,Actinopterygii,Rodentia,2154.159,840.58,Critically Endangered
