species,class,order,weight_kg,length_cm,conservation_status
Argue happy,Actinopterygii,Squamata,3579.135,2556.27,Least Concern
Total partner,Amphibia,Squamata,1967.684,1120.77,Extinct in the Wild
Catch writer,Mammalia,Passeriformes,2265.673,2117.76,Least Concern
Team federal,Mammalia,Squamata,4536.505,66.78,Endangered
Character if,Mammalia,Passeriformes,4280.003,2439.25,Critically Endangered
Your nice,Mammalia,Passeriformes,3485.648,1428.2,Extinct in the Wild
South real,Amphibia,Rodentia,1372.77,877.88,Endangered
Important store,Aves,Primates,1389.052,531.84,Vulnerable
Worker go,Actinopterygii,Anura,2990.258,2900.02,Endangered
Truth skill,Amphibia,Primates,49.017,2915.38,Least Concern
Car clearly,Actinopterygii,Anura,3318.213,1289.24,Endangered
Firm quality,Amphibia,Squamata,3787.727,1582.7,Least Concern
Shoulder election,Mammalia,Carnivora,2935.729,2178.33,Near Threatened
Enjoy say,Amphibia,Squamata,3238.595,33.75,Least Concern
Major theory,Reptilia,Rodentia,2172.751,1774.53,Least Concern
Quite choose,Mammalia,Rodentia,1286.815,1443.15,Critically Endangered
Near main,Mammalia,Primates,2233.067,301.95,Near Threatened
Career record,Reptilia,Anura,2447.025,183.98,Least Concern
Weight article,Aves,Primates,1146.17,35.84,Critically Endangered
Region fire,Amphibia,Anura,2312.733,1755.91,Endangered
Operation brother,Mammalia,Passeriformes,2279.033,2025.75,Endangered
Single too,Amphibia,Primates,420.265,2660.68,Extinct in the Wild
Feel rather,Aves,Anura,3387.432,1723.62,Critically Endangered
Lead itself,Amphibia,Anura,4539.284,1351.99,Least Concern
Center only,Reptilia,Rodentia,4766.682,1129.62,Vulnerable
Always final,Mammalia,Anura,1324.8,2771.43,Endangered
Price security,Actinopterygii,Primates,2096.259,2884.87,Vulnerable
Blood ground,Aves,Anura,2593.807,901.63,Critically Endangered
Machine attention,Actinopterygii,Squamata,9.399,339.81,Critically Endangered
With laugh,Actinopterygii,Rodentia,3306.739,1564.87,Endangered
Ground system,Aves,Rodentia,4892.376,554.18,Vulnerable
Imagine our,Actinopterygii,Passeriformes,4252.982,217.47,Vulnerable
Information yard,Mammalia,Anura,4793.599,2111.52,Near Threatened
Serve article,Actinopterygii,Squamata,772.331,1238.89,Extinct in the Wild
Class finish,Reptilia,Primates,3653.9,1160.93,Least Concern
Appear difficult,Mammalia,Anura,2455.761,1537.01,Extinct in the Wild
Phone charge,Amphibia,Squamata,3950.893,935.75,Extinct in the Wild
Magazine as,Mammalia,Rodentia,3670.589,2806.09,Critically Endangered
Teach hit,Amphibia,Primates,3862.869,2409.86,Endangered
Lawyer color,Reptilia,Carnivora,746.756,2706.99,Critically Endangered
Range child,Actinopterygii,Anura,1541.296,2827.0,Extinct in the Wild
Among another,Reptilia,Rodentia,2773.262,2288.52,Near Threatened
Crime field,Reptilia,Passeriformes,4955.968,2898.44,Endangered
National analysis,Aves,Carnivora,4060.605,2914.62,Endangered
Compare especially,Actinopterygii,Squamata,3642.687,5.09,Extinct in the Wild
Mission blue,Reptilia,Carnivora,2574.492,2548.98,Least Concern
Television range,Actinopterygii,Squamata,989.42,146.81,Vulnerable
Model ever,Amphibia,Carnivora,1689.806,2089.38,Least Concern
Economic school,Aves,Rodentia,4364.847,857.02,Least Concern
Myself some,Aves,Squamata,2236.578,2158.62,Critically Endangered
Impact tough,Mammalia,Passeriformes,17.64,614.87,Endangered
Field find,Actinopterygii,Anura,3186.724,367.52,Extinct in the Wild
Seven American,Amphibia,Primates,4423.938,1180.46,Vulnerable
Everything through,Reptilia,Squamata,4359.492,1248.79,Endangered
Morning street,Aves,Passeriformes,4866.714,2801.12,Endangered
Style thus,Reptilia,Anura,85.938,769.01,Vulnerable
Expert and,Actinopterygii,Anura,1536.55,1655.82,Near Threatened
Environmental class,Mammalia,Passeriformes,1467.908,685.81,Least Concern
Hear break,Mammalia,Anura,2091.129,1019.8,Critically Endangered
Chair water,Reptilia,Rodentia,1061.058,1787.67,Extinct in the Wild
Indicate by,Actinopterygii,Carnivora,1247.921,2079.21,Endangered
Head according,Mammalia,Squamata,1089.265,199.73,Near Threatened
Doctor window,Actinopterygii,Passeriformes,342.224,1893.01,Endangered
Present state,Mammalia,Carnivora,4577.275,355.82,Near Threatened
West rather,Aves,Passeriformes,2382.735,1019.31,Critically Endangered
Care difference,Reptilia,Primates,2483.477,290.62,Endangered
Scientist former,Amphibia,Carnivora,2769.917,482.43,Near Threatened
Thing fly,Actinopterygii,Rodentia,4562.366,1363.59,Near Threatened
As throw,Reptilia,Passeriformes,3947.629,467.54,Critically Endangered
System which,Amphibia,Squamata,1455.381,2155.61,Critically Endangered
Threat ground,Aves,Squamata,3976.573,243.0,Extinct in the Wild
Reach practice,Actinopterygii,Carnivora,2459.589,2419.49,Endangered
With role,Actinopterygii,Carnivora,3605.659,1118.81,Critically Endangered
Treatment matter,Aves,Rodentia,3053.38,12.1,Near Threatened
Civil her,Actinopterygii,Squamata,342.668,2283.76,Extinct in the Wild
Only recognize,Reptilia,Anura,2035.207,957.34,Near Threatened
Tv ok,Reptilia,Rodentia,1531.895,1735.14,Near Threatened
Think exist,Mammalia,Squamata,1646.476,195.97,Critically Endangered
Clear car,Amphibia,Squamata,3883.301,1643.78,Extinct in the Wild
Resource different,Reptilia,Rodentia,288.758,1973.54,Endangered
Still force,Mammalia,Passeriformes,2689.895,54.18,Least Concern
Sound trip,Reptilia,Squamata,4689.115,2166.33,Vulnerable
Threat particularly,Actinopterygii,Primates,2445.905,1625.33,Least Concern
Close base,Amphibia,Rodentia,1786.499,1099.59,Near Threatened
Remember message,Mammalia,Primates,199.484,2699.01,Near Threatened
End material,Actinopterygii,Squamata,2700.121,2918.63,Least Concern
Health memory,Reptilia,Primates,2894.26,1642.42,Endangered
Traditional dark,Reptilia,Passeriformes,1416.496,1698.72,Endangered
Product around,Reptilia,Primates,4470.095,1337.97,Vulnerable
Group compare,Actinopterygii,Passeriformes,3705.532,817.26,Near Threatened
Practice explain,Reptilia,Squamata,2372.904,1109.74,Critically Endangered
Society behavior,Mammalia,Rodentia,1826.538,2887.4,Vulnerable
Data artist,Aves,Primates,2658.687,2433.65,Vulnerable
Vote assume,Aves,Squamata,2092.891,1559.21,Endangered
Size computer,Aves,Primates,1067.321,2524.02,Near Threatened
Debate ten,Amphibia,Passeriformes,1852.737,2763.75,Near Threatened
Method should,Amphibia,Rodentia,3566.839,706.48,Least Concern
Force who,Mammalia,Passeriformes,2883.597,1097.68,Least Concern
Foreign instead,Mammalia,Passeriformes,4589.929,1572.39,Least Concern
Test treat,Reptilia,Squamata,728.891,1346.68,Critically Endangered
Suffer food,Mammalia,Primates,2371.405,1086.31,Endangered
Change laugh,Amphibia,Carnivora,2549.677,1929.1,Vulnerable
