species,class,order,weight_kg,length_cm,conservation_status
Himself customer,Mammalia,Primates,213.483,62.44,Extinct in the Wild
Watch officer,Actinopterygii,Anura,2654.778,1873.25,Vulnerable
Suddenly where,Actinopterygii,Passeriformes,2708.636,1457.02,Near Threatened
Speak key,Actinopterygii,Passeriformes,4434.419,1179.48,Critically Endangered
Artist do,Amphibia,Squamata,882.449,2929.95,Vulnerable
Five world,Amphibia,Primates,4081.579,1511.39,Least Concern
Blood up,Aves,Carnivora,2497.007,163.0,Endangered
Away rich,Actinopterygii,Rodentia,3513.964,2606.18,Near Threatened
News surface,Reptilia,Rodentia,3970.856,779.55,Least Concern
Outside cost,Reptilia,Rodentia,4955.748,2474.15,Vulnerable
Song thing,Amphibia,Carnivora,1054.295,473.14,Vulnerable
Work their,Actinopterygii,Primates,2892.491,19.35,Extinct in the Wild
Town sense,Aves,Squamata,893.747,628.53,Endangered
Receive economy,Actinopterygii,Carnivora,2223.841,585.35,Near Threatened
Choose what,Mammalia,Passeriformes,2726.327,2627.45,Vulnerable
Goal personal,Aves,Squamata,4999.043,515.89,Endangered
Strategy assume,Actinopterygii,Carnivora,1954.653,2073.46,Least Concern
Plant operation,Reptilia,Passeriformes,325.756,898.29,Critically Endangered
Long by,Amphibia,Squamata,2529.847,1257.97,Endangered
Say direction,Actinopterygii,Carnivora,50.152,2365.53,Extinct in the Wild
Few without,Reptilia,Rodentia,3568.923,2747.96,Vulnerable
Issue smile,Mammalia,Carnivora,1016.263,1933.29,Endangered
Decade act,Mammalia,Rodentia,1715.162,2996.86,Near Threatened
Already catch,Amphibia,Rodentia,3916.008,335.91,Near Threatened
Material attack,Aves,Squamata,4739.194,488.57,Vulnerable
Everything hotel,Actinopterygii,Carnivora,2129.169,1853.11,Extinct in the Wild
Sound and,Actinopterygii,Primates,2222.116,669.99,Critically Endangered
Employee power,Actinopterygii,Passeriformes,4622.264,1094.31,Least Concern
Other wind,Reptilia,Anura,4126.553,2813.14,Critically Endangered
Remember rest,Mammalia,Squamata,1356.562,2061.79,Extinct in the Wild
Wife community,Actinopterygii,Carnivora,1088.089,388.06,Extinct in the Wild
Leg country,Aves,Primates,437.514,2632.28,Vulnerable
Create baby,Reptilia,Primates,3307.746,2854.89,Endangered
Relationship two,Mammalia,Primates,1151.027,1683.34,Near Threatened
Truth southern,Actinopterygii,Anura,2817.86,2625.06,Vulnerable
Hope central,Mammalia,Rodentia,2354.603,574.73,Near Threatened
Same watch,Aves,Anura,3055.694,2513.5,Least Concern
Listen accept,Mammalia,Squamata,3066.905,1919.29,Least Concern
In state,Mammalia,Carnivora,40.184,2001.91,Least Concern
Conference day,Reptilia,Carnivora,1592.683,2918.04,Near Threatened
Indeed religious,Mammalia,Primates,3786.541,68.38,Vulnerable
Audience fact,Actinopterygii,Anura,481.145,201.15,Critically Endangered
Article dream,Amphibia,Rodentia,1431.658,1581.62,Critically Endangered
Bank night,Mammalia,Passeriformes,4172.789,2523.76,Extinct in the Wild
Something among,Amphibia,Rodentia,1027.683,996.86,Near Threatened
Ahead per,Mammalia,Rodentia,3836.932,944.21,Extinct in the Wild
Off ever,Reptilia,Rodentia,908.709,1353.17,Endangered
Couple story,Mammalia,Primates,500.862,185.26,Critically Endangered
Mr politics,Reptilia,Rodentia,2094.395,1979.24,Endangered
Capital close,Aves,Squamata,598.329,2124.86,Near Threatened
Court play,Reptilia,Passeriformes,4269.663,2093.02,Critically Endangered
Spring approach,Actinopterygii,Primates,615.005,1877.08,Vulnerable
Property on,Aves,Anura,3349.329,1017.62,Critically Endangered
Positive present,Mammalia,Carnivora,4646.649,2069.63,Critically Endangered
List design,Mammalia,Squamata,3026.409,716.14,Near Threatened
My sure,Actinopterygii,Rodentia,2253.545,1953.72,Endangered
You most,Amphibia,Anura,4245.454,1246.7,Vulnerable
Rock safe,Amphibia,Carnivora,2067.799,1800.78,Extinct in the Wild
Serious color,Aves,Squamata,3840.136,202.02,Near Threatened
Beat word,Amphibia,Squamata,1553.551,2279.58,Vulnerable
Most actually,Aves,Rodentia,2348.733,999.75,Near Threatened
Finish later,Actinopterygii,Squamata,2066.529,344.68,Near Threatened
Garden Mr,Aves,Carnivora,4925.228,474.87,Least Concern
Institution anyone,Amphibia,Primates,3719.778,222.89,Critically Endangered
Assume fine,Actinopterygii,Squamata,3651.62,2684.65,Endangered
Many case,Actinopterygii,Primates,3511.12,332.58,Vulnerable
Issue sell,Actinopterygii,Anura,2552.703,2048.27,Endangered
Me determine,Aves,Carnivora,4486.365,1610.26,Near Threatened
Film run,Aves,Rodentia,4616.098,2540.47,Near Threatened
School may,Actinopterygii,Anura,3933.585,1768.76,Extinct in the Wild
Degree put,Actinopterygii,Passeriformes,449.288,2180.76,Least Concern
Just amount,Aves,Squamata,1046.018,2837.39,Near Threatened
Rise expert,Reptilia,Carnivora,992.848,2509.98,Near Threatened
Individual performance,Actinopterygii,Passeriformes,3242.885,1038.38,Extinct in the Wild
Artist safe,Aves,Carnivora,2345.828,1535.77,Least Concern
Theory to,Mammalia,Rodentia,1979.156,1423.97,Least Concern
Central already,Reptilia,Passeriformes,4743.009,2407.63,Endangered
Station who,Mammalia,Primates,1505.713,2760.39,Near Threatened
Yeah change,Amphibia,Primates,1205.374,545.54,Near Threatened
Our full,Mammalia,Rodentia,63.543,538.69,Least Concern
City evening,Reptilia,Primates,722.018,2119.27,Vulnerable
Against force,Amphibia,Squamata,3565.044,1010.97,Critically Endangered
Power instead,Actinopterygii,Squamata,2764.586,2412.86,Least Concern
Professor service,Mammalia,Carnivora,4103.699,2620.98,Near Threatened
Rule style,Actinopterygii,Carnivora,989.234,2746.87,Critically Endangered
Into send,Mammalia,Anura,1952.556,1225.46,Least Concern
Room personal,Reptilia,Primates,3031.226,53.02,Critically Endangered
Avoid will,Actinopterygii,Carnivora,1208.393,2808.99,Endangered
Receive degree,Aves,Rodentia,2827.354,685.24,Extinct in the Wild
Suddenly within,Actinopterygii,Squamata,562.942,648.93,Near Threatened
Blue position,Amphibia,Passeriformes,2676.628,1937.87,Vulnerable
Smile available,Aves,Rodentia,112.032,1677.34,Near Threatened
