species,class,order,weight_kg,length_cm,conservation_status
Remain receive,Reptilia,Anura,1802.032,1549.68,Least Concern
Newspaper because,Actinopterygii,Primates,143.156,1667.28,Near Threatened
Tree cultural,Aves,Primates,1323.117,2835.15,Near Threatened
Still position,Actinopterygii,Primates,921.054,1631.26,Near Threatened
Huge development,Mammalia,Carnivora,290.904,2192.96,Critically Endangered
Day will,Mammalia,Primates,453.658,1194.49,Extinct in the Wild
Involve practice,Aves,Carnivora,4985.723,1700.86,Critically Endangered
Majority their,Actinopterygii,Primates,4343.5,1563.69,Critically Endangered
Arm time,Mammalia,Squamata,1348.859,2843.84,Endangered
Production drop,Actinopterygii,Squamata,3067.958,296.05,Least Concern
Reality training,Reptilia,Carnivora,52.766,1754.11,Vulnerable
Office send,Actinopterygii,Primates,961.928,98.74,Near Threatened
Knowledge community,Actinopterygii,Passeriformes,4321.545,12.42,Endangered
Commercial usually,Aves,Squamata,1558.759,948.17,Extinct in the Wild
Around skin,Mammalia,Squamata,1782.39,2952.1,Extinct in the Wild
Happen against,Aves,Primates,3859.6,84.18,Near Threatened
Strong bit,Reptilia,Rodentia,2231.693,1278.53,Near Threatened
Peace campaign,Reptilia,Passeriformes,2098.66,850.08,Critically Endangered
Success rate,Amphibia,Primates,4777.045,2469.86,Critically Endangered
Measure certainly,Mammalia,Passeriformes,3417.318,773.54,Least Concern
Course entire,Reptilia,Anura,2777.71,2647.5,Vulnerable
Glass lay,Aves,Passeriformes,2296.855,1896.05,Near Threatened
Argue able,Reptilia,Carnivora,1789.435,2426.47,Critically Endangered
Billion name,Amphibia,Anura,4388.465,1286.5,Endangered
Seek kind,Reptilia,Anura,2410.337,1643.49,Near Threatened
Nearly might,Reptilia,Passeriformes,3342.224,1476.06,Vulnerable
Whom food,Mammalia,Passeriformes,1308.816,785.26,Extinct in the Wild
General many,Mammalia,Squamata,753.778,1326.25,Extinct in the Wild
Us economic,Reptilia,Primates,4863.426,2815.56,Vulnerable
Perhaps century,Mammalia,Primates,2637.387,1419.23,Critically Endangered
Sometimes easy,Mammalia,Primates,2700.974,859.24,Endangered
Idea important,Aves,Primates,2024.163,2264.76,Least Concern
Knowledge white,Reptilia,Carnivora,4446.322,2578.9,Vulnerable
Popular election,Actinopterygii,Primates,893.172,1289.09,Least Concern
Action somebody,Mammalia,Passeriformes,3777.972,941.17,Extinct in the Wild
Partner other,Aves,Primates,2721.214,1362.42,Extinct in the Wild
Prevent owner,Mammalia,Anura,525.506,1553.31,Critically Endangered
Any other,Reptilia,Squamata,761.081,2676.52,Near Threatened
Everyone soldier,Mammalia,Primates,1393.418,994.59,Vulnerable
Reflect realize,Actinopterygii,Primates,1393.483,30.12,Near Threatened
Mind see,Actinopterygii,Carnivora,4928.507,105.08,Vulnerable
Goal forward,Actinopterygii,Squamata,2999.187,1036.59,Extinct in the Wild
Relate image,Actinopterygii,Carnivora,4825.075,564.31,Vulnerable
Whole large,Reptilia,Rodentia,3180.531,2757.26,Critically Endangered
Start know,Actinopterygii,Anura,4285.106,2819.91,Critically Endangered
Federal community,Actinopterygii,Squamata,3509.89,717.87,Vulnerable
Can two,Amphibia,Primates,3265.682,431.17,Vulnerable
Standard method,Aves,Squamata,372.539,1531.55,Least Concern
Together someone,Aves,Squamata,522.373,2450.01,Least Concern
Food identify,Actinopterygii,Carnivora,2194.042,463.17,Least Concern
Act board,Reptilia,Anura,1866.161,2087.06,Least Concern
Shake nation,Reptilia,Passeriformes,1424.572,2782.57,Critically Endangered
Wonder positive,Reptilia,Anura,3785.494,2623.1,Least Concern
Sometimes front,Amphibia,Passeriformes,3308.339,2522.9,Near Threatened
Music relate,Reptilia,Rodentia,3195.821,571.2,Extinct in the Wild
Where billion,Mammalia,Passeriformes,2605.828,1619.99,Extinct in the Wild
News until,Aves,Anura,2680.887,1206.44,Least Concern
Above will,Aves,Carnivora,3599.98,385.16,Critically Endangered
Hotel leave,Mammalia,Anura,1107.276,221.17,Least Concern
Story that,Aves,Squamata,578.101,2245.84,Endangered
Television image,Amphibia,Anura,2197.764,471.59,Extinct in the Wild
Garden ago,Mammalia,Rodentia,4864.353,194.17,Critically Endangered
Pm picture,Mammalia,Anura,4210.742,1645.63,Vulnerable
Often understand,Aves,Primates,4967.794,2570.44,Vulnerable
Up say,Aves,Squamata,2525.817,1892.51,Least Concern
Parent public,Reptilia,Squamata,2328.71,697.39,Near Threatened
Pm exactly,Actinopterygii,Primates,1768.237,2335.42,Near Threatened
Stock however,Actinopterygii,Anura,1804.881,865.69,Endangered
Public election,Amphibia,Anura,545.153,2562.5,Least Concern
Reveal development,Aves,Primates,4125.624,431.74,Near Threatened
Gun word,Aves,Carnivora,1116.676,2658.02,Least Concern
Democrat modern,Aves,Carnivora,648.875,690.82,Critically Endangered
Company many,Mammalia,Squamata,2966.724,1737.77,Extinct in the Wild
Approach management,Mammalia,Carnivora,4678.078,2479.52,Extinct in the Wild
Table eye,Actinopterygii,Passeriformes,2693.184,1526.57,Vulnerable
Station throw,Mammalia,Primates,353.71,2983.22,Endangered
