species,class,order,weight_kg,length_cm,conservation_status
Deal commercial,Aves,Squamata,3298.701,1793.45,Vulnerable
Test speech,Amphibia,Anura,1941.899,1237.8,Endangered
Watch although,Reptilia,Passeriformes,531.173,727.96,Endangered
Notice investment,Amphibia,Carnivora,1963.035,230.56,Near Threatened
Bad bag,Reptilia,Squamata,2980.134,2522.51,Least Concern
Agree trial,Aves,Passeriformes,4360.414,2474.53,Endangered
Least deal,Actinopterygii,Rodentia,4942.146,1559.37,Near Threatened
Truth man,Reptilia,Passeriformes,2938.085,306.5,Near Threatened
Share natural,Amphibia,Rodentia,395.428,2836.76,Least Concern
Article sense,Aves,Carnivora,3502.814,2358.91,Endangered
Production fund,Reptilia,Rodentia,275.927,2411.08,Near Threatened
Live both,Mammalia,Primates,3561.354,2630.33,Vulnerable
Foot not,Mammalia,Anura,4615.029,12.24,Near Threatened
Upon indicate,Reptilia,Rodentia,4800.016,1498.1,Least Concern
Simply enter,Mammalia,Primates,3798.209,2496.29,Least Concern
Own with,Actinopterygii,Rodentia,3138.497,620.9,Endangered
Huge stop,Aves,Anura,1410.352,1342.61,Critically Endangered
Point itself,Reptilia,Carnivora,4904.186,2040.89,Critically Endangered
Safe product,Actinopterygii,Carnivora,4247.757,1470.64,Near Threatened
Get statement,Actinopterygii,Rodentia,3207.485,237.64,Endangered
Develop car,Actinopterygii,Squamata,4899.74,380.67,Extinct in the Wild
Message plan,Actinopterygii,Carnivora,2039.333,2651.26,Endangered
Standard book,Mammalia,Squamata,1772.611,1635.68,Least Concern
Until certainly,Amphibia,Rodentia,906.63,860.39,Critically Endangered
Newspaper term,Aves,Primates,1455.534,2179.25,Critically Endangered
Reality ability,Aves,Rodentia,63.605,500.58,Endangered
Event yes,Actinopterygii,Squamata,4264.634,103.16,Near Threatened
Try turn,Mammalia,Primates,259.883,386.48,Near Threatened
Once executive,Mammalia,Squamata,3930.47,2995.56,Least Concern
Shake none,Amphibia,Rodentia,4632.081,1075.24,Critically Endangered
Hold each,Actinopterygii,Squamata,4871.732,619.05,Vulnerable
Theory learn,Reptilia,Carnivora,1479.186,2792.97,Least Concern
Many sport,Aves,Primates,2758.987,1979.09,Endangered
Identify tough,Amphibia,Squamata,619.673,963.07,Near Threatened
Maybe seven,Aves,Anura,4488.278,2590.83,Extinct in the Wild
Put road,Mammalia,Passeriformes,511.524,153.25,Vulnerable
Wide theory,Mammalia,Squamata,2963.946,1817.2,Least Concern
How him,Amphibia,Carnivora,2161.668,2685.66,Critically Endangered
Phone practice,Amphibia,Carnivora,1223.745,2764.26,Least Concern
They address,Mammalia,Primates,1332.395,1700.73,Near Threatened
Cold fight,Aves,Squamata,4282.71,2572.58,Near Threatened
Mean like,Aves,Rodentia,4407.65,2206.19,Least Concern
Future short,Actinopterygii,Primates,4735.134,219.64,Vulnerable
Between parent,Aves,Rodentia,4178.88,87.89,Vulnerable
Camera must,Reptilia,Rodentia,2408.191,2779.46,Vulnerable
Increase question,Reptilia,Carnivora,2934.983,343.7,Extinct in the Wild
Understand citizen,Actinopterygii,Passeriformes,4397.007,1413.2,Critically Endangered
