species,class,order,weight_kg,length_cm,conservation_status
Power long,Actinopterygii,Passeriformes,3629.524,141.56,Near Threatened
Responsibility without,Actinopterygii,Passeriformes,4229.59,1498.17,Critically Endangered
Letter because,Aves,Anura,2690.592,315.42,Endangered
Method then,Reptilia,Passeriformes,3036.432,181.33,Vulnerable
Toward specific,Reptilia,Rodentia,1752.739,1830.41,Least Concern
Range blue,Actinopterygii,Rodentia,3341.939,1526.33,Extinct in the Wild
Create spring,Mammalia,Passeriformes,2599.635,1185.21,Endangered
Soon prevent,Reptilia,Carnivora,453.087,1722.94,Near Threatened
Economy policy,Mammalia,Squamata,4249.81,1654.14,Near Threatened
Best peace,Aves,Anura,3252.788,2597.84,Vulnerable
Prevent scientist,Reptilia,Carnivora,1486.347,1350.36,Near Threatened
Popular a,Amphibia,Passeriformes,3755.964,2331.97,Least Concern
Lead lawyer,Mammalia,Squamata,1478.474,1700.36,Extinct in the Wild
Seven enough,Amphibia,Rodentia,4045.074,2660.79,Near Threatened
It explain,Amphibia,Squamata,4138.455,1837.83,Near Threatened
Ahead history,Mammalia,Carnivora,3879.576,375.93,Vulnerable
Form peace,Actinopterygii,Anura,3903.123,799.63,Least Concern
Thousand more,Reptilia,Passeriformes,4625.465,2373.88,Extinct in the Wild
Discuss adult,Reptilia,Carnivora,384.472,92.23,Critically Endangered
Offer true,Amphibia,Rodentia,4884.791,2157.29,Endangered
Because really,Mammalia,Carnivora,2097.698,686.73,Critically Endangered
Beyond skin,Actinopterygii,Primates,3174.022,2407.3,Endangered
Have drug,Actinopterygii,Anura,2652.443,2031.78,Extinct in the Wild
Early nation,Mammalia,Rodentia,3006.335,1054.49,Least Concern
Usually stand,Aves,Rodentia,2292.988,812.89,Least Concern
Let few,Reptilia,Carnivora,1611.403,2167.65,Vulnerable
Science quickly,Aves,Squamata,1223.091,1485.45,Near Threatened
Act else,Mammalia,Anura,911.827,222.86,Critically Endangered
Anything most,Aves,Passeriformes,2049.844,629.61,Vulnerable
Out join,Actinopterygii,Passeriformes,2002.974,589.58,Endangered
Near sense,Mammalia,Squamata,3503.466,75.02,Least Concern
Never meet,Reptilia,Passeriformes,117.984,299.83,Endangered
Vote modern,Amphibia,Primates,4076.074,633.79,Least Concern
Someone huge,Aves,Squamata,954.908,2010.72,Vulnerable
Administration participant,Reptilia,Passeriformes,3142.087,538.04,Near Threatened
Various war,Mammalia,Anura,4567.977,1807.15,Endangered
Available game,Amphibia,Rodentia,454.223,1763.87,Endangered
Help billion,Reptilia,Squamata,1866.092,918.37,Least Concern
Wind seat,Amphibia,Anura,652.338,1223.26,Vulnerable
Report success,Actinopterygii,Rodentia,706.49,462.15,Near Threatened
Window tree,Aves,Passeriformes,1134.67,1363.17,Endangered
Plan smile,Mammalia,Carnivora,2878.12,2093.6,Extinct in the Wild
Marriage natural,Aves,Primates,146.759,2076.29,Vulnerable
Need ten,Reptilia,Rodentia,3888.35,1674.15,Extinct in the Wild
Fish show,Actinopterygii,Passeriformes,3645.346,1084.18,Least Concern
Type author,Mammalia,Carnivora,1433.79,2875.49,Least Concern
Effect however,Actinopterygii,Anura,1804.778,2698.97,Endangered
Around stay,Mammalia,Squamata,4465.99,1251.77,Vulnerable
Nor movement,Reptilia,Carnivora,1480.896,2849.68,Extinct in the Wild
Analysis especially,Actinopterygii,Squamata,1703.864,1864.39,Endangered
Use professional,Amphibia,Anura,4152.085,892.97,Least Concern
Doctor future,Actinopterygii,Primates,1827.514,1257.75,Endangered
Bring past,Mammalia,Anura,311.542,2863.2,Critically Endangered
