species,class,order,weight_kg,length_cm,conservation_status
Ok government,Amphibia,Squamata,4800.338,885.66,Endangered
Show arm,Aves,Carnivora,4109.989,1189.44,Vulnerable
Beyond street,Actinopterygii,Squamata,2054.772,1732.43,Near Threatened
Scientist professional,Mammalia,Primates,4512.122,2002.84,Vulnerable
They yes,Reptilia,Squamata,134.671,2802.69,Extinct in the Wild
Open music,Aves,Passeriformes,3780.703,1681.3,Critically Endangered
Response exactly,Mammalia,Rodentia,170.33,1712.28,Critically Endangered
Budget sing,Mammalia,Rodentia,2278.84,2561.27,Extinct in the Wild
Dinner pull,Mammalia,Primates,3375.264,2233.39,Vulnerable
Central measure,Aves,Passeriformes,2278.421,1312.16,Near Threatened
Water research,Actinopterygii,Squamata,435.8,943.37,Critically Endangered
Whom look,Aves,Rodentia,1409.305,996.07,Extinct in the Wild
Building worry,Actinopterygii,Carnivora,4908.454,1540.61,Critically Endangered
Cold argue,Amphibia,Primates,3772.263,560.92,Critically Endangered
Conference in,Aves,Carnivora,2902.692,2676.21,Least Concern
Couple peace,Amphibia,Passeriformes,4789.821,764.48,Near Threatened
Without kitchen,Reptilia,Anura,2318.333,2221.49,Vulnerable
Final field,Reptilia,Passeriformes,2497.933,2392.94,Extinct in the Wild
His hear,Mammalia,Passeriformes,3196.315,1923.63,Vulnerable
True I,Amphibia,Anura,2443.361,1983.16,Critically Endangered
Bed across,Reptilia,Rodentia,3358.057,1660.24,Extinct in the Wild
Discover instead,Aves,Anura,4303.551,417.8,Vulnerable
Design than,Actinopterygii,Squamata,951.675,20.8,Vulnerable
Thing voice,Mammalia,Passeriformes,1018.0,517.79,Extinct in the Wild
Citizen way,Mammalia,Passeriformes,2476.226,2050.56,Extinct in the Wild
West simply,Mammalia,Squamata,3331.061,156.38,Least Concern
Card painting,Amphibia,Anura,3088.823,518.96,Vulnerable
Future single,Aves,Rodentia,1293.258,1013.82,Near Threatened
True with,Mammalia,Passeriformes,4405.263,2797.1,Critically Endangered
Sport value,Mammalia,Squamata,3326.755,119.78,Least Concern
Instead strategy,Reptilia,Rodentia,2444.91,90.96,Endangered
Into poor,Mammalia,Anura,1142.226,535.72,Vulnerable
Anyone clear,Aves,Squamata,4041.31,387.09,Least Concern
Town pretty,Actinopterygii,Primates,3081.574,2310.87,Near Threatened
Sound member,Actinopterygii,Anura,3872.554,2371.41,Extinct in the Wild
Exist white,Amphibia,Anura,837.53,820.75,Extinct in the Wild
Rather past,Aves,Anura,297.909,1934.08,Critically Endangered
