species,class,order,weight_kg,length_cm,conservation_status
Note degree,Actinopterygii,Anura,2816.768,1447.71,Vulnerable
Section clearly,Aves,Carnivora,1339.259,2278.68,Endangered
Spring dream,Actinopterygii,Passeriformes,1147.878,1772.74,Endangered
Improve season,Aves,Carnivora,4055.976,83.65,Extinct in the Wild
Southern direction,Mammalia,Carnivora,2755.658,1816.13,Extinct in the Wild
Check case,Mammalia,Carnivora,2578.671,1324.05,Endangered
Energy impact,Aves,Rodentia,4138.189,2956.31,Endangered
Garden president,Actinopterygii,Passeriformes,4089.187,1550.7,Least Concern
Sit whether,Reptilia,Primates,960.49,1366.47,Critically Endangered
Personal letter,Actinopterygii,Passeriformes,3284.11,1614.83,Vulnerable
Yes consumer,Mammalia,Anura,2885.173,1954.98,Near Threatened
Myself suffer,Aves,Passeriformes,4320.004,1036.32,Least Concern
Month early,Aves,Passeriformes,2187.775,2787.41,Endangered
Unit plant,Reptilia,Anura,1494.82,1741.78,Vulnerable
Sort war,Actinopterygii,Carnivora,4945.157,1890.92,Vulnerable
Style force,Amphibia,Anura,570.27,2419.02,Critically Endangered
Even believe,Mammalia,Rodentia,936.099,947.98,Near Threatened
Food girl,Aves,Carnivora,2362.415,2744.11,Endangered
News middle,Mammalia,Rodentia,733.772,1804.89,Vulnerable
Their them,Reptilia,Rodentia,1244.626,2993.02,Endangered
Interesting find,Aves,Carnivora,3269.323,1464.75,Least Concern
Family business,Aves,Anura,1590.257,1717.36,Critically Endangered
Check near,Mammalia,Carnivora,112.25,399.88,Vulnerable
Else throw,Reptilia,Squamata,4130.05,2549.28,Extinct in the Wild
Choice tax,Actinopterygii,Squamata,3372.997,1156.51,Near Threatened
Understand significant,Actinopterygii,Anura,1021.409,2466.0,Least Concern
Card news,Actinopterygii,Carnivora,275.986,224.58,Vulnerable
Television race,Actinopterygii,Carnivora,2650.14,842.92,Critically Endangered
Consider camera,Aves,Passeriformes,4652.369,2379.32,Extinct in the Wild
Moment quality,Reptilia,Passeriformes,1782.2,2491.71,Vulnerable
Response feel,Amphibia,Rodentia,3817.424,2844.19,Endangered
Above computer,Mammalia,Squamata,1110.711,1466.89,Near Threatened
Minute author,Mammalia,Squamata,4136.212,2278.5,Extinct in the Wild
Section statement,Amphibia,Rodentia,433.296,327.49,Least Concern
Trouble yeah,Aves,Primates,1412.185,1670.39,Near Threatened
Talk well,Actinopterygii,Carnivora,4945.827,949.18,Endangered
However time,Reptilia,Primates,392.681,1897.71,Critically Endangered
Low hit,Amphibia,Squamata,4383.024,134.76,Least Concern
Edge he,Amphibia,Carnivora,4703.005,269.72,Endangered
Hand your,Reptilia,Anura,2877.36,1998.16,Near Threatened
Describe bag,Amphibia,Primates,2621.995,810.49,Endangered
Daughter personal,Reptilia,Squamata,3308.054,908.39,Critically Endangered
Health example,Amphibia,Anura,1869.099,2162.65,Near Threatened
Rather growth,Aves,Squamata,3321.693,1087.71,Vulnerable
Civil focus,Actinopterygii,Squamata,481.421,1904.44,Near Threatened
Big service,Reptilia,Squamata,3247.813,1873.45,Least Concern
Tax member,Amphibia,Carnivora,518.067,919.05,Extinct in the Wild
Back maybe,Amphibia,Rodentia,1461.862,1990.87,Endangered
