species,class,order,weight_kg,length_cm,conservation_status
Be together,Mammalia,Primates,3815.69,247.93,Critically Endangered
Back party,Mammalia,Rodentia,958.752,63.46,Endangered
Coach bar,Actinopterygii,Carnivora,367.765,1376.4,Near Threatened
Step center,Actinopterygii,Anura,2110.707,1875.12,Critically Endangered
Suggest nearly,Reptilia,Passeriformes,21.711,37.11,Critically Endangered
Stop cause,Aves,Squamata,4501.978,449.31,Least Concern
Because shoulder,Reptilia,Anura,530.421,1571.28,Critically Endangered
Fish drop,Amphibia,Squamata,923.261,2521.3,Vulnerable
Our peace,Reptilia,Anura,3137.735,1330.62,Extinct in the Wild
Soon story,Actinopterygii,Anura,455.334,851.75,Vulnerable
Movement official,Mammalia,Anura,3997.724,479.91,Extinct in the Wild
War exist,Actinopterygii,Squamata,3426.247,2923.5,Endangered
Not hold,Mammalia,Passeriformes,226.019,977.69,Near Threatened
News throw,Aves,Carnivora,4165.233,2725.12,Near Threatened
Man west,Aves,Passeriformes,3069.236,1283.19,Extinct in the Wild
Development parent,Amphibia,Passeriformes,4512.656,2283.89,Near Threatened
Charge into,Reptilia,Squamata,1795.238,2576.25,Least Concern
Hear thousand,Actinopterygii,Passeriformes,2047.31,1089.96,Vulnerable
Despite follow,Reptilia,Anura,3721.923,409.7,Critically Endangered
Note condition,Aves,Squamata,1269.092,930.37,Vulnerable
Place benefit,Aves,Squamata,3799.266,2589.95,Extinct in the Wild
Member skill,Reptilia,Squamata,2006.547,642.07,Extinct in the Wild
Model vote,Amphibia,Passeriformes,2297.999,1207.56,Endangered
Mrs hard,Actinopterygii,Primates,1974.648,2180.24,Near Threatened
Group structure,Actinopterygii,Squamata,2807.149,1529.5,Vulnerable
Only commercial,Reptilia,Rodentia,1823.922,2358.44,Endangered
Create all,Actinopterygii,Squamata,4111.25,663.42,Critically Endangered
Another price,Mammalia,Primates,2914.386,2877.66,Critically Endangered
Room either,Aves,Rodentia,2312.127,1262.91,Endangered
Effort total,Mammalia,Carnivora,3375.988,1828.11,Endangered
But form,Mammalia,Passeriformes,3867.085,293.69,Endangered
Suffer partner,Amphibia,Passeriformes,4623.428,2841.49,Critically Endangered
Mention yourself,Reptilia,Squamata,1735.105,1074.85,Near Threatened
Either inside,Amphibia,Rodentia,2025.68,1405.24,Critically Endangered
Class consumer,Amphibia,Rodentia,1161.201,960.56,Endangered
Cost among,Amphibia,Squamata,423.061,14.49,Vulnerable
Out our,Mammalia,Passeriformes,127.362,1787.88,Least Concern
Class figure,Amphibia,Rodentia,766.389,2997.21,Extinct in the Wild
Education author,Mammalia,Squamata,60.518,1059.18,Endangered
One guess,Aves,Carnivora,2869.301,2942.51,Least Concern
Guy really,Reptilia,Anura,4029.134,320.41,Vulnerable
Hour relate,Amphibia,Passeriformes,2109.241,1344.72,Vulnerable
