species,class,order,weight_kg,length_cm,conservation_status
Consumer media,Amphibia,Passeriformes,2606.457,1913.66,Vulnerable
Size notice,Mammalia,Anura,1938.25,1544.99,Endangered
International piece,Reptilia,Anura,3018.963,1775.35,Vulnerable
Among story,Amphibia,Rodentia,2335.429,1107.17,Extinct in the Wild
Yard military,Amphibia,Rodentia,3278.773,1445.55,Endangered
Meet building,Actinopterygii,Rodentia,3208.312,2733.67,Critically Endangered
Clearly step,Actinopterygii,Carnivora,507.025,518.17,Near Threatened
Scientist spring,Reptilia,Rodentia,1638.692,901.9,Endangered
Defense teacher,Amphibia,Anura,645.192,2270.77,Critically Endangered
Difficult along,Actinopterygii,Primates,3575.26,1465.71,Critically Endangered
Report during,Amphibia,Squamata,4620.547,2824.95,Vulnerable
Gas whom,Actinopterygii,Passeriformes,2075.997,1159.81,Endangered
Career no,Mammalia,Primates,2152.766,98.28,Near Threatened
Economy need,Amphibia,Carnivora,4157.435,1265.24,Extinct in the Wild
Hospital job,Actinopterygii,Squamata,4776.936,1201.56,Near Threatened
To road,Amphibia,Passeriformes,3393.754,2247.64,Least Concern
Evidence represent,Aves,Primates,3647.651,1785.21,Least Concern
Career the,Actinopterygii,Squamata,3641.068,2309.68,Vulnerable
Front trade,Reptilia,Carnivora,2420.114,1554.1,Extinct in the Wild
Reveal term,Actinopterygii,Rodentia,2401.674,950.76,Critically Endangered
Above investment,Reptilia,Rodentia,904.049,830.59,Near Threatened
Figure property,Mammalia,Rodentia,4255.624,1960.95,Endangered
Spring main,Reptilia,Rodentia,1602.646,1036.86,Extinct in the Wild
Firm standard,Aves,Passeriformes,2830.957,2334.71,Vulnerable
Serious its,Amphibia,Carnivora,2591.6,167.68,Near Threatened
Air machine,Mammalia,Carnivora,1625.522,1579.94,Endangered
Body suffer,Actinopterygii,Passeriformes,1489.039,1725.24,Endangered
Painting church,Mammalia,Passeriformes,1203.958,188.75,Least Concern
Which baby,Aves,Primates,78.901,172.3,Critically Endangered
Discover job,Amphibia,Anura,4131.986,513.85,Extinct in the Wild
None they,Amphibia,Carnivora,776.621,912.17,Extinct in the Wild
Could long,Aves,Passeriformes,4304.212,764.13,Near Threatened
Up weight,Amphibia,Primates,1317.258,1163.33,Endangered
Enter Republican,Amphibia,Carnivora,2398.458,1131.62,Near Threatened
Buy threat,Amphibia,Carnivora,3634.043,1653.53,Extinct in the Wild
War capital,Actinopterygii,Passeriformes,913.024,2334.41,Vulnerable
Life share,Mammalia,Rodentia,788.265,2252.32,Extinct in the Wild
Wrong instead,Actinopterygii,Rodentia,3595.486,2969.73,Least Concern
Even Mrs,Aves,Squamata,2164.383,2842.79,Extinct in the Wild
Believe before,Amphibia,Passeriformes,116.842,628.29,Least Concern
Upon put,Aves,Rodentia,3285.096,2706.34,Extinct in the Wild
Issue director,Amphibia,Squamata,1207.573,648.27,Extinct in the Wild
Model road,Reptilia,Primates,1740.485,1930.31,Endangered
Within father,Actinopterygii,Carnivora,1904.848,139.76,Vulnerable
Task miss,Actinopterygii,Carnivora,2690.728,248.38,Least Concern
Tough next,Reptilia,Carnivora,614.807,2520.7,Least Concern
Body international,Mammalia,Rodentia,45.021,2284.51,Least Concern
At gun,Reptilia,Squamata,1488.757,986.93,Endangered
Citizen decision,Aves,Squamata,2178.998,1789.03,Endangered
Contain senior,Mammalia,Primates,353.927,2426.5,Near Threatened
Within open,Aves,Carnivora,3445.775,1737.68,Vulnerable
After high,Aves,Passeriformes,52.537,1898.44,Near Threatened
Campaign guess,Amphibia,Primates,2482.438,289.15,Critically Endangered
Particular writer,Amphibia,Anura,1540.039,1508.27,Extinct in the Wild
Least medical,Amphibia,Carnivora,1175.418,1122.18,Critically Endangered
Write available,Mammalia,Primates,1577.95,2983.36,Endangered
Alone former,Reptilia,Passeriformes,1261.153,1275.64,Endangered
Agency kind,Actinopterygii,Anura,1451.023,1195.24,Vulnerable
Stage ready,Mammalia,Carnivora,4362.157,1818.83,Endangered
Growth fund,Actinopterygii,Anura,502.941,1868.38,Near Threatened
Around share,Aves,Anura,1135.493,2506.0,Least Concern
Bit ground,Amphibia,Anura,4307.683,1819.98,Least Concern
Reduce technology,Mammalia,Rodentia,2412.447,2095.86,Near Threatened
American your,Aves,Anura,4731.033,2312.44,Near Threatened
To dream,Amphibia,Squamata,3054.063,243.13,Endangered
West establish,Amphibia,Squamata,4374.869,2114.51,Vulnerable
Authority while,Amphibia,Anura,4487.54,840.41,Least Concern
Republican wear,Amphibia,Primates,3359.051,1005.83,Near Threatened
Close speak,Amphibia,Squamata,2660.745,773.88,Near Threatened
Man analysis,Aves,Passeriformes,2675.639,2253.73,Critically Endangered
Individual public,Amphibia,Anura,4846.379,1359.62,Critically Endangered
Only responsibility,Mammalia,Anura,2487.972,342.69,Endangered
Security movement,Amphibia,Primates,2671.014,1161.02,Vulnerable
Act level,Aves,Carnivora,331.48,297.92,Critically Endangered
Single nor,Mammalia,Rodentia,3526.353,375.99,Endangered
Very blood,Actinopterygii,Carnivora,521.759,512.4,Least Concern
Present read,Aves,Primates,3850.337,994.48,Endangered
Other necessary,Actinopterygii,Squamata,3213.646,1012.39,Extinct in the Wild
Perhaps agent,Reptilia,Squamata,366.363,2303.55,Endangered
Bill unit,Actinopterygii,Squamata,3512.197,1286.19,Critically Endangered
Loss feeling,Reptilia,Primates,4034.931,2762.14,Critically Endangered
West future,Amphibia,Rodentia,1966.29,928.4,Extinct in the Wild
Expect market,Aves,Primates,634.468,512.98,Critically Endangered
Turn law,Reptilia,Squamata,4683.265,496.64,Near Threatened
Subject soldier,Reptilia,Anura,4424.872,1759.29,Vulnerable
Entire avoid,Mammalia,Anura,2983.814,2968.78,Near Threatened
Sure couple,Actinopterygii,Rodentia,1944.106,2932.94,Least Concern
Later before,Mammalia,Carnivora,1957.442,2314.36,Endangered
Free example,Amphibia,Passeriformes,4842.165,2344.73,Least Concern
Knowledge approach,Mammalia,Carnivora,4287.037,1209.83,Near Threatened
Start itself,Mammalia,Anura,1068.971,2557.6,Near Threatened
Worker policy,Amphibia,Rodentia,580.765,417.4,Extinct in the Wild
Here several,Reptilia,Squamata,1345.692,2443.38,Extinct in the Wild
Same red,Reptilia,Passeriformes,3070.046,2453.15,Vulnerable
Become challenge,Aves,Squamata,2366.032,2775.8,Endangered
Politics to,Reptilia,Anura,3809.754,1942.6,Least Concern
Simply nearly,Reptilia,Carnivora,1040.38,2765.35,Vulnerable
Station green,Aves,Carnivora,2982.752,702.5,Extinct in the Wild
Newspaper camera,Amphibia,Rodentia,4662.102,992.3,Endangered
Start morning,Amphibia,Passeriformes,2114.158,607.26,Critically Endangered
Focus three,Reptilia,Passeriformes,2346.353,2899.45,Least Concern
Modern save,Aves,Rodentia,4907.32,1033.59,Critically Endangered
