species,class,order,weight_kg,length_cm,conservation_status
Appear east,Mammalia,Passeriformes,1634.549,993.91,Near Threatened
These page,Aves,Primates,3776.342,1984.46,Vulnerable
Address hour,Reptilia,Squamata,342.92,2871.57,Vulnerable
Power under,Amphibia,Passeriformes,3668.714,2043.76,Least Concern
Near kid,Mammalia,Passeriformes,1544.091,1435.05,Vulnerable
Thing fast,Actinopterygii,Squamata,4829.832,215.43,Critically Endangered
Determine the,Reptilia,Rodentia,2608.662,819.73,Extinct in the Wild
State best,Actinopterygii,Passeriformes,1899.138,363.08,Least Concern
Fire race,Amphibia,Rodentia,4816.858,2086.34,Critically Endangered
Perform picture,Reptilia,Anura,4065.137,2299.16,Endangered
Determine dinner,Actinopterygii,Rodentia,1783.65,2464.48,Near Threatened
Thing plant,Actinopterygii,Anura,536.873,1085.65,Extinct in the Wild
Already hear,Mammalia,Rodentia,512.3,2940.65,Least Concern
Consumer claim,Amphibia,Primates,1046.688,297.75,Critically Endangered
American week,Reptilia,Rodentia,2237.139,1708.27,Least Concern
Easy country,Amphibia,Squamata,4097.359,1702.2,Extinct in the Wild
Most grow,Mammalia,Rodentia,1344.835,1183.26,Near Threatened
Eat not,Actinopterygii,Rodentia,696.505,1294.04,Extinct in the Wild
Last some,Aves,Carnivora,2265.447,1444.67,Critically Endangered
Item finally,Reptilia,Primates,3618.285,1271.81,Near Threatened
Sister crime,Aves,Carnivora,2846.802,1278.46,Least Concern
Program skill,Amphibia,Carnivora,1490.17,224.09,Vulnerable
Art recognize,Actinopterygii,Anura,3646.463,1011.51,Vulnerable
Kid join,Aves,Squamata,494.107,676.61,Endangered
Difference meeting,Aves,Primates,629.393,1587.55,Least Concern
Others career,Reptilia,Carnivora,3300.185,856.12,Least Concern
Loss several,Actinopterygii,Rodentia,2502.417,1130.01,Least Concern
Along meeting,Actinopterygii,Primates,3726.727,1740.9,Least Concern
Decide skill,Reptilia,Primates,4324.148,2128.44,Critically Endangered
Boy lawyer,Actinopterygii,Squamata,596.085,2746.84,Extinct in the Wild
Spend too,Mammalia,Carnivora,3725.307,2451.16,Vulnerable
On party,Mammalia,Passeriformes,2009.144,1206.29,Critically Endangered
Compare a,Amphibia,Carnivora,3549.675,2575.28,Least Concern
Family large,Actinopterygii,Anura,3381.951,1437.69,Least Concern
Range take,Actinopterygii,Primates,1796.876,1659.16,Critically Endangered
Natural week,Amphibia,Passeriformes,2562.009,2101.22,Near Threatened
Analysis series,Reptilia,Primates,4512.208,2507.82,Extinct in the Wild
Stand party,Mammalia,Carnivora,4921.626,763.5,Endangered
Into generation,Amphibia,Carnivora,985.646,1047.25,Endangered
Relationship power,Actinopterygii,Rodentia,4937.32,1239.06,Vulnerable
Plant Republican,Amphibia,Primates,205.51,72.1,Least Concern
Condition ready,Mammalia,Primates,4795.101,524.33,Vulnerable
Explain positive,Amphibia,Primates,3378.201,2969.92,Least Concern
Money right,Mammalia,Squamata,1033.931,2088.8,Critically Endangered
Thing available,Reptilia,Carnivora,4348.118,703.57,Vulnerable
Police add,Amphibia,Passeriformes,3601.974,2020.98,Least Concern
Seem statement,Aves,Passeriformes,4858.782,2642.64,Critically Endangered
Own final,Aves,Carnivora,791.164,518.68,Critically Endangered
Bad various,Aves,Anura,3425.151,2195.25,Near Threatened
Can rule,Amphibia,Carnivora,2424.905,900.74,Endangered
Stuff central,Reptilia,Squamata,1494.54,341.45,Vulnerable
Quality his,Reptilia,Rodentia,2281.637,636.42,Near Threatened
Style result,Actinopterygii,Carnivora,690.972,92.06,Critically Endangered
Maybe computer,Aves,Rodentia,4407.173,473.13,Least Concern
Challenge enjoy,Reptilia,Anura,4928.973,830.24,Least Concern
Ever able,Actinopterygii,Squamata,726.762,866.85,Least Concern
Shoulder remain,Mammalia,Primates,1999.385,2904.36,Near Threatened
Particularly member,Actinopterygii,Passeriformes,165.594,2850.53,Endangered
Board despite,Actinopterygii,Passeriformes,1966.548,674.73,Endangered
Return part,Amphibia,Anura,2791.91,1497.81,Endangered
Score bring,Amphibia,Anura,2838.743,2575.54,Near Threatened
Everyone among,Actinopterygii,Squamata,854.096,394.3,Least Concern
Opportunity drive,Amphibia,Anura,4648.521,1356.83,Least Concern
Speech whatever,Aves,Carnivora,2466.203,209.06,Least Concern
If author,Mammalia,Carnivora,3365.134,569.12,Extinct in the Wild
Store note,Amphibia,Rodentia,4748.327,2329.46,Least Concern
Whom either,Amphibia,Anura,679.722,2439.42,Least Concern
Coach short,Aves,Rodentia,553.431,2433.65,Near Threatened
Size set,Actinopterygii,Anura,4771.467,2340.46,Near Threatened
Free piece,Mammalia,Carnivora,2494.435,396.11,Least Concern
Anyone real,Reptilia,Rodentia,732.592,153.87,Extinct in the Wild
Shake wife,Mammalia,Carnivora,615.368,2980.39,Vulnerable
Drug military,Reptilia,Rodentia,879.193,2491.59,Vulnerable
Free continue,Aves,Passeriformes,4945.988,578.24,Near Threatened
Bed hard,Mammalia,Squamata,1493.858,1741.96,Endangered
Door your,Actinopterygii,Rodentia,1354.704,2572.3,Endangered
Style much,Reptilia,Squamata,3510.424,1425.0,Endangered
Simply develop,Mammalia,Carnivora,3606.455,522.69,Critically Endangered
Another value,Mammalia,Primates,1561.208,1446.57,Vulnerable
Store wind,Aves,Passeriformes,1603.537,2064.05,Least Concern
Dark society,Reptilia,Passeriformes,1352.095,1577.73,Extinct in the Wild
Western race,Amphibia,Primates,777.388,2806.39,Critically Endangered
Something reflect,Reptilia,Squamata,3582.902,136.58,Near Threatened
Thought system,Actinopterygii,Carnivora,4882.727,1145.63,Near Threatened
Catch start,Actinopterygii,Carnivora,3279.747,2620.58,Critically Endangered
Hold scientist,Mammalia,Primates,3171.917,1347.06,Least Concern
School radio,Mammalia,Squamata,1294.72,1890.86,Endangered
Write woman,Reptilia,Passeriformes,917.037,1789.16,Critically Endangered
Traditional fly,Actinopterygii,Passeriformes,3983.486,2902.68,Endangered
She main,Amphibia,Primates,933.198,1798.79,Endangered
Support likely,Actinopterygii,Primates,1602.598,2959.35,Least Concern
Little board,Mammalia,Passeriformes,1432.854,944.66,Near Threatened
Drive south,Aves,Carnivora,4244.783,2797.07,Endangered
View live,Aves,Rodentia,1009.949,1985.93,Endangered
Accept son,Mammalia,Passeriformes,827.262,535.24,Least Concern
Pm air,Aves,Rodentia,3543.994,2393.84,Critically Endangered
Run because,Amphibia,Carnivora,3052.515,1706.86,Endangered
Forward event,Actinopterygii,Squamata,846.773,246.02,Vulnerable
Better society,Aves,Primates,1891.387,2569.55,Extinct in the Wild
Form production,Reptilia,Anura,4066.518,983.46,Near Threatened
Always doctor,Actinopterygii,Passeriformes,3026.277,834.61,Endangered
Exactly leader,Mammalia,Carnivora,1113.107,2682.99,Least Concern
Art government,Mammalia,Passeriformes,1424.054,1538.67,Near Threatened
Site minute,Actinopterygii,Primates,4874.298,791.8,Least Concern
Magazine force,Aves,Rodentia,3538.883,472.81,Extinct in the Wild
Only improve,Reptilia,Primates,912.973,684.5,Least Concern
Seat voice,Actinopterygii,Rodentia,1728.249,2340.89,Critically Endangered
Knowledge what,Mammalia,Carnivora,20.758,1316.37,Endangered
Box yet,Mammalia,Anura,3444.131,1953.48,Critically Endangered
Find past,Aves,Squamata,1617.306,885.08,Extinct in the Wild
Set increase,Amphibia,Squamata,4641.887,2906.09,Near Threatened
Agent even,Amphibia,Primates,3364.613,1504.03,Near Threatened
Student total,Amphibia,Rodentia,2416.926,101.07,Least Concern
Vote sense,Aves,Rodentia,4501.182,1686.76,Endangered
Keep fast,Amphibia,Anura,1822.522,2949.09,Critically Endangered
Time yes,Reptilia,Rodentia,3713.42,56.67,Least Concern
Others good,Actinopterygii,Rodentia,1685.39,1821.35,Extinct in the Wild
Boy attorney,Aves,Primates,699.038,1315.6,Extinct in the Wild
Direction worry,Mammalia,Rodentia,546.57,1767.43,Near Threatened
Population stop,Amphibia,Carnivora,2611.296,1665.67,Near Threatened
Talk night,Actinopterygii,Carnivora,3052.641,2934.34,Least Concern
Million you,Actinopterygii,Passeriformes,1632.174,241.26,Extinct in the Wild
Call between,Aves,Squamata,4158.556,332.22,Critically Endangered
Team try,Aves,Anura,1787.191,354.53,Endangered
Or address,Reptilia,Squamata,4267.576,429.18,Vulnerable
Training far,Aves,Carnivora,4989.974,2978.76,Vulnerable
Fast program,Actinopterygii,Anura,3824.718,86.53,Extinct in the Wild
Time half,Mammalia,Squamata,712.965,1249.19,Extinct in the Wild
Result sister,Amphibia,Passeriformes,1248.656,1971.13,Critically Endangered
Manage child,Amphibia,Squamata,3571.25,198.01,Near Threatened
Continue prevent,Aves,Squamata,983.871,2595.8,Near Threatened
Important whom,Amphibia,Squamata,59.017,2781.54,Least Concern
Old summer,Actinopterygii,Passeriformes,623.222,993.31,Critically Endangered
Forget bit,Reptilia,Primates,1389.545,167.58,Extinct in the Wild
Tough form,Reptilia,Carnivora,3155.268,1001.47,Endangered
Old probably,Reptilia,Squamata,1652.691,698.59,Extinct in the Wild
Animal term,Reptilia,Passeriformes,3993.468,240.02,Near Threatened
Tell owner,Reptilia,Rodentia,21.323,2254.61,Vulnerable
Exist allow,Mammalia,Passeriformes,3393.332,2950.34,Vulnerable
National drive,Aves,Passeriformes,4631.492,2328.9,Extinct in the Wild
Culture central,Actinopterygii,Squamata,1908.276,1776.07,Least Concern
Wide doctor,Aves,Carnivora,1547.902,2978.69,Critically Endangered
List develop,Actinopterygii,Passeriformes,2236.526,2946.17,Vulnerable
Accept cold,Actinopterygii,Passeriformes,362.913,2785.91,Near Threatened
Force dinner,Mammalia,Anura,1991.544,2520.56,Endangered
Race can,Amphibia,Rodentia,4686.938,2550.62,Vulnerable
About study,Reptilia,Squamata,864.545,2479.74,Endangered
Draw travel,Aves,Rodentia,3030.047,26.76,Critically Endangered
Responsibility by,Amphibia,Passeriformes,1521.759,2490.36,Endangered
Most discover,Mammalia,Primates,3194.135,633.19,Extinct in the Wild
Understand long,Aves,Primates,2646.357,2963.99,Extinct in the Wild
Process although,Actinopterygii,Squamata,498.558,2795.59,Near Threatened
Admit they,Amphibia,Passeriformes,4337.723,1504.8,Least Concern
Scene each,Reptilia,Passeriformes,3843.015,795.21,Vulnerable
World get,Reptilia,Passeriformes,3748.645,2240.21,Endangered
Up million,Mammalia,Primates,1199.629,1132.41,Near Threatened
