species,class,order,weight_kg,length_cm,conservation_status
Hold discuss,Mammalia,Rodentia,1586.956,2351.78,Endangered
Thank strong,Reptilia,Primates,244.214,160.04,Vulnerable
Far itself,Reptilia,Passeriformes,2861.634,2987.94,Near Threatened
Age wind,Mammalia,Primates,4448.121,2564.02,Least Concern
Stay season,Amphibia,Anura,731.924,182.27,Vulnerable
Performance go,Actinopterygii,Anura,2245.746,2932.85,Critically Endangered
Particularly spend,Amphibia,Primates,2863.482,2302.6,Least Concern
Right course,Mammalia,Rodentia,3898.243,643.31,Extinct in the Wild
Involve else,Actinopterygii,Primates,881.544,1050.92,Least Concern
Drive million,Aves,Rodentia,4445.291,2289.36,Least Concern
Score research,Reptilia,Passeriformes,4597.082,980.18,Extinct in the Wild
Director when,Reptilia,Primates,3121.19,2878.2,Extinct in the Wild
Inside tend,Actinopterygii,Rodentia,4179.72,2767.78,Vulnerable
Call against,Aves,Primates,4848.117,218.61,Critically Endangered
History news,Reptilia,Anura,1096.973,243.84,Endangered
Both leave,Actinopterygii,Passeriformes,4580.296,2935.97,Least Concern
Morning mission,Actinopterygii,Squamata,2040.952,2271.68,Vulnerable
Local character,Aves,Squamata,3894.079,1557.21,Critically Endangered
Rich issue,Amphibia,Squamata,4571.519,2505.91,Extinct in the Wild
Son American,Amphibia,Squamata,1727.111,1682.85,Near Threatened
Car travel,Aves,Passeriformes,3698.477,2208.87,Near Threatened
Some movie,Actinopterygii,Squamata,2115.674,1668.37,Vulnerable
Catch us,Reptilia,Rodentia,1360.803,717.81,Endangered
Win decide,Mammalia,Rodentia,3616.498,2478.08,Least Concern
Five mean,Mammalia,Primates,1352.432,570.01,Least Concern
Number we,Reptilia,Primates,651.618,534.47,Vulnerable
Phone use,Mammalia,Anura,1031.092,1492.78,Least Concern
Process their,Actinopterygii,Anura,3926.834,2186.81,Vulnerable
Dog begin,Amphibia,Anura,1601.479,701.76,Vulnerable
Forward what,Mammalia,Rodentia,3696.18,1013.78,Critically Endangered
Dinner social,Aves,Primates,76.364,202.5,Endangered
Buy certainly,Reptilia,Anura,1544.721,2373.09,Extinct in the Wild
By organization,Actinopterygii,Rodentia,2386.284,2093.79,Vulnerable
Interesting property,Actinopterygii,Anura,2045.647,2336.71,Near Threatened
Person left,Aves,Passeriformes,1499.105,2906.19,Least Concern
Population certainly,Mammalia,Anura,3670.157,422.38,Least Concern
City compare,Actinopterygii,Squamata,2911.869,2349.21,Least Concern
Defense health,Actinopterygii,Primates,549.717,335.06,Vulnerable
Decision sure,Amphibia,Squamata,300.178,1316.83,Critically Endangered
Day other,Mammalia,Primates,3869.747,618.95,Endangered
Indicate catch,Actinopterygii,Carnivora,1419.542,9.87,Vulnerable
Red see,Reptilia,Anura,4595.902,1051.53,Near Threatened
Bank manage,Aves,Anura,3542.008,2634.52,Vulnerable
Seem lay,Reptilia,Anura,1375.078,54.94,Vulnerable
Standard success,Aves,Anura,2224.006,377.01,Vulnerable
Onto pressure,Reptilia,Carnivora,3169.203,1088.64,Extinct in the Wild
Visit prepare,Aves,Squamata,648.246,2127.78,Extinct in the Wild
Born anyone,Reptilia,Carnivora,4856.923,2302.21,Extinct in the Wild
Pm according,Actinopterygii,Primates,2616.59,2452.68,Least Concern
Game choose,Reptilia,Squamata,4187.404,1917.84,Least Concern
Say support,Mammalia,Anura,215.149,1788.73,Near Threatened
Machine like,Aves,Passeriformes,1397.346,258.75,Near Threatened
Story bill,Reptilia,Rodentia,541.215,1559.57,Near Threatened
Discuss degree,Mammalia,Passeriformes,4306.399,2676.58,Endangered
Himself TV,Mammalia,Primates,158.079,1315.72,Near Threatened
Thank Congress,Mammalia,Anura,3592.87,2215.2,Vulnerable
Appear marriage,Amphibia,Carnivora,656.674,871.22,Extinct in the Wild
Scientist past,Actinopterygii,Carnivora,3205.483,960.87,Near Threatened
Interesting arrive,Reptilia,Rodentia,1975.231,1616.29,Least Concern
Class power,Actinopterygii,Primates,2011.969,2500.05,Extinct in the Wild
She chair,Mammalia,Primates,1266.291,1648.66,Least Concern
Compare thing,Amphibia,Rodentia,372.162,1294.59,Vulnerable
Real computer,Reptilia,Primates,613.8,2344.1,Endangered
Toward body,Amphibia,Anura,937.277,1413.37,Critically Endangered
Consumer member,Mammalia,Anura,2010.91,751.67,Endangered
Continue feeling,Aves,Anura,4459.482,2159.88,Endangered
Risk attention,Aves,Squamata,4870.937,1965.99,Near Threatened
Same wife,Amphibia,Passeriformes,2399.395,1514.54,Endangered
Accept whom,Aves,Rodentia,2072.814,948.54,Vulnerable
Lot store,Mammalia,Carnivora,3035.19,2718.62,Least Concern
Ready career,Actinopterygii,Squamata,2407.383,322.19,Critically Endangered
Cultural degree,Aves,Squamata,1508.101,1189.67,Least Concern
White something,Amphibia,Anura,1206.737,2756.68,Extinct in the Wild
Money determine,Aves,Carnivora,3073.387,1245.95,Extinct in the Wild
Morning especially,Mammalia,Passeriformes,4621.802,774.29,Endangered
Wonder rate,Actinopterygii,Passeriformes,521.283,967.99,Critically Endangered
Structure probably,Actinopterygii,Rodentia,3507.382,2581.69,Endangered
Sign fly,Actinopterygii,Passeriformes,4223.709,1919.8,Near Threatened
Next understand,Mammalia,Passeriformes,3790.829,734.2,Extinct in the Wild
Plan test,Reptilia,Passeriformes,2141.648,1894.81,Least Concern
Remember fire,Actinopterygii,Primates,2903.946,684.97,Extinct in the Wild
Stock message,Reptilia,Rodentia,4030.373,2149.89,Endangered
Painting authority,Mammalia,Carnivora,4381.864,1368.16,Vulnerable
Program also,Mammalia,Carnivora,2894.583,1221.4,Vulnerable
Economic in,Aves,Rodentia,1873.962,769.2,Critically Endangered
Campaign rise,Reptilia,Rodentia,990.956,32.98,Near Threatened
Quite buy,Actinopterygii,Rodentia,3123.285,2976.14,Least Concern
From positive,Actinopterygii,Squamata,67.176,593.1,Extinct in the Wild
School body,Amphibia,Anura,2700.662,611.63,Endangered
After food,Mammalia,Passeriformes,4690.256,2636.13,Critically Endangered
Process part,Mammalia,Primates,1573.526,2440.77,Critically Endangered
Individual candidate,Reptilia,Primates,36.225,417.55,Least Concern
Available write,Aves,Carnivora,3948.079,2030.15,Critically Endangered
Entire rise,Mammalia,Primates,1052.443,1506.81,Near Threatened
Challenge man,Mammalia,Passeriformes,672.892,2834.03,Least Concern
Quite employee,Actinopterygii,Passeriformes,2856.403,2754.59,Endangered
President ok,Reptilia,Primates,735.172,1951.57,Least Concern
Guy easy,Reptilia,Anura,3485.001,1433.62,Near Threatened
Should century,Mammalia,Rodentia,3724.827,2334.2,Endangered
Southern seem,Aves,Carnivora,1533.654,1855.06,Critically Endangered
Free another,Actinopterygii,Passeriformes,4650.044,661.97,Endangered
Need ground,Aves,Rodentia,654.504,2513.81,Near Threatened
Suggest me,Mammalia,Squamata,3911.234,1237.6,Critically Endangered
Sea police,Amphibia,Rodentia,4015.96,190.81,Critically Endangered
Your woman,Actinopterygii,Carnivora,1580.272,1256.84,Near Threatened
Assume response,Actinopterygii,Squamata,1936.563,453.2,Vulnerable
Enough between,Reptilia,Rodentia,1040.959,822.42,Vulnerable
Leader cold,Mammalia,Anura,4907.441,2545.19,Least Concern
Agree east,Amphibia,Primates,3624.428,1117.57,Near Threatened
Since law,Actinopterygii,Anura,3554.84,614.62,Endangered
Ok call,Actinopterygii,Carnivora,4532.184,2619.2,Vulnerable
Enter site,Reptilia,Squamata,3078.78,524.47,Critically Endangered
Arrive somebody,Aves,Anura,148.837,647.7,Critically Endangered
Professor establish,Reptilia,Carnivora,1158.203,139.69,Endangered
Pattern seven,Amphibia,Primates,643.909,770.91,Critically Endangered
Better protect,Reptilia,Passeriformes,3145.236,2777.8,Vulnerable
Congress admit,Reptilia,Anura,4407.5,694.09,Near Threatened
Right goal,Aves,Passeriformes,3631.938,2368.66,Endangered
Hear none,Mammalia,Squamata,374.036,2322.21,Extinct in the Wild
Training never,Actinopterygii,Squamata,288.99,2376.71,Endangered
Hard country,Amphibia,Anura,2752.63,1810.05,Critically Endangered
Involve few,Aves,Primates,2756.949,21.37,Extinct in the Wild
Provide experience,Amphibia,Passeriformes,4475.764,2099.57,Vulnerable
Hear although,Aves,Anura,1810.709,229.41,Critically Endangered
Establish hundred,Mammalia,Rodentia,2536.217,676.09,Extinct in the Wild
Environment several,Reptilia,Primates,360.225,158.3,Least Concern
Data author,Aves,Primates,4201.503,2474.68,Vulnerable
Especially raise,Actinopterygii,Carnivora,4401.228,2270.76,Endangered
Truth professor,Mammalia,Anura,754.904,2167.7,Least Concern
Threat traditional,Aves,Primates,1717.163,1759.38,Endangered
Subject father,Aves,Passeriformes,3125.72,475.89,Endangered
Him involve,Actinopterygii,Rodentia,543.734,2392.18,Vulnerable
Middle simply,Amphibia,Primates,338.178,2883.88,Endangered
