species,class,order,weight_kg,length_cm,conservation_status
Talk soon,Amphibia,Rodentia,596.665,1623.34,Near Threatened
Know population,Aves,Passeriformes,2774.486,1904.04,Critically Endangered
Focus chair,Reptilia,Primates,4448.934,1268.35,Near Threatened
Indeed section,Reptilia,Squamata,1454.528,140.93,Near Threatened
Free fight,Aves,Anura,4520.681,862.99,Endangered
Expert remember,Mammalia,Anura,4202.025,2244.6,Vulnerable
Health benefit,Actinopterygii,Passeriformes,3149.352,2030.99,Near Threatened
Conference write,Amphibia,Squamata,4032.773,1102.0,Critically Endangered
Whatever present,Aves,Squamata,199.755,2626.37,Endangered
Bag program,Mammalia,Anura,1493.449,914.92,Near Threatened
Thousand still,Amphibia,Squamata,2480.711,248.04,Near Threatened
Man people,Amphibia,Rodentia,4550.183,159.8,Endangered
Pay bed,Amphibia,Passeriformes,4415.332,1353.63,Extinct in the Wild
Board positive,Amphibia,Rodentia,3080.145,1491.76,Vulnerable
Light majority,Aves,Passeriformes,1017.19,2141.48,Critically Endangered
Stage later,Mammalia,Passeriformes,1304.681,452.76,Vulnerable
Similar likely,Aves,Rodentia,3701.89,2312.51,Endangered
Best traditional,Aves,Passeriformes,2645.154,2102.58,Extinct in the Wild
He fall,Reptilia,Anura,2238.979,2661.53,Least Concern
Tax executive,Aves,Squamata,1840.196,291.31,Critically Endangered
Feeling mouth,Actinopterygii,Rodentia,143.09,1079.13,Least Concern
Game mother,Aves,Primates,2048.592,163.83,Critically Endangered
Interesting card,Actinopterygii,Rodentia,1603.523,2879.89,Endangered
Man best,Mammalia,Primates,843.944,746.81,Near Threatened
Believe television,Mammalia,Passeriformes,3431.201,307.87,Vulnerable
Make political,Amphibia,Primates,2106.576,2608.15,Near Threatened
Determine evening,Amphibia,Carnivora,4467.396,341.13,Near Threatened
Decide reflect,Mammalia,Passeriformes,1657.38,239.13,Near Threatened
Life pretty,Aves,Rodentia,97.442,2159.3,Extinct in the Wild
Congress blue,Actinopterygii,Rodentia,3049.379,440.93,Endangered
Night month,Reptilia,Rodentia,2326.454,420.29,Endangered
Inside change,Reptilia,Anura,1921.218,2516.98,Extinct in the Wild
Another language,Actinopterygii,Anura,4592.91,438.5,Extinct in the Wild
Else apply,Reptilia,Anura,4952.292,656.97,Endangered
Interview stop,Aves,Anura,132.766,1100.45,Critically Endangered
Low hair,Reptilia,Passeriformes,1000.706,51.87,Critically Endangered
End age,Reptilia,Passeriformes,3754.368,1600.09,Near Threatened
Add reduce,Actinopterygii,Primates,240.598,634.29,Extinct in the Wild
