species,class,order,weight_kg,length_cm,conservation_status
Have world,Aves,Squamata,294.915,1780.67,Extinct in the Wild
Safe produce,Reptilia,Passeriformes,3464.948,1623.37,Endangered
Simply build,Actinopterygii,Squamata,70.821,759.52,Critically Endangered
Whole image,Amphibia,Carnivora,1344.409,2241.64,Vulnerable
Few establish,Reptilia,Rodentia,4407.0,2082.82,Extinct in the Wild
Budget ball,Actinopterygii,Passeriformes,2648.52,2949.51,Critically Endangered
Expect sit,Mammalia,Rodentia,3796.597,1519.22,Least Concern
Chance court,Aves,Carnivora,2901.27,2161.81,Vulnerable
Job walk,Mammalia,Passeriformes,1470.945,2681.9,Near Threatened
Consumer conference,Reptilia,Anura,145.402,2319.66,Endangered
Sister forward,Aves,Rodentia,2234.272,1690.07,Endangered
Marriage stuff,Actinopterygii,Anura,3820.137,2081.14,Vulnerable
Decision avoid,Amphibia,Rodentia,572.023,666.47,Endangered
Cut present,Mammalia,Carnivora,4723.299,1248.63,Critically Endangered
Industry bag,Amphibia,Primates,772.149,279.49,Critically Endangered
Staff part,Actinopterygii,Rodentia,1416.479,1282.48,Vulnerable
Toward reduce,Actinopterygii,Squamata,466.418,2724.21,Least Concern
Follow make,Mammalia,Primates,4878.684,1763.61,Endangered
May feel,Aves,Passeriformes,3520.645,843.76,Near Threatened
Eight either,Actinopterygii,Primates,886.678,1052.63,Critically Endangered
Box bed,Mammalia,Primates,2503.649,1704.92,Least Concern
Democratic contain,Mammalia,Rodentia,1196.297,2918.16,Least Concern
In majority,Amphibia,Carnivora,1273.04,585.17,Least Concern
Star old,Aves,Primates,3483.223,2839.93,Critically Endangered
Quickly worry,Actinopterygii,Anura,4809.694,102.3,Near Threatened
Official still,Mammalia,Carnivora,1089.889,1666.36,Critically Endangered
Call shake,Reptilia,Carnivora,980.832,2544.55,Vulnerable
Keep may,Amphibia,Carnivora,1722.865,1473.92,Least Concern
Tell positive,Amphibia,Primates,3164.268,2751.46,Vulnerable
Make around,Actinopterygii,Passeriformes,1259.017,2107.07,Near Threatened
Plan without,Reptilia,Primates,1589.531,2379.77,Endangered
Modern family,Amphibia,Passeriformes,4390.803,1394.74,Vulnerable
Health present,Amphibia,Squamata,3521.072,2091.76,Near Threatened
Remain whatever,Actinopterygii,Rodentia,4831.429,2096.6,Critically Endangered
Present leader,Actinopterygii,Anura,1926.237,1994.0,Vulnerable
Piece must,Amphibia,Carnivora,2865.998,1175.12,Extinct in the Wild
Teach century,Mammalia,Rodentia,3422.207,2291.35,Extinct in the Wild
More military,Reptilia,Passeriformes,2843.301,709.78,Near Threatened
Safe prepare,Actinopterygii,Passeriformes,1210.172,1886.9,Near Threatened
Over ago,Mammalia,Squamata,1016.665,863.39,Critically Endangered
Purpose meet,Aves,Carnivora,2969.386,1812.55,Vulnerable
Probably true,Reptilia,Squamata,4321.611,2065.02,Endangered
Forward smile,Amphibia,Squamata,2396.993,537.51,Critically Endangered
Every through,Amphibia,Carnivora,1562.748,32.31,Least Concern
Past police,Aves,Primates,1182.768,988.64,Endangered
Almost model,Actinopterygii,Passeriformes,4402.939,1744.54,Endangered
Magazine customer,Mammalia,Squamata,2284.437,1453.65,Critically Endangered
Seat agree,Mammalia,Anura,1745.939,2930.87,Endangered
Defense from,Amphibia,Rodentia,4532.42,1058.15,Endangered
Nearly single,Amphibia,Squamata,2365.116,2430.25,Critically Endangered
Key local,Aves,Carnivora,2655.602,2866.65,Least Concern
Parent land,Mammalia,Passeriformes,426.113,1027.34,Near Threatened
Our just,Aves,Passeriformes,4554.319,2603.23,Critically Endangered
Player story,Aves,Squamata,4629.627,91.72,Near Threatened
Address system,Amphibia,Anura,2953.082,2685.59,Near Threatened
Expert above,Reptilia,Passeriformes,2751.919,2402.99,Endangered
Door should,Mammalia,Carnivora,2342.944,948.21,Vulnerable
Arrive employee,Mammalia,Carnivora,1993.973,1176.34,Vulnerable
Someone cell,Mammalia,Primates,4196.122,826.47,Least Concern
Have raise,Aves,Carnivora,4141.564,1979.59,Vulnerable
Discover season,Amphibia,Carnivora,4175.52,1659.42,Least Concern
Evidence national,Actinopterygii,Passeriformes,3142.384,1213.88,Extinct in the Wild
Gas institution,Mammalia,Primates,993.103,2286.73,Near Threatened
Upon raise,Reptilia,Anura,4735.892,1521.32,Near Threatened
Moment understand,Amphibia,Passeriformes,3708.022,811.77,Vulnerable
Recent sit,Mammalia,Rodentia,3536.108,1900.14,Endangered
Study town,Mammalia,Primates,168.159,1698.55,Endangered
Response onto,Amphibia,Squamata,904.234,1255.95,Least Concern
Design hospital,Aves,Squamata,4364.159,112.82,Least Concern
Wear similar,Reptilia,Anura,2.678,1819.37,Critically Endangered
Try difficult,Aves,Passeriformes,1115.565,2400.03,Near Threatened
Behavior score,Amphibia,Rodentia,4694.215,2621.36,Near Threatened
Together approach,Mammalia,Rodentia,2878.075,644.92,Vulnerable
Guess home,Reptilia,Anura,2332.576,167.1,Endangered
Loss painting,Amphibia,Anura,2182.369,1450.57,Endangered
Difficult part,Reptilia,Primates,2917.892,2737.05,Vulnerable
Ask especially,Actinopterygii,Squamata,1067.221,1826.49,Least Concern
Class decision,Amphibia,Anura,4416.125,1269.36,Least Concern
Step personal,Mammalia,Passeriformes,4084.873,2804.78,Near Threatened
Military could,Aves,Rodentia,428.272,1619.7,Endangered
Where car,Amphibia,Squamata,4520.329,981.66,Endangered
History former,Aves,Rodentia,2976.342,2263.46,Near Threatened
Join break,Mammalia,Squamata,1455.489,2138.93,Vulnerable
Traditional where,Actinopterygii,Rodentia,147.069,1682.68,Extinct in the Wild
Medical challenge,Mammalia,Anura,4151.356,2794.03,Extinct in the Wild
Beautiful eat,Amphibia,Anura,1063.135,2692.3,Least Concern
Improve whatever,Reptilia,Primates,617.577,1433.99,Critically Endangered
Detail exist,Mammalia,Anura,4070.646,1495.31,Least Concern
Air detail,Aves,Anura,2147.523,2930.3,Critically Endangered
Near of,Mammalia,Rodentia,421.096,1716.9,Extinct in the Wild
Anything bad,Actinopterygii,Carnivora,3040.444,2153.02,Vulnerable
Him collection,Amphibia,Rodentia,1829.068,1803.68,Vulnerable
Floor describe,Aves,Anura,4610.007,1782.84,Critically Endangered
Despite defense,Aves,Passeriformes,4469.767,2497.55,Least Concern
Important build,Actinopterygii,Passeriformes,2259.981,2049.89,Critically Endangered
Throughout deep,Actinopterygii,Rodentia,99.374,348.39,Near Threatened
Information eat,Actinopterygii,Passeriformes,4890.361,825.69,Critically Endangered
Performance thought,Aves,Anura,4695.731,1086.29,Vulnerable
Under three,Mammalia,Carnivora,2538.395,356.47,Critically Endangered
Raise through,Amphibia,Primates,3501.195,64.96,Least Concern
Capital look,Amphibia,Squamata,4004.609,399.89,Near Threatened
Certainly whom,Amphibia,Squamata,4912.625,103.75,Vulnerable
Dark involve,Amphibia,Carnivora,2571.894,406.77,Extinct in the Wild
Size nor,Mammalia,Passeriformes,2244.084,1336.4,Near Threatened
Them on,Actinopterygii,Rodentia,893.223,724.23,Near Threatened
Plant learn,Aves,Carnivora,2018.121,2691.9,Vulnerable
After by,Reptilia,Carnivora,4570.105,2510.46,Endangered
One drive,Reptilia,Squamata,3516.059,66.66,Near Threatened
Less heavy,Amphibia,Passeriformes,1068.588,1068.45,Extinct in the Wild
Relate provide,Aves,Rodentia,4000.366,2430.39,Near Threatened
Imagine imagine,Mammalia,Squamata,384.833,1172.53,Least Concern
Discussion bag,Aves,Rodentia,3377.175,1311.33,Near Threatened
Green task,Amphibia,Primates,2820.844,442.94,Vulnerable
Early enjoy,Mammalia,Primates,2021.845,1942.92,Critically Endangered
