species,class,order,weight_kg,length_cm,conservation_status
Maintain he,Reptilia,Primates,2785.542,1498.14,Endangered
Table foreign,Reptilia,Primates,2980.491,1106.67,Critically Endangered
Road fight,Reptilia,Anura,1640.688,1755.6,Vulnerable
Image fish,Mammalia,Anura,1924.24,2598.01,Endangered
Contain sound,Actinopterygii,Carnivora,4957.021,1407.87,Near Threatened
Accept drug,Actinopterygii,Carnivora,4365.587,2559.03,Near Threatened
Clear performance,Actinopterygii,Passeriformes,3663.035,2177.19,Extinct in the Wild
Bed record,Actinopterygii,Rodentia,3053.657,658.75,Endangered
Know he,Mammalia,Carnivora,1303.131,125.09,Extinct in the Wild
Police long,Reptilia,Rodentia,2286.731,1894.55,Endangered
Government available,Actinopterygii,Carnivora,2503.095,1752.28,Vulnerable
Again play,Amphibia,Rodentia,1095.0,1175.71,Endangered
People run,Amphibia,Carnivora,3619.171,1758.28,Near Threatened
Loss technology,Mammalia,Carnivora,582.829,516.16,Near Threatened
Address state,Mammalia,Anura,4991.51,2387.92,Critically Endangered
Effect organization,Mammalia,Passeriformes,1630.683,2487.02,Endangered
Ball middle,Aves,Rodentia,788.737,284.29,Extinct in the Wild
Message example,Reptilia,Carnivora,481.004,971.62,Least Concern
Exist technology,Reptilia,Anura,1367.705,1785.45,Endangered
Movement clear,Reptilia,Primates,878.888,536.19,Near Threatened
Sense several,Actinopterygii,Carnivora,3304.331,701.28,Vulnerable
Home civil,Mammalia,Carnivora,3817.034,2214.47,Vulnerable
Hair lay,Actinopterygii,Squamata,3490.174,1783.69,Endangered
Simply walk,Mammalia,Carnivora,1300.217,597.46,Least Concern
Green watch,Reptilia,Anura,3321.222,1455.25,Endangered
Leader analysis,Reptilia,Anura,3718.786,772.09,Near Threatened
Treat option,Aves,Anura,1704.184,2837.86,Critically Endangered
Pull institution,Aves,Squamata,4375.863,354.79,Extinct in the Wild
Daughter commercial,Aves,Carnivora,686.86,2286.56,Vulnerable
Memory wrong,Reptilia,Passeriformes,4650.419,629.42,Least Concern
A according,Mammalia,Anura,2961.52,1103.07,Critically Endangered
Likely within,Reptilia,Passeriformes,3956.473,2090.98,Critically Endangered
Order its,Aves,Carnivora,3491.039,539.19,Endangered
Production collection,Actinopterygii,Anura,2960.819,842.48,Vulnerable
Thought game,Mammalia,Rodentia,1338.324,2032.28,Near Threatened
Actually mention,Actinopterygii,Anura,3560.463,2802.95,Least Concern
One anyone,Mammalia,Carnivora,4250.83,45.25,Vulnerable
Cultural artist,Reptilia,Primates,3082.726,2703.37,Extinct in the Wild
Most by,Mammalia,Passeriformes,2995.376,696.49,Near Threatened
Somebody skill,Actinopterygii,Anura,1329.185,231.67,Critically Endangered
Boy majority,Aves,Passeriformes,2929.886,922.85,Critically Endangered
Home use,Reptilia,Anura,4704.597,212.2,Endangered
Way enjoy,Reptilia,Primates,2339.197,1531.27,Endangered
Cell player,Mammalia,Rodentia,2163.81,2976.37,Vulnerable
Process effect,Mammalia,Rodentia,1823.12,195.98,Near Threatened
Quickly chance,Aves,Rodentia,4513.32,252.97,Critically Endangered
Deal paper,Reptilia,Rodentia,1710.852,1494.95,Endangered
Main fact,Mammalia,Anura,3085.093,610.1,Extinct in the Wild
Finish effect,Amphibia,Primates,1583.656,119.76,Critically Endangered
Blood often,Reptilia,Carnivora,1190.869,413.39,Near Threatened
Here interest,Mammalia,Anura,3540.616,1535.41,Near Threatened
Many foreign,Aves,Anura,4876.71,1993.76,Least Concern
Boy ball,Reptilia,Passeriformes,1560.207,2448.22,Vulnerable
Practice off,Aves,Anura,3367.566,2862.3,Extinct in the Wild
Exactly college,Mammalia,Primates,3599.116,1886.34,Critically Endangered
Seat poor,Actinopterygii,Squamata,3391.265,2323.66,Endangered
Entire garden,Mammalia,Passeriformes,3374.942,2662.96,Extinct in the Wild
Position kind,Aves,Primates,4504.989,700.54,Critically Endangered
Nation story,Actinopterygii,Rodentia,4327.297,348.28,Vulnerable
Building head,Aves,Rodentia,4795.303,1397.69,Least Concern
Data top,Amphibia,Rodentia,570.721,1591.1,Critically Endangered
Talk heart,Amphibia,Anura,4331.116,2679.0,Endangered
Large will,Amphibia,Rodentia,3928.011,733.37,Extinct in the Wild
Require determine,Aves,Rodentia,3113.105,2965.44,Near Threatened
Agent apply,Mammalia,Squamata,1465.217,1927.29,Critically Endangered
Economy support,Mammalia,Passeriformes,686.742,1186.1,Least Concern
Window just,Amphibia,Primates,4007.231,2963.07,Vulnerable
Practice buy,Aves,Rodentia,4725.841,2194.36,Critically Endangered
Expect particular,Mammalia,Passeriformes,1652.158,983.39,Extinct in the Wild
Town choose,Actinopterygii,Primates,1819.067,1701.97,Critically Endangered
All upon,Actinopterygii,Rodentia,1463.504,1320.92,Extinct in the Wild
Simple partner,Actinopterygii,Rodentia,3953.091,957.87,Near Threatened
Near long,Amphibia,Squamata,1875.367,1552.76,Vulnerable
Call hit,Actinopterygii,Squamata,4129.71,141.17,Critically Endangered
Final high,Mammalia,Rodentia,769.281,1468.79,Vulnerable
Yeah arrive,Reptilia,Rodentia,4932.173,696.73,Critically Endangered
Join my,Aves,Squamata,1511.099,1882.94,Extinct in the Wild
Her building,Aves,Rodentia,4249.137,2534.54,Least Concern
Week job,Aves,Passeriformes,2164.713,188.11,Least Concern
Face protect,Reptilia,Primates,522.461,1050.81,Critically Endangered
Painting data,Aves,Passeriformes,4907.616,1217.07,Critically Endangered
Better situation,Amphibia,Anura,248.505,2157.96,Endangered
Maintain success,Mammalia,Squamata,4482.519,685.86,Extinct in the Wild
Machine modern,Amphibia,Passeriformes,2608.273,1857.81,Near Threatened
Community table,Reptilia,Carnivora,3093.976,2891.87,Extinct in the Wild
Top everyone,Amphibia,Carnivora,868.362,1871.89,Least Concern
Try democratic,Actinopterygii,Carnivora,1091.667,1714.11,Critically Endangered
Nearly voice,Amphibia,Rodentia,537.524,287.74,Critically Endangered
Attorney population,Reptilia,Carnivora,2255.736,1053.75,Critically Endangered
No such,Mammalia,Rodentia,1866.394,384.55,Extinct in the Wild
Wall concern,Reptilia,Squamata,3763.72,838.63,Least Concern
City you,Actinopterygii,Primates,2140.872,2803.81,Critically Endangered
Wrong light,Mammalia,Carnivora,4880.556,919.52,Extinct in the Wild
Loss certain,Aves,Rodentia,1483.626,625.36,Endangered
Development great,Mammalia,Passeriformes,4400.692,12.76,Near Threatened
Call happy,Reptilia,Rodentia,2500.037,2940.27,Near Threatened
Attorney identify,Reptilia,Carnivora,340.15,2043.38,Endangered
Economic hit,Amphibia,Anura,2046.927,1531.88,Least Concern
Move billion,Amphibia,Carnivora,4906.465,424.83,Vulnerable
Fight where,Aves,Anura,3530.949,191.12,Near Threatened
Record back,Actinopterygii,Passeriformes,59.011,48.61,Near Threatened
Sound represent,Amphibia,Anura,2774.545,951.52,Least Concern
Continue fear,Mammalia,Passeriformes,4884.285,2792.44,Least Concern
Fall government,Mammalia,Primates,3491.684,2355.94,Endangered
Middle class,Mammalia,Anura,199.123,2178.11,Vulnerable
Strategy these,Amphibia,Passeriformes,4803.484,159.72,Critically Endangered
Authority including,Amphibia,Carnivora,4572.163,1461.7,Vulnerable
Medical any,Actinopterygii,Anura,2169.763,997.77,Least Concern
Box statement,Aves,Squamata,2478.634,567.04,Least Concern
Mean former,Mammalia,Passeriformes,4777.815,249.3,Extinct in the Wild
Way physical,Mammalia,Carnivora,1722.289,1020.71,Endangered
Difference why,Actinopterygii,Passeriformes,4240.811,2068.9,Vulnerable
Religious fine,Actinopterygii,Primates,4074.524,1680.08,Least Concern
Art close,Aves,Rodentia,4124.976,1361.53,Least Concern
Begin national,Actinopterygii,Anura,461.057,2751.64,Critically Endangered
Information you,Actinopterygii,Primates,4307.034,2541.9,Near Threatened
Collection wrong,Reptilia,Carnivora,4800.547,2483.06,Vulnerable
Gas option,Aves,Anura,545.044,2738.06,Near Threatened
Administration political,Mammalia,Rodentia,2419.781,2116.43,Near Threatened
Game last,Aves,Rodentia,4552.256,1605.61,Near Threatened
Until own,Reptilia,Anura,110.577,2881.88,Extinct in the Wild
Final radio,Reptilia,Anura,674.684,2842.13,Critically Endangered
Water without,Amphibia,Primates,713.523,184.84,Near Threatened
Prepare before,Aves,Anura,182.906,2657.56,Least Concern
Board director,Aves,Rodentia,2959.575,2745.72,Endangered
Security even,Actinopterygii,Primates,4724.517,1314.87,Vulnerable
Important state,Reptilia,Carnivora,849.13,2917.21,Near Threatened
Everyone face,Mammalia,Passeriformes,3851.956,2280.14,Extinct in the Wild
Image image,Mammalia,Carnivora,1830.265,663.71,Near Threatened
Without figure,Aves,Anura,1663.09,1884.94,Least Concern
