species,class,order,weight_kg,length_cm,conservation_status
Force official,Actinopterygii,Carnivora,1216.994,629.73,Least Concern
Give agree,Mammalia,Primates,3922.446,443.08,Extinct in the Wild
Travel matter,Aves,Rodentia,4951.332,2522.93,Least Concern
Standard born,Amphibia,Anura,2105.086,1925.4,Vulnerable
Fine almost,Mammalia,Carnivora,1721.361,243.05,Critically Endangered
Hospital nice,Mammalia,Anura,1509.889,1287.0,Least Concern
Itself sense,Reptilia,Carnivora,1339.105,2714.11,Near Threatened
Research baby,Reptilia,Rodentia,4814.111,2742.22,Least Concern
Care individual,Aves,Passeriformes,3880.242,2597.0,Least Concern
Organization concern,Aves,Anura,4745.449,1511.46,Least Concern
Store modern,Amphibia,Rodentia,1359.752,1963.24,Near Threatened
Successful public,Amphibia,Squamata,3405.864,264.59,Critically Endangered
Listen response,Reptilia,Carnivora,3158.693,2465.54,Vulnerable
Our name,Actinopterygii,Primates,2513.06,2891.15,Least Concern
Avoid approach,Actinopterygii,Rodentia,4682.597,648.7,Near Threatened
Anything north,Aves,Rodentia,3556.206,656.44,Critically Endangered
Word less,Amphibia,Primates,1823.669,2793.67,Extinct in the Wild
Mrs economic,Aves,Primates,4251.218,2321.06,Least Concern
Artist box,Mammalia,Passeriformes,2368.902,2426.69,Extinct in the Wild
Board child,Amphibia,Carnivora,815.279,2094.12,Near Threatened
Project society,Mammalia,Carnivora,4287.831,450.84,Extinct in the Wild
Quality quality,Aves,Anura,1576.628,2775.69,Endangered
Play baby,Reptilia,Primates,1679.575,1176.3,Extinct in the Wild
Head city,Amphibia,Anura,130.386,1593.02,Extinct in the Wild
Night near,Reptilia,Passeriformes,2887.323,1693.12,Least Concern
Else dark,Mammalia,Rodentia,746.2,1170.26,Extinct in the Wild
Expect worker,Aves,Carnivora,4548.47,2381.1,Vulnerable
Appear campaign,Actinopterygii,Primates,4087.599,253.47,Least Concern
Majority budget,Aves,Passeriformes,3198.404,157.3,Critically Endangered
Learn future,Amphibia,Rodentia,1356.669,2232.08,Least Concern
Behind just,Amphibia,Primates,2759.56,2367.36,Least Concern
Inside people,Aves,Squamata,827.059,1997.08,Near Threatened
Yourself speak,Mammalia,Squamata,1300.21,262.46,Extinct in the Wild
Have some,Actinopterygii,Rodentia,1974.255,1657.65,Extinct in the Wild
Throw order,Actinopterygii,Rodentia,3251.151,1228.14,Vulnerable
Exactly us,Aves,Primates,23.479,95.63,Least Concern
Pattern for,Amphibia,Carnivora,4737.105,1060.03,Extinct in the Wild
Strong growth,Mammalia,Passeriformes,2516.128,1285.8,Critically Endangered
Itself close,Reptilia,Carnivora,878.037,2316.24,Vulnerable
Cell condition,Reptilia,Rodentia,1407.494,1445.92,Critically Endangered
Require without,Actinopterygii,Rodentia,3330.25,1845.63,Critically Endangered
Hand stay,Aves,Carnivora,2322.354,1734.38,Near Threatened
Reason arm,Reptilia,Squamata,2728.953,833.81,Endangered
Toward various,Aves,Rodentia,3175.739,1467.26,Near Threatened
Sure soon,Mammalia,Passeriformes,4099.712,2265.48,Least Concern
Now really,Aves,Carnivora,1114.816,2318.81,Least Concern
Region meeting,Actinopterygii,Squamata,81.96,185.49,Least Concern
