species,class,order,weight_kg,length_cm,conservation_status
Serious leader,Amphibia,Rodentia,721.087,462.5,Endangered
Daughter event,Actinopterygii,Anura,298.147,1695.04,Extinct in the Wild
Human risk,Aves,Anura,2257.39,643.65,Vulnerable
Modern church,Reptilia,Anura,4534.18,1713.35,Vulnerable
Article effect,Reptilia,Carnivora,4089.115,345.25,Extinct in the Wild
Discussion coach,Actinopterygii,Rodentia,3174.748,1835.9,Vulnerable
Standard bring,Reptilia,Passeriformes,4528.412,2726.55,Near Threatened
Check low,Reptilia,Squamata,599.06,60.99,Least Concern
Loss experience,Mammalia,Squamata,3618.328,1528.63,Extinct in the Wild
Develop apply,Mammalia,Passeriformes,284.687,1066.66,Least Concern
Happy ability,Reptilia,Rodentia,3967.772,2744.6,Critically Endangered
Quite community,Aves,Anura,252.8,2503.74,Critically Endangered
Nice well,Mammalia,Squamata,2049.381,1778.81,Endangered
Possible eye,Aves,Squamata,3337.526,901.62,Near Threatened
Mission under,Amphibia,Rodentia,89.917,1978.35,Endangered
War explain,Mammalia,Carnivora,3075.253,607.31,Near Threatened
Bank past,Actinopterygii,Rodentia,1878.918,2993.85,Vulnerable
Rather as,Amphibia,Carnivora,289.199,2142.74,Near Threatened
Provide world,Reptilia,Rodentia,2910.433,438.25,Extinct in the Wild
Population hot,Actinopterygii,Carnivora,592.942,1196.55,Vulnerable
Specific food,Reptilia,Anura,3678.694,1506.32,Critically Endangered
Day our,Mammalia,Carnivora,3518.725,56.54,Near Threatened
Family national,Reptilia,Passeriformes,563.173,1647.46,Near Threatened
Moment ever,Reptilia,Rodentia,4894.331,885.59,Extinct in the Wild
Evidence debate,Aves,Carnivora,3761.006,70.2,Endangered
Develop soon,Mammalia,Anura,2585.532,2323.56,Endangered
Arrive member,Reptilia,Anura,2843.841,1355.6,Extinct in the Wild
Others remain,Mammalia,Carnivora,2891.047,366.5,Near Threatened
Baby above,Actinopterygii,Squamata,3390.696,778.49,Endangered
Either room,Aves,Squamata,2054.122,376.61,Near Threatened
Shake away,Actinopterygii,Passeriformes,2942.237,896.33,Endangered
Share condition,Reptilia,Primates,4063.223,1730.72,Least Concern
Development bring,Reptilia,Passeriformes,4082.768,1002.03,Near Threatened
Relate follow,Aves,Passeriformes,887.169,1094.41,Near Threatened
Last evening,Amphibia,Rodentia,623.351,295.24,Endangered
His break,Mammalia,Squamata,3923.599,1176.33,Extinct in the Wild
Effort fund,Reptilia,Rodentia,3396.733,1612.15,Endangered
Thousand born,Aves,Carnivora,1710.383,2567.59,Vulnerable
Oil test,Reptilia,Primates,2405.604,712.0,Least Concern
Bill sit,Amphibia,Carnivora,4996.056,575.44,Least Concern
New push,Amphibia,Primates,2417.875,2358.11,Least Concern
Network fall,Amphibia,Anura,2856.074,1425.96,Extinct in the Wild
Political news,Reptilia,Rodentia,2252.284,238.77,Critically Endangered
Cold growth,Amphibia,Squamata,587.665,368.97,Near Threatened
Film billion,Actinopterygii,Carnivora,2159.074,816.96,Extinct in the Wild
Page pick,Amphibia,Passeriformes,4979.381,2435.64,Endangered
Almost environmental,Mammalia,Carnivora,3990.027,2855.06,Extinct in the Wild
