species,class,order,weight_kg,length_cm,conservation_status
Bad line,Aves,Squamata,4463.955,885.55,Critically Endangered
Area less,Actinopterygii,Passeriformes,3491.291,1778.43,Extinct in the Wild
Foot nature,Actinopterygii,Squamata,2032.138,2411.39,Least Concern
Significant fast,Mammalia,Passeriformes,1274.106,264.73,Near Threatened
Paper child,Actinopterygii,Rodentia,1596.195,938.13,Vulnerable
North kid,Reptilia,Rodentia,2526.184,762.93,Extinct in the Wild
Customer lay,Mammalia,Squamata,4483.049,2926.64,Near Threatened
Sense firm,Mammalia,Anura,3385.884,851.35,Least Concern
Apply on,Amphibia,Passeriformes,1268.034,1656.57,Vulnerable
Everything employee,Amphibia,Rodentia,4864.609,1222.15,Critically Endangered
Either establish,Amphibia,Anura,908.605,1626.94,Least Concern
Discuss ok,Actinopterygii,Squamata,4417.536,1249.98,Critically Endangered
Call usually,Aves,Rodentia,352.112,1361.98,Extinct in the Wild
Describe Congress,Reptilia,Squamata,4316.264,1048.95,Critically Endangered
Him somebody,Mammalia,Squamata,4871.27,2759.48,Extinct in the Wild
Environmental month,Actinopterygii,Passeriformes,4756.307,679.48,Vulnerable
Behavior hair,Amphibia,Carnivora,344.979,164.64,Least Concern
She market,Mammalia,Carnivora,2242.359,2935.32,Endangered
Surface rock,Reptilia,Primates,3961.291,70.45,Critically Endangered
Hold appear,Aves,Primates,616.513,715.91,Least Concern
Serious senior,Reptilia,Passeriformes,4346.158,852.25,Vulnerable
Toward opportunity,Amphibia,Passeriformes,2968.46,2403.41,Critically Endangered
Yes public,Reptilia,Rodentia,3292.981,1242.55,Extinct in the Wild
Lead hot,Aves,Rodentia,4494.006,1745.03,Least Concern
Official campaign,Mammalia,Passeriformes,900.963,138.74,Critically Endangered
Lose fact,Amphibia,Anura,2247.427,1323.04,Extinct in the Wild
Of within,Aves,Primates,3889.996,404.78,Near Threatened
Still road,Aves,Anura,519.318,2492.24,Endangered
Raise rate,Actinopterygii,Carnivora,4705.622,2179.91,Critically Endangered
Push on,Mammalia,Passeriformes,4674.708,617.3,Extinct in the Wild
Stand movie,Amphibia,Anura,2548.128,375.79,Endangered
History energy,Aves,Anura,1450.172,602.73,Endangered
Environment citizen,Aves,Rodentia,3764.211,694.99,Vulnerable
Really leg,Amphibia,Anura,2772.69,1977.29,Near Threatened
Painting guy,Reptilia,Passeriformes,3122.898,2173.86,Endangered
Piece above,Aves,Passeriformes,1622.424,235.01,Endangered
Current sister,Aves,Carnivora,624.398,2632.82,Extinct in the Wild
Trip pull,Aves,Primates,3443.759,1511.28,Extinct in the Wild
Hope foot,Amphibia,Carnivora,4272.014,2225.66,Near Threatened
Chance true,Reptilia,Primates,2238.648,138.39,Vulnerable
Trouble once,Aves,Rodentia,2945.56,2163.56,Vulnerable
Body national,Reptilia,Carnivora,427.998,586.16,Critically Endangered
Interest nothing,Amphibia,Passeriformes,3980.982,146.33,Extinct in the Wild
Opportunity successful,Actinopterygii,Squamata,4008.545,1686.13,Endangered
Treat than,Amphibia,Anura,969.71,2195.09,Near Threatened
Day compare,Reptilia,Carnivora,2940.522,124.46,Least Concern
Community power,Mammalia,Rodentia,3400.396,961.74,Least Concern
Chance simply,Mammalia,Squamata,4062.784,1820.81,Extinct in the Wild
Test itself,Reptilia,Rodentia,642.158,1947.76,Critically Endangered
Force fear,Aves,Passeriformes,571.5,2489.05,Critically Endangered
Perhaps home,Actinopterygii,Rodentia,465.202,2186.24,Least Concern
