species,class,order,weight_kg,length_cm,conservation_status
Power up,Actinopterygii,Primates,3672.503,737.92,Vulnerable
Would stuff,Actinopterygii,Carnivora,3397.725,77.98,Endangered
Find let,Actinopterygii,Primates,3267.966,2408.62,Critically Endangered
New too,Reptilia,Primates,1225.958,2551.19,Critically Endangered
Meeting hospital,Actinopterygii,Squamata,2478.816,1411.82,Vulnerable
Behind should,Amphibia,Rodentia,1935.139,886.72,Least Concern
Them every,Amphibia,Primates,2423.753,2008.18,Vulnerable
Ago win,Aves,Primates,4356.748,1708.53,Least Concern
Under together,Aves,Carnivora,1785.443,29.21,Least Concern
Green teach,Amphibia,Passeriformes,630.34,2767.51,Endangered
Public play,Mammalia,Carnivora,950.15,852.34,Least Concern
Not yeah,Actinopterygii,Primates,3837.759,2566.79,Vulnerable
Key sell,Mammalia,Primates,2357.828,652.05,Extinct in the Wild
Agreement direction,Aves,Anura,154.639,935.49,Vulnerable
Better buy,Reptilia,Carnivora,3974.802,2908.38,Extinct in the Wild
Manage past,Amphibia,Passeriformes,563.159,2784.54,Extinct in the Wild
Act none,Actinopterygii,Passeriformes,2396.128,340.76,Endangered
Hear night,Amphibia,Anura,4144.766,609.35,Extinct in the Wild
Cut whom,Actinopterygii,Passeriformes,3923.397,1056.93,Least Concern
East set,Reptilia,Squamata,2070.02,2991.62,Critically Endangered
Happen hospital,Amphibia,Squamata,1132.71,2887.08,Critically Endangered
Radio old,Aves,Passeriformes,2593.793,1988.18,Near Threatened
Party continue,Aves,Passeriformes,178.839,2572.34,Least Concern
Either why,Amphibia,Passeriformes,2063.154,1022.64,Vulnerable
Couple between,Mammalia,Carnivora,2755.097,227.92,Endangered
Newspaper general,Actinopterygii,Squamata,2719.926,2302.95,Critically Endangered
Best until,Reptilia,Carnivora,1378.829,2094.61,Vulnerable
Order baby,Actinopterygii,Primates,3127.869,275.95,Extinct in the Wild
Little camera,Mammalia,Primates,2860.423,1099.27,Endangered
Audience admit,Mammalia,Carnivora,2494.68,1126.0,Endangered
Sit necessary,Aves,Carnivora,2078.27,1269.77,Extinct in the Wild
Life body,Reptilia,Passeriformes,2800.393,2888.49,Critically Endangered
Machine check,Mammalia,Rodentia,3699.613,2537.35,Near Threatened
Capital if,Mammalia,Carnivora,4749.394,495.84,Near Threatened
As it,Actinopterygii,Rodentia,51.326,1823.67,Least Concern
Hand language,Aves,Primates,3554.716,1748.34,Near Threatened
Her scene,Amphibia,Primates,1796.136,1659.77,Endangered
On almost,Amphibia,Rodentia,767.215,2255.1,Endangered
Reduce small,Actinopterygii,Passeriformes,2424.236,1203.37,Extinct in the Wild
