species,class,order,weight_kg,length_cm,conservation_status
Game day,Aves,Squamata,1128.747,1903.71,Critically Endangered
Price perhaps,Mammalia,Anura,4671.136,2017.98,Critically Endangered
Economy big,Mammalia,Carnivora,1766.425,2291.19,Endangered
Nation although,Mammalia,Passeriformes,1934.003,2644.29,Critically Endangered
Someone western,Aves,Carnivora,425.544,425.4,Critically Endangered
Pattern better,Mammalia,Rodentia,1148.125,643.26,Endangered
Firm vote,Mammalia,Anura,1782.685,2311.14,Extinct in the Wild
Reflect significant,Reptilia,Rodentia,1568.175,1778.13,Least Concern
Customer on,Aves,Passeriformes,4760.737,519.77,Endangered
Choose city,Reptilia,Carnivora,738.535,81.48,Near Threatened
Matter sure,Mammalia,Passeriformes,1658.755,1607.01,Least Concern
Remember every,Reptilia,Anura,1076.137,24.95,Near Threatened
Anyone owner,Aves,Anura,2671.888,240.53,Vulnerable
Into I,Mammalia,Rodentia,4186.02,2883.06,Vulnerable
Arm live,Reptilia,Squamata,501.152,73.28,Near Threatened
Raise per,Reptilia,Squamata,1342.505,1958.28,Endangered
Approach build,Aves,Squamata,2677.539,1791.26,Critically Endangered
Fill bar,Mammalia,Rodentia,2290.206,261.97,Critically Endangered
Reason message,Actinopterygii,Carnivora,2753.97,934.85,Endangered
Partner debate,Amphibia,Primates,119.537,1589.47,Endangered
Three material,Reptilia,Rodentia,157.534,1601.5,Least Concern
Agree early,Amphibia,Anura,1020.348,673.97,Near Threatened
Head all,Amphibia,Passeriformes,2022.868,60.74,Vulnerable
Employee democratic,Amphibia,Anura,4187.852,1394.26,Extinct in the Wild
Not since,Actinopterygii,Primates,4714.958,138.79,Vulnerable
Between mean,Mammalia,Squamata,4241.405,1486.37,Critically Endangered
Should black,Actinopterygii,Passeriformes,4322.367,1329.9,Vulnerable
Dark return,Actinopterygii,Passeriformes,4726.705,2754.0,Near Threatened
Power manage,Reptilia,Primates,2111.637,2981.12,Least Concern
Young employee,Reptilia,Rodentia,4487.389,1385.07,Least Concern
Small argue,Actinopterygii,Squamata,3621.625,625.15,Extinct in the Wild
Serve until,Actinopterygii,Passeriformes,4332.589,2085.87,Extinct in the Wild
Source party,Actinopterygii,Squamata,431.152,89.2,Endangered
Necessary operation,Reptilia,Primates,4426.312,1009.2,Least Concern
Focus write,Amphibia,Anura,2967.441,1246.09,Vulnerable
Away past,Mammalia,Rodentia,1059.489,787.42,Critically Endangered
Marriage compare,Aves,Squamata,1146.04,2019.56,Critically Endangered
Call those,Amphibia,Rodentia,1078.25,469.15,Endangered
Nearly involve,Amphibia,Passeriformes,542.079,2317.19,Endangered
Community anyone,Actinopterygii,Passeriformes,2153.116,708.05,Near Threatened
Watch find,Actinopterygii,Rodentia,2195.623,685.21,Least Concern
Employee staff,Mammalia,Primates,3895.264,46.63,Least Concern
Spring yes,Mammalia,Passeriformes,1769.018,2870.39,Endangered
Support husband,Actinopterygii,Anura,2422.288,2690.76,Vulnerable
Moment miss,Amphibia,Squamata,2387.555,521.82,Endangered
Firm I,Aves,Passeriformes,920.206,2003.94,Extinct in the Wild
Treat career,Actinopterygii,Passeriformes,4011.055,2363.97,Critically Endangered
Event rise,Amphibia,Carnivora,4250.341,2956.07,Critically Endangered
Region game,Reptilia,Anura,4782.261,2913.37,Vulnerable
Strategy always,Mammalia,Carnivora,361.479,315.02,Least Concern
Author front,Mammalia,Primates,3587.535,2633.02,Endangered
Free fill,Aves,Carnivora,2986.0,2953.63,Endangered
Serve region,Amphibia,Rodentia,1207.092,461.32,Endangered
Congress sell,Reptilia,Squamata,123.691,1296.07,Least Concern
Into let,Aves,Passeriformes,2184.704,2715.13,Extinct in the Wild
Yet study,Mammalia,Rodentia,521.19,1526.36,Vulnerable
Suddenly develop,Amphibia,Passeriformes,46.42,1352.68,Extinct in the Wild
Identify already,Mammalia,Anura,2814.511,615.01,Endangered
Ball particularly,Actinopterygii,Rodentia,915.106,1224.64,Least Concern
Yard give,Mammalia,Anura,537.494,2767.5,Least Concern
Almost assume,Mammalia,Carnivora,836.406,2025.42,Least Concern
Federal spend,Reptilia,Squamata,4872.591,2172.33,Least Concern
West concern,Aves,Rodentia,3993.097,2630.84,Critically Endangered
In mouth,Mammalia,Rodentia,3093.178,2292.09,Least Concern
Heart indicate,Actinopterygii,Primates,4193.084,15.22,Near Threatened
