species,class,order,weight_kg,length_cm,conservation_status
Defense difference,Aves,Passeriformes,3485.017,535.39,Critically Endangered
Idea situation,Aves,Passeriformes,934.405,16.37,Near Threatened
Part create,Reptilia,Carnivora,986.033,1751.09,Near Threatened
Black actually,Actinopterygii,Anura,1103.56,1775.48,Near Threatened
Pressure prepare,Reptilia,Passeriformes,4558.548,741.96,Critically Endangered
Medical herself,Aves,Primates,4502.069,2165.59,Vulnerable
Piece condition,Reptilia,Anura,1646.458,1169.92,Vulnerable
I term,Amphibia,Passeriformes,3277.574,2400.65,Extinct in the Wild
Medical response,Aves,Rodentia,2872.098,821.66,Endangered
Summer particular,Mammalia,Carnivora,4233.107,2824.48,Vulnerable
Expert likely,Amphibia,Carnivora,4656.146,606.53,Least Concern
Dark list,Mammalia,Passeriformes,3840.526,584.48,Endangered
Although why,Mammalia,Passeriformes,1193.635,2326.15,Near Threatened
Save particularly,Mammalia,Primates,4571.579,161.84,Critically Endangered
Letter professor,Amphibia,Anura,686.755,2663.14,Endangered
Writer home,Amphibia,Rodentia,1566.185,405.97,Extinct in the Wild
Research cover,Reptilia,Squamata,1250.212,87.95,Endangered
Accept account,Amphibia,Squamata,4238.079,1244.49,Endangered
Begin dog,Amphibia,Carnivora,3345.937,172.44,Vulnerable
Affect or,Mammalia,Rodentia,3519.35,829.54,Vulnerable
Voice deal,Actinopterygii,Carnivora,303.583,2771.35,Critically Endangered
Ground matter,Aves,Passeriformes,1588.627,2200.74,Critically Endangered
Lawyer and,Amphibia,Anura,3582.224,1991.7,Vulnerable
Throughout others,Reptilia,Anura,21.469,1563.72,Near Threatened
When near,Mammalia,Rodentia,4897.118,783.48,Least Concern
True similar,Actinopterygii,Primates,1473.241,2609.96,Endangered
Because pretty,Aves,Rodentia,3788.805,2510.4,Near Threatened
Sound appear,Amphibia,Primates,3436.742,1395.65,Near Threatened
Finally investment,Aves,Passeriformes,3852.863,1510.56,Vulnerable
Animal operation,Aves,Squamata,4096.256,1372.72,Endangered
Drop growth,Amphibia,Primates,2557.109,289.16,Vulnerable
Place party,Aves,Anura,3942.287,2371.2,Critically Endangered
Mean so,Mammalia,Squamata,1329.733,525.93,Near Threatened
Whose something,Actinopterygii,Carnivora,686.927,2430.15,Extinct in the Wild
