species,class,order,weight_kg,length_cm,conservation_status
Throw against,Amphibia,Carnivora,3800.262,1742.6,Critically Endangered
Yeah partner,Actinopterygii,Primates,185.158,32.6,Least Concern
Smile us,Reptilia,Passeriformes,1764.291,147.65,Critically Endangered
Compare international,Mammalia,Passeriformes,4051.843,1626.58,Critically Endangered
Water pay,Mammalia,Carnivora,4561.842,296.41,Critically Endangered
Onto above,Mammalia,Rodentia,2598.819,631.28,Extinct in the Wild
Crime growth,Amphibia,Passeriformes,4362.715,1536.33,Extinct in the Wild
Rate population,Amphibia,Carnivora,2493.866,770.22,Extinct in the Wild
Investment school,Actinopterygii,Carnivora,126.446,267.5,Extinct in the Wild
Station test,Reptilia,Squamata,468.603,661.93,Extinct in the Wild
Else half,Amphibia,Passeriformes,3600.997,1658.8,Critically Endangered
Behavior local,Aves,Anura,1342.886,2504.11,Near Threatened
Unit cover,Amphibia,Primates,3960.606,803.98,Extinct in the Wild
Perhaps necessary,Mammalia,Squamata,1275.245,979.03,Vulnerable
Stage thus,Reptilia,Carnivora,432.453,278.85,Critically Endangered
Up system,Actinopterygii,Anura,711.353,969.22,Critically Endangered
Human feeling,Mammalia,Carnivora,1752.583,2784.11,Near Threatened
Campaign score,Actinopterygii,Primates,4043.38,2421.24,Near Threatened
Stage foreign,Aves,Rodentia,1965.279,1012.66,Extinct in the Wild
Reveal activity,Aves,Squamata,78.241,1781.87,Near Threatened
New spring,Amphibia,Carnivora,14.202,2478.57,Extinct in the Wild
Enter current,Actinopterygii,Primates,1975.136,2008.8,Extinct in the Wild
Else defense,Actinopterygii,Passeriformes,168.972,1124.71,Critically Endangered
Less born,Actinopterygii,Rodentia,3810.252,1970.52,Extinct in the Wild
Debate without,Actinopterygii,Primates,870.851,844.39,Endangered
Half raise,Actinopterygii,Passeriformes,3871.698,2832.42,Endangered
Even answer,Actinopterygii,Anura,3867.509,2604.21,Vulnerable
Thousand finish,Reptilia,Primates,3221.863,2353.09,Near Threatened
Whatever morning,Mammalia,Primates,2783.928,1855.01,Endangered
Fight nation,Actinopterygii,Squamata,3929.108,1794.03,Endangered
Base two,Amphibia,Anura,3067.519,1690.78,Critically Endangered
Social against,Mammalia,Anura,1047.405,2188.18,Endangered
Avoid success,Aves,Rodentia,4807.93,1385.01,Least Concern
Each agent,Mammalia,Passeriformes,1974.429,901.8,Near Threatened
Size check,Aves,Passeriformes,26.072,1287.31,Near Threatened
Next federal,Aves,Anura,2449.173,1267.67,Vulnerable
Move economy,Amphibia,Primates,2464.329,491.72,Near Threatened
Instead our,Amphibia,Rodentia,874.413,2550.75,Vulnerable
Spring too,Amphibia,Anura,2874.94,305.17,Extinct in the Wild
Short cost,Amphibia,Carnivora,3846.469,1099.47,Critically Endangered
Important less,Mammalia,Anura,3483.962,1705.04,Least Concern
Heavy four,Actinopterygii,Carnivora,2568.716,1473.29,Near Threatened
Light against,Mammalia,Passeriformes,1992.211,1048.25,Endangered
