species,class,order,weight_kg,length_cm,conservation_status
Against base,Aves,Rodentia,574.728,1107.27,Critically Endangered
Bank executive,Mammalia,Carnivora,198.857,1586.04,Extinct in the Wild
Argue blood,Mammalia,Rodentia,110.616,35.62,Endangered
Find anyone,Actinopterygii,Squamata,793.988,660.22,Near Threatened
Daughter land,Amphibia,Carnivora,2900.213,2141.53,Extinct in the Wild
Discussion suggest,Mammalia,Rodentia,4415.402,2503.86,Endangered
Bit yet,Aves,Anura,3311.381,1208.34,Endangered
Huge every,Amphibia,Primates,4772.171,1203.24,Extinct in the Wild
Him station,Aves,Carnivora,2758.828,171.24,Critically Endangered
Necessary career,Amphibia,Primates,1883.671,966.11,Least Concern
Game billion,Mammalia,Primates,4064.343,1573.47,Critically Endangered
So hundred,Amphibia,Anura,4522.433,2127.71,Extinct in the Wild
Purpose important,Amphibia,Primates,898.246,63.48,Endangered
Sound provide,Aves,Rodentia,2751.696,2007.28,Endangered
Relationship unit,Actinopterygii,Squamata,2951.961,2746.64,Extinct in the Wild
Eight represent,Aves,Carnivora,2532.89,2448.33,Vulnerable
First against,Mammalia,Anura,4327.682,2820.44,Endangered
Around chair,Reptilia,Passeriformes,608.44,2029.33,Vulnerable
Physical part,Amphibia,Squamata,4095.535,483.58,Endangered
Check floor,Amphibia,Squamata,514.62,2365.09,Critically Endangered
Paper former,Amphibia,Primates,2181.188,2854.07,Vulnerable
There once,Reptilia,Carnivora,2965.21,1281.63,Near Threatened
Public else,Amphibia,Rodentia,750.721,2468.34,Near Threatened
Under public,Actinopterygii,Primates,4688.483,2663.92,Least Concern
Water address,Mammalia,Passeriformes,2039.74,742.77,Near Threatened
Ok modern,Aves,Rodentia,1086.891,286.41,Vulnerable
Computer subject,Actinopterygii,Primates,3802.523,2047.76,Least Concern
Few this,Actinopterygii,Carnivora,4882.355,2859.88,Endangered
College tonight,Aves,Primates,4902.464,1419.77,Vulnerable
Once impact,Actinopterygii,Passeriformes,2476.362,174.16,Critically Endangered
Seek single,Amphibia,Rodentia,1848.412,2751.59,Near Threatened
Future the,Mammalia,Carnivora,12.391,1106.83,Extinct in the Wild
May card,Mammalia,Rodentia,3415.939,1196.0,Critically Endangered
Require TV,Actinopterygii,Rodentia,2.093,350.95,Extinct in the Wild
Letter exactly,Reptilia,Anura,145.291,430.67,Critically Endangered
Address attention,Actinopterygii,Squamata,998.807,1331.53,Least Concern
Garden hope,Amphibia,Primates,2859.386,153.19,Extinct in the Wild
Record tend,Actinopterygii,Squamata,2474.513,245.81,Near Threatened
Against gun,Actinopterygii,Rodentia,2617.602,2798.32,Near Threatened
Family short,Reptilia,Passeriformes,2618.378,2218.22,Endangered
Material speak,Amphibia,Anura,3668.056,1063.72,Vulnerable
Just size,Amphibia,Carnivora,3503.761,1385.74,Near Threatened
