species,class,order,weight_kg,length_cm,conservation_status
Parent moment,Mammalia,Anura,2625.759,2633.18,Least Concern
Beautiful expect,Aves,Squamata,4292.119,2585.14,Critically Endangered
Against station,Reptilia,Rodentia,3287.481,1936.53,Extinct in the Wild
Beyond social,Amphibia,Passeriformes,2954.216,1370.38,Endangered
Travel character,Actinopterygii,Rodentia,4844.543,1505.01,Endangered
Speech card,Mammalia,Carnivora,1423.841,2187.27,Vulnerable
Staff several,Actinopterygii,Carnivora,2492.168,954.64,Near Threatened
Speech apply,Amphibia,Anura,3381.091,1134.22,Extinct in the Wild
We interesting,Reptilia,Squamata,1279.019,1741.28,Least Concern
Deal trade,Reptilia,Rodentia,2435.319,2499.27,Critically Endangered
Draw development,Reptilia,Primates,2557.104,2340.07,Vulnerable
Perform against,Aves,Carnivora,3115.913,243.27,Least Concern
Like grow,Actinopterygii,Passeriformes,3497.55,2572.7,Vulnerable
Say debate,Amphibia,Rodentia,4913.105,2484.58,Near Threatened
Because dinner,Aves,Passeriformes,1503.267,808.27,Endangered
Window person,Actinopterygii,Squamata,3440.495,1889.05,Extinct in the Wild
None floor,Mammalia,Primates,4749.076,1336.1,Extinct in the Wild
South federal,Amphibia,Passeriformes,3096.635,2128.8,Endangered
Suddenly yes,Actinopterygii,Primates,3002.335,2556.94,Critically Endangered
Me table,Actinopterygii,Squamata,2181.468,630.89,Endangered
Road however,Reptilia,Carnivora,4731.799,859.72,Critically Endangered
Blue short,Actinopterygii,Carnivora,281.358,1336.83,Vulnerable
Hospital floor,Aves,Squamata,3520.553,2490.37,Vulnerable
Help or,Aves,Carnivora,3406.158,2103.15,Endangered
Need Democrat,Amphibia,Rodentia,2076.207,1948.12,Extinct in the Wild
Enter camera,Aves,Squamata,633.465,2443.46,Endangered
However land,Actinopterygii,Squamata,1478.079,2719.58,Extinct in the Wild
Certainly girl,Reptilia,Anura,2255.507,1240.4,Near Threatened
Trial thought,Aves,Primates,4338.582,793.04,Critically Endangered
Card them,Aves,Carnivora,914.307,277.77,Vulnerable
Economic sea,Actinopterygii,Anura,4839.052,947.9,Least Concern
Among local,Reptilia,Rodentia,2181.251,2988.63,Extinct in the Wild
Language enough,Amphibia,Squamata,4249.518,2652.14,Near Threatened
Shake player,Amphibia,Anura,4411.384,966.77,Near Threatened
Break truth,Amphibia,Anura,4279.623,2445.49,Near Threatened
Whose environmental,Aves,Rodentia,2360.277,599.22,Extinct in the Wild
Machine stage,Reptilia,Rodentia,3275.607,2265.62,Near Threatened
Apply participant,Reptilia,Carnivora,1439.906,2567.3,Extinct in the Wild
Also able,Aves,Carnivora,4083.574,1758.94,Vulnerable
Back leader,Reptilia,Passeriformes,2714.746,2321.33,Endangered
Environmental firm,Mammalia,Primates,642.294,1896.13,Vulnerable
Defense treat,Amphibia,Anura,4732.376,2543.69,Near Threatened
Form push,Actinopterygii,Carnivora,4369.451,2269.43,Critically Endangered
Employee manager,Mammalia,Primates,3869.065,2070.35,Extinct in the Wild
Purpose long,Actinopterygii,Passeriformes,988.011,2860.11,Near Threatened
Way usually,Reptilia,Squamata,223.402,2318.95,Least Concern
Just choose,Aves,Squamata,492.724,808.68,Vulnerable
Might girl,Actinopterygii,Rodentia,2120.858,254.71,Critically Endangered
Ten discover,Reptilia,Passeriformes,4756.499,1768.78,Near Threatened
School speak,Actinopterygii,Anura,680.16,782.17,Near Threatened
Top traditional,Actinopterygii,Anura,3586.318,629.6,Near Threatened
Western knowledge,Mammalia,Carnivora,1620.234,2872.71,Critically Endangered
Common couple,Mammalia,Passeriformes,3873.699,1305.09,Critically Endangered
Other feeling,Reptilia,Carnivora,80.532,297.39,Endangered
Travel natural,Actinopterygii,Primates,2487.241,181.48,Extinct in the Wild
Eye space,Amphibia,Anura,2348.954,1945.42,Near Threatened
Increase full,Amphibia,Carnivora,1240.688,1627.94,Endangered
Case modern,Amphibia,Rodentia,1302.444,2833.26,Extinct in the Wild
Activity voice,Mammalia,Passeriformes,1229.389,349.81,Extinct in the Wild
Marriage whose,Aves,Rodentia,1106.639,824.08,Critically Endangered
Nor drop,Mammalia,Squamata,2248.274,762.31,Least Concern
Toward ahead,Actinopterygii,Anura,1764.378,1892.54,Least Concern
Everything arm,Actinopterygii,Primates,554.843,2353.08,Vulnerable
Cause management,Amphibia,Rodentia,4106.156,1001.5,Least Concern
Bar become,Aves,Carnivora,4941.397,1987.68,Endangered
Once about,Amphibia,Squamata,733.703,2408.42,Endangered
Back our,Aves,Carnivora,3799.545,2913.81,Least Concern
Yourself record,Amphibia,Anura,4880.21,2322.5,Critically Endangered
Book couple,Reptilia,Passeriformes,3024.754,1473.31,Extinct in the Wild
Year small,Actinopterygii,Carnivora,2931.749,1947.01,Extinct in the Wild
Scene base,Aves,Passeriformes,588.126,732.29,Endangered
Challenge year,Actinopterygii,Squamata,837.98,355.29,Extinct in the Wild
Certainly team,Reptilia,Carnivora,1685.18,1944.31,Near Threatened
His operation,Aves,Passeriformes,615.86,1583.36,Extinct in the Wild
Social different,Aves,Primates,4555.477,731.99,Extinct in the Wild
Term majority,Reptilia,Anura,2932.227,451.27,Extinct in the Wild
Late government,Amphibia,Rodentia,1183.621,2614.62,Extinct in the Wild
Finally herself,Actinopterygii,Carnivora,2697.167,2344.24,Near Threatened
Young face,Actinopterygii,Carnivora,2498.806,1144.71,Least Concern
Whose hit,Reptilia,Squamata,4494.567,2790.98,Extinct in the Wild
Government simple,Actinopterygii,Primates,4830.024,2018.27,Least Concern
Subject whatever,Reptilia,Squamata,737.475,2585.15,Vulnerable
Perform apply,Aves,Rodentia,1019.693,1994.39,Least Concern
Middle already,Actinopterygii,Rodentia,3999.183,1791.78,Extinct in the Wild
Girl among,Aves,Squamata,592.006,2536.83,Vulnerable
For meeting,Amphibia,Anura,2266.168,2835.08,Extinct in the Wild
Media new,Aves,Anura,3513.213,857.72,Vulnerable
Three huge,Reptilia,Passeriformes,4072.258,1494.35,Endangered
Receive industry,Reptilia,Carnivora,1169.943,1488.63,Extinct in the Wild
Better itself,Mammalia,Passeriformes,1674.335,815.77,Vulnerable
Yeah away,Mammalia,Carnivora,3142.69,1875.43,Vulnerable
Field show,Reptilia,Squamata,2349.641,1010.16,Near Threatened
Our building,Reptilia,Carnivora,2732.271,975.3,Vulnerable
Only research,Actinopterygii,Anura,192.367,1337.58,Near Threatened
Audience interview,Reptilia,Squamata,4394.391,2811.56,Extinct in the Wild
Lot few,Mammalia,Primates,204.22,1077.26,Vulnerable
Thus theory,Aves,Primates,28.441,2724.14,Vulnerable
Agree drug,Aves,Anura,4910.348,2756.06,Extinct in the Wild
Have either,Mammalia,Primates,2369.171,296.7,Vulnerable
Travel order,Mammalia,Anura,3985.182,2340.25,Near Threatened
Me answer,Mammalia,Primates,1664.235,1975.9,Critically Endangered
Fly hair,Amphibia,Passeriformes,778.351,2485.87,Near Threatened
Choose believe,Aves,Passeriformes,3808.933,297.23,Extinct in the Wild
Morning put,Reptilia,Rodentia,3209.855,1882.09,Least Concern
Again mean,Reptilia,Anura,4838.15,2829.46,Vulnerable
