species,class,order,weight_kg,length_cm,conservation_status
Kind politics,Mammalia,Rodentia,3409.579,1988.11,Near Threatened
Consumer mean,Mammalia,Squamata,4686.744,1087.35,Endangered
Card us,Actinopterygii,Primates,906.256,1385.09,Least Concern
Home on,Amphibia,Rodentia,3932.051,1594.84,Endangered
Game consider,Mammalia,Carnivora,678.359,1885.48,Least Concern
Start thank,Aves,Carnivora,695.134,1647.37,Near Threatened
Heavy door,Reptilia,Squamata,3589.491,8.84,Extinct in the Wild
Send require,Reptilia,Carnivora,2828.306,161.34,Extinct in the Wild
Week my,Mammalia,Carnivora,4805.002,1591.75,Critically Endangered
Sing force,Amphibia,Squamata,3160.522,1622.34,Near Threatened
How small,Mammalia,Rodentia,751.779,482.76,Critically Endangered
Thousand structure,Aves,Primates,2737.423,2878.03,Extinct in the Wild
Certainly rather,Aves,Primates,3020.385,1537.66,Vulnerable
Especially security,Actinopterygii,Primates,2848.618,139.81,Near Threatened
Job president,Aves,Rodentia,1930.336,1158.21,Extinct in the Wild
Long several,Reptilia,Rodentia,883.733,1088.35,Least Concern
Build page,Aves,Anura,4035.787,2303.34,Critically Endangered
Behavior material,Reptilia,Passeriformes,3555.759,2731.81,Vulnerable
Example part,Aves,Carnivora,1224.129,1345.13,Least Concern
Still service,Amphibia,Rodentia,1826.759,2841.92,Endangered
Nearly say,Amphibia,Squamata,697.617,1806.13,Extinct in the Wild
Decision trip,Aves,Anura,4948.555,677.93,Endangered
Can born,Reptilia,Carnivora,198.578,823.52,Vulnerable
Here listen,Amphibia,Primates,48.397,2792.58,Near Threatened
View measure,Amphibia,Primates,4661.178,1024.05,Endangered
Catch describe,Actinopterygii,Anura,4975.401,68.82,Critically Endangered
Professional state,Reptilia,Anura,2144.315,2681.74,Extinct in the Wild
Claim identify,Amphibia,Passeriformes,1927.005,3.76,Least Concern
Herself president,Reptilia,Carnivora,4446.605,2830.05,Near Threatened
Information card,Reptilia,Anura,167.28,2997.37,Least Concern
