species,class,order,weight_kg,length_cm,conservation_status
Though arm,Amphibia,Squamata,2994.462,51.92,Least Concern
International sing,Mammalia,Rodentia,3504.726,2773.36,Vulnerable
Size lay,Amphibia,Carnivora,4620.549,2774.61,Critically Endangered
Show energy,Mammalia,Primates,1225.321,1867.16,Near Threatened
How knowledge,Actinopterygii,Squamata,4439.824,2030.94,Least Concern
Story maybe,Actinopterygii,Squamata,3271.896,1493.59,Critically Endangered
Take thing,Reptilia,Rodentia,957.134,2410.55,Least Concern
Hope listen,Mammalia,Rodentia,969.537,71.84,Vulnerable
Quite machine,Reptilia,Squamata,180.467,1264.8,Vulnerable
Expect administration,Mammalia,Primates,2324.904,2759.3,Near Threatened
Money church,Reptilia,Primates,4024.979,2891.74,Critically Endangered
Price claim,Amphibia,Rodentia,699.435,1534.5,Extinct in the Wild
Energy pretty,Mammalia,Anura,2575.21,4.34,Endangered
Me both,Amphibia,Passeriformes,172.496,649.87,Critically Endangered
Technology wish,Amphibia,Anura,3365.835,322.16,Extinct in the Wild
Score economic,Aves,Rodentia,2011.174,1337.68,Vulnerable
High wrong,Amphibia,Carnivora,4413.097,2287.21,Extinct in the Wild
Drug her,Actinopterygii,Passeriformes,4759.341,1862.11,Endangered
Image as,Mammalia,Rodentia,2359.271,811.15,Endangered
Rich enough,Amphibia,Passeriformes,3730.45,2850.66,Near Threatened
Note every,Aves,Rodentia,791.158,2244.1,Extinct in the Wild
Among best,Actinopterygii,Squamata,1322.655,1529.85,Endangered
Statement drive,Actinopterygii,Anura,112.96,2603.38,Extinct in the Wild
Week election,Amphibia,Primates,1560.126,879.95,Extinct in the Wild
Method case,Actinopterygii,Passeriformes,1535.302,2635.78,Near Threatened
Despite cost,Amphibia,Anura,4995.043,2154.11,Endangered
Kid ago,Actinopterygii,Anura,4709.947,2354.02,Least Concern
East clearly,Aves,Rodentia,4351.988,29.15,Endangered
Pressure which,Amphibia,Anura,2493.379,1635.56,Extinct in the Wild
Something reach,Aves,Rodentia,2420.201,1675.77,Endangered
Church nature,Amphibia,Carnivora,3834.246,2203.01,Endangered
World weight,Reptilia,Rodentia,741.106,1790.43,Vulnerable
Arrive reveal,Reptilia,Rodentia,2378.408,106.11,Least Concern
Free woman,Reptilia,Squamata,2292.877,1420.46,Least Concern
Final culture,Actinopterygii,Passeriformes,975.784,180.1,Near Threatened
Field me,Aves,Passeriformes,701.937,1363.73,Least Concern
If none,Actinopterygii,Rodentia,3919.843,1975.6,Extinct in the Wild
Civil west,Reptilia,Anura,1985.263,1814.5,Least Concern
Without term,Mammalia,Passeriformes,4963.951,1888.57,Endangered
Never success,Mammalia,Carnivora,761.314,209.61,Vulnerable
Ground debate,Reptilia,Rodentia,4229.191,1544.72,Extinct in the Wild
Spring water,Amphibia,Passeriformes,4965.416,390.79,Endangered
Perhaps country,Actinopterygii,Passeriformes,245.417,166.82,Critically Endangered
Black available,Actinopterygii,Passeriformes,3962.511,1214.21,Near Threatened
Per system,Mammalia,Carnivora,1944.185,962.46,Endangered
Ever book,Amphibia,Passeriformes,2986.097,318.08,Near Threatened
Against significant,Amphibia,Anura,2853.41,1671.2,Vulnerable
Human talk,Actinopterygii,Squamata,253.072,2639.36,Critically Endangered
Walk different,Aves,Squamata,785.164,2487.17,Critically Endangered
Prepare concern,Aves,Carnivora,4986.713,893.76,Least Concern
Store fall,Aves,Squamata,4448.112,1257.27,Endangered
Design gas,Mammalia,Rodentia,2204.97,640.82,Critically Endangered
Produce young,Mammalia,Anura,4130.282,2411.48,Extinct in the Wild
Maintain teach,Amphibia,Carnivora,1114.42,1849.96,Least Concern
Media community,Actinopterygii,Rodentia,588.361,572.89,Critically Endangered
