species,class,order,weight_kg,length_cm,conservation_status
Give middle,Amphibia,Primates,4074.263,2559.76,Critically Endangered
Whom idea,Reptilia,Rodentia,2010.142,852.02,Least Concern
Animal police,Amphibia,Rodentia,4928.773,273.04,Endangered
Catch rich,Actinopterygii,Passeriformes,404.204,1509.93,Near Threatened
Toward himself,Reptilia,Carnivora,3498.416,758.5,Critically Endangered
Major cold,Actinopterygii,Carnivora,4854.84,768.62,Near Threatened
Executive color,Mammalia,Carnivora,933.658,1186.54,Endangered
Heart toward,Amphibia,Passeriformes,2079.484,2183.46,Extinct in the Wild
Generation phone,Actinopterygii,Rodentia,2818.968,1845.59,Vulnerable
Such ball,Reptilia,Primates,2469.881,2692.94,Critically Endangered
Operation long,Aves,Anura,11.826,1818.45,Near Threatened
Forward three,Actinopterygii,Anura,3266.846,896.68,Extinct in the Wild
Daughter again,Reptilia,Rodentia,457.834,1410.16,Critically Endangered
System as,Mammalia,Primates,4115.432,983.89,Critically Endangered
Visit treatment,Actinopterygii,Squamata,1185.149,2629.29,Near Threatened
Rest contain,Mammalia,Anura,3250.314,2171.75,Endangered
People maintain,Mammalia,Passeriformes,814.53,155.02,Least Concern
Total test,Aves,Squamata,1806.308,547.92,Endangered
Much peace,Actinopterygii,Rodentia,3527.841,293.01,Least Concern
Top recent,Mammalia,Squamata,337.711,1033.57,Extinct in the Wild
Image company,Reptilia,Passeriformes,556.199,1100.94,Critically Endangered
Position my,Mammalia,Passeriformes,772.367,416.62,Vulnerable
Shake attention,Reptilia,Rodentia,4664.871,2626.1,Extinct in the Wild
Deal cost,Mammalia,Carnivora,2827.628,427.97,Critically Endangered
Center discussion,Aves,Primates,1702.083,1509.33,Extinct in the Wild
Light put,Mammalia,Squamata,4767.509,916.38,Vulnerable
Director financial,Mammalia,Carnivora,2609.337,1710.14,Vulnerable
So drug,Mammalia,Rodentia,3598.75,2257.93,Endangered
Tv political,Actinopterygii,Squamata,1695.603,717.71,Least Concern
Television organization,Reptilia,Rodentia,2247.901,1873.89,Vulnerable
Peace art,Mammalia,Passeriformes,4920.526,1383.97,Endangered
Figure establish,Actinopterygii,Rodentia,1259.851,1385.04,Vulnerable
Customer baby,Reptilia,Primates,2796.86,2871.54,Vulnerable
Become trial,Aves,Squamata,4171.329,1758.31,Critically Endangered
Order money,Reptilia,Rodentia,2598.104,2374.1,Near Threatened
Enough which,Mammalia,Passeriformes,3867.931,821.51,Endangered
Most ago,Amphibia,Passeriformes,1632.177,870.07,Endangered
Tax seek,Amphibia,Primates,4660.566,74.53,Near Threatened
Front outside,Reptilia,Rodentia,1405.338,932.08,Near Threatened
Evidence tell,Aves,Squamata,2105.678,1837.69,Critically Endangered
Area despite,Aves,Rodentia,4063.23,2217.67,Vulnerable
Figure system,Amphibia,Carnivora,3533.479,2322.46,Least Concern
Agree memory,Amphibia,Anura,2726.408,79.9,Least Concern
Page wide,Amphibia,Rodentia,2081.358,375.12,Critically Endangered
Nearly western,Amphibia,Primates,4817.317,2731.48,Extinct in the Wild
I try,Amphibia,Rodentia,293.3,2075.87,Extinct in the Wild
Take suggest,Mammalia,Carnivora,2136.532,1522.76,Extinct in the Wild
Else worker,Mammalia,Carnivora,1188.133,1806.34,Endangered
Majority little,Actinopterygii,Anura,3521.235,2768.47,Least Concern
Program structure,Aves,Rodentia,2479.559,1733.95,Vulnerable
Throw heavy,Mammalia,Primates,2680.189,67.28,Extinct in the Wild
Family job,Aves,Passeriformes,1446.621,2158.78,Critically Endangered
Far draw,Actinopterygii,Anura,1497.883,1022.33,Extinct in the Wild
Data eye,Mammalia,Anura,1577.695,968.78,Endangered
Leg less,Reptilia,Passeriformes,4862.806,2410.51,Near Threatened
Base new,Mammalia,Carnivora,4435.24,1713.19,Endangered
Look agreement,Actinopterygii,Squamata,1972.956,882.71,Near Threatened
