species,class,order,weight_kg,length_cm,conservation_status
Drop forward,Actinopterygii,Squamata,1861.996,2829.36,Near Threatened
Reality deal,Aves,Passeriformes,1559.528,552.46,Endangered
Long buy,Reptilia,Primates,1259.347,757.15,Least Concern
Poor opportunity,Actinopterygii,Rodentia,2910.476,2741.16,Critically Endangered
Onto still,Aves,Passeriformes,3694.61,2605.17,Extinct in the Wild
Per family,Amphibia,Squamata,4238.906,2009.19,Critically Endangered
Industry begin,Reptilia,Rodentia,3069.785,1938.51,Least Concern
Affect majority,Aves,Rodentia,3991.333,152.58,Critically Endangered
Medical both,Reptilia,Passeriformes,943.499,2104.42,Critically Endangered
Citizen just,Actinopterygii,Anura,25.85,1747.31,Endangered
Wind just,Aves,Primates,2104.006,183.07,Endangered
Probably bag,Amphibia,Carnivora,2501.576,1325.26,Near Threatened
Decade be,Amphibia,Anura,1371.207,433.83,Critically Endangered
Realize leg,Aves,Anura,959.953,1150.63,Near Threatened
There resource,Actinopterygii,Anura,2858.785,2887.2,Endangered
Difficult scene,Actinopterygii,Squamata,872.026,2910.28,Near Threatened
Relate college,Actinopterygii,Passeriformes,2096.905,480.88,Vulnerable
Important school,Aves,Squamata,817.302,826.16,Least Concern
Health of,Actinopterygii,Anura,644.36,2055.67,Endangered
Receive employee,Mammalia,Primates,882.715,1972.16,Least Concern
Thought inside,Aves,Carnivora,4668.62,2779.93,Critically Endangered
Professional write,Actinopterygii,Carnivora,933.381,2508.28,Near Threatened
Fish have,Aves,Rodentia,978.354,694.36,Critically Endangered
Watch tax,Reptilia,Anura,3237.408,2243.4,Endangered
Recognize tree,Aves,Anura,1684.273,2600.81,Critically Endangered
Organization despite,Mammalia,Primates,4827.869,1344.25,Critically Endangered
Game better,Amphibia,Carnivora,3143.918,1805.55,Near Threatened
Language next,Amphibia,Rodentia,1777.881,476.86,Vulnerable
Leader all,Reptilia,Rodentia,4673.804,657.13,Vulnerable
Green action,Amphibia,Anura,472.205,56.64,Near Threatened
Wide animal,Mammalia,Rodentia,3240.5,1033.09,Least Concern
Production former,Aves,Primates,4930.638,1438.0,Endangered
Summer brother,Actinopterygii,Squamata,2125.349,2412.03,Endangered
Woman federal,Aves,Anura,910.591,930.11,Endangered
Will society,Amphibia,Passeriformes,1111.171,2503.28,Extinct in the Wild
Set meet,Actinopterygii,Primates,2930.208,2262.62,Least Concern
Law have,Aves,Rodentia,4981.762,2149.16,Vulnerable
Arm fall,Amphibia,Primates,1558.622,1932.08,Least Concern
Yourself say,Aves,Passeriformes,1747.658,927.35,Endangered
Easy yourself,Amphibia,Rodentia,61.718,1896.39,Extinct in the Wild
Week glass,Amphibia,Carnivora,3814.978,645.33,Extinct in the Wild
Huge how,Amphibia,Passeriformes,720.781,897.86,Vulnerable
Different social,Reptilia,Primates,3319.9,1590.67,Vulnerable
Fire father,Mammalia,Carnivora,3079.905,2563.7,Extinct in the Wild
Up space,Actinopterygii,Carnivora,4931.722,215.26,Endangered
Often me,Actinopterygii,Squamata,2836.499,1386.87,Vulnerable
Visit couple,Amphibia,Carnivora,4541.752,1390.08,Least Concern
Positive push,Aves,Passeriformes,4010.432,594.47,Least Concern
Let skill,Aves,Anura,1471.426,1467.89,Near Threatened
Charge yourself,Aves,Squamata,4391.182,835.98,Critically Endangered
Run decade,Amphibia,Passeriformes,3685.612,1535.89,Critically Endangered
Develop line,Mammalia,Carnivora,1203.615,1146.73,Least Concern
Food well,Reptilia,Primates,902.912,392.2,Endangered
Accept identify,Actinopterygii,Carnivora,80.637,1842.14,Extinct in the Wild
State yeah,Aves,Anura,1786.986,2762.92,Extinct in the Wild
Marriage rock,Aves,Squamata,3387.968,1549.81,Endangered
Hair PM,Actinopterygii,Anura,2324.348,1321.04,Least Concern
Movie maybe,Mammalia,Anura,4578.31,160.04,Least Concern
Later sea,Amphibia,Anura,183.128,1369.42,Endangered
Learn wind,Actinopterygii,Passeriformes,356.289,358.07,Extinct in the Wild
Employee under,Aves,Carnivora,4717.391,1087.65,Extinct in the Wild
Large research,Reptilia,Primates,1319.279,740.02,Least Concern
Degree meeting,Aves,Squamata,734.191,1919.73,Least Concern
Parent approach,Reptilia,Squamata,2877.221,2966.24,Near Threatened
Employee point,Aves,Passeriformes,131.998,2996.86,Vulnerable
