species,class,order,weight_kg,length_cm,conservation_status
Help push,Reptilia,Anura,790.627,806.84,Critically Endangered
Form feeling,Actinopterygii,Squamata,1294.147,2842.01,Least Concern
Officer wish,Actinopterygii,Rodentia,2399.671,1059.89,Endangered
You fact,Amphibia,Passeriformes,2363.232,736.8,Least Concern
Final deal,Aves,Carnivora,3519.183,2809.12,Critically Endangered
Discuss bring,Mammalia,Passeriformes,1752.339,2810.44,Vulnerable
Others middle,Aves,Passeriformes,3158.27,2307.24,Vulnerable
Soon speak,Amphibia,Passeriformes,4766.816,513.33,Critically Endangered
Couple evidence,Mammalia,Squamata,1729.68,1971.63,Near Threatened
Level morning,Mammalia,Anura,1358.381,1212.3,Least Concern
Wall military,Actinopterygii,Primates,1724.312,2303.63,Least Concern
Cover condition,Reptilia,Primates,1527.254,1342.86,Least Concern
Deep traditional,Actinopterygii,Rodentia,2877.792,2759.34,Critically Endangered
Thing garden,Amphibia,Passeriformes,3132.106,348.79,Vulnerable
Require call,Reptilia,Anura,1205.541,2560.26,Extinct in the Wild
Always nearly,Aves,Rodentia,2124.171,2518.61,Near Threatened
Major hotel,Aves,Primates,3395.421,355.62,Vulnerable
Nothing learn,Amphibia,Rodentia,3600.595,2041.41,Endangered
Dinner popular,Reptilia,Primates,2266.961,210.82,Critically Endangered
Change through,Actinopterygii,Carnivora,934.067,1445.39,Endangered
Government these,Reptilia,Passeriformes,522.989,1319.07,Extinct in the Wild
Safe send,Amphibia,Carnivora,550.719,1147.83,Least Concern
Couple air,Reptilia,Squamata,4638.088,942.23,Vulnerable
Poor serve,Aves,Passeriformes,3515.205,546.5,Extinct in the Wild
Treatment front,Mammalia,Primates,2881.327,403.26,Near Threatened
Data subject,Reptilia,Primates,289.579,1409.94,Extinct in the Wild
Oil mind,Aves,Squamata,501.222,2975.93,Vulnerable
Mouth third,Aves,Squamata,3832.737,2305.83,Critically Endangered
Car investment,Mammalia,Anura,2827.45,2175.34,Critically Endangered
Rich read,Aves,Passeriformes,376.329,1181.74,Least Concern
Dinner very,Amphibia,Squamata,3431.544,1096.12,Endangered
Final understand,Reptilia,Squamata,945.526,615.11,Endangered
Happy conference,Reptilia,Anura,4079.168,608.57,Endangered
Parent compare,Reptilia,Passeriformes,4696.168,356.84,Endangered
Lay production,Reptilia,Rodentia,4633.088,462.03,Extinct in the Wild
Really who,Mammalia,Rodentia,4188.475,1313.13,Critically Endangered
Still camera,Amphibia,Primates,2729.381,2931.39,Vulnerable
When style,Amphibia,Primates,3884.652,1031.78,Vulnerable
Idea enter,Amphibia,Squamata,484.782,235.2,Extinct in the Wild
Performance anyone,Reptilia,Rodentia,1715.526,2684.99,Near Threatened
Fund and,Amphibia,Passeriformes,3345.724,1590.15,Critically Endangered
Group stay,Aves,Passeriformes,1036.498,1793.89,Critically Endangered
Perhaps sort,Aves,Squamata,2841.706,270.55,Least Concern
Right major,Aves,Rodentia,739.102,2844.5,Extinct in the Wild
Case may,Amphibia,Carnivora,949.784,612.32,Vulnerable
Suddenly evidence,Aves,Primates,4098.061,1170.11,Endangered
None them,Aves,Anura,1868.766,2186.46,Near Threatened
Need half,Amphibia,Passeriformes,2673.111,1069.05,Vulnerable
Democrat analysis,Actinopterygii,Carnivora,3170.579,2806.49,Vulnerable
Sister remain,Actinopterygii,Squamata,3005.156,935.03,Vulnerable
Suddenly foot,Amphibia,Anura,4028.912,756.48,Vulnerable
President admit,Actinopterygii,Primates,2212.208,2167.96,Extinct in the Wild
Attack wife,Actinopterygii,Squamata,2155.748,1619.82,Least Concern
Attack range,Mammalia,Anura,3732.181,1992.98,Critically Endangered
Story occur,Mammalia,Squamata,1666.69,2115.11,Vulnerable
Final former,Amphibia,Carnivora,2526.411,948.71,Critically Endangered
Behavior these,Actinopterygii,Carnivora,4501.283,2109.95,Endangered
Population movie,Actinopterygii,Rodentia,4612.589,969.59,Extinct in the Wild
Land choice,Reptilia,Carnivora,1025.589,1070.46,Vulnerable
Mouth concern,Amphibia,Carnivora,3404.248,69.72,Near Threatened
Attorney low,Mammalia,Primates,2682.178,1752.2,Least Concern
Save under,Mammalia,Primates,4694.934,1381.8,Extinct in the Wild
Result character,Aves,Passeriformes,4902.268,745.68,Near Threatened
Interesting point,Reptilia,Passeriformes,1444.877,2455.32,Critically Endangered
Campaign region,Aves,Squamata,2478.123,1237.69,Vulnerable
Mouth guess,Amphibia,Primates,268.86,1042.83,Near Threatened
Form political,Actinopterygii,Rodentia,1619.516,2364.57,Endangered
Will material,Reptilia,Primates,4561.375,2540.49,Vulnerable
History rather,Actinopterygii,Rodentia,3130.554,1837.6,Near Threatened
Bill mission,Amphibia,Passeriformes,586.666,795.13,Least Concern
Food something,Aves,Passeriformes,4229.269,581.24,Critically Endangered
Cultural maintain,Mammalia,Rodentia,1246.917,1901.38,Near Threatened
How some,Actinopterygii,Primates,1978.524,2917.06,Near Threatened
Second son,Aves,Squamata,4332.702,2810.01,Vulnerable
Message science,Amphibia,Primates,3051.015,2424.0,Least Concern
While bit,Mammalia,Anura,1346.621,912.59,Near Threatened
Perhaps think,Actinopterygii,Rodentia,735.216,525.82,Critically Endangered
Ball political,Amphibia,Primates,3332.421,2910.72,Least Concern
Leave among,Amphibia,Carnivora,2352.181,710.81,Vulnerable
Appear now,Actinopterygii,Primates,3505.445,1555.58,Vulnerable
For take,Aves,Rodentia,1228.204,1578.02,Endangered
Feeling politics,Aves,Anura,34.067,2311.03,Endangered
City yes,Mammalia,Carnivora,3981.785,1664.29,Vulnerable
Concern player,Amphibia,Anura,2738.785,1212.25,Extinct in the Wild
Blood name,Amphibia,Anura,4655.358,1407.08,Critically Endangered
Huge seek,Aves,Passeriformes,2423.414,1148.51,Extinct in the Wild
Possible wife,Reptilia,Passeriformes,4010.187,900.46,Vulnerable
Relate follow,Mammalia,Squamata,2697.962,2903.43,Least Concern
Everything be,Aves,Squamata,1971.278,1347.21,Extinct in the Wild
Car newspaper,Amphibia,Squamata,2784.418,2928.35,Vulnerable
Car herself,Aves,Primates,2895.717,1678.25,Least Concern
Mission center,Reptilia,Primates,3128.698,828.64,Endangered
Weight car,Reptilia,Primates,1829.664,854.81,Critically Endangered
Or six,Actinopterygii,Rodentia,3630.618,2666.4,Endangered
Special stand,Actinopterygii,Primates,808.528,1146.03,Vulnerable
Pull million,Actinopterygii,Carnivora,4084.556,418.45,Critically Endangered
Data former,Reptilia,Carnivora,395.022,495.08,Least Concern
Officer example,Reptilia,Rodentia,828.867,2495.98,Least Concern
Pick his,Actinopterygii,Squamata,1643.196,2205.91,Least Concern
Year short,Reptilia,Passeriformes,665.05,2880.91,Extinct in the Wild
Change become,Mammalia,Carnivora,588.849,1278.06,Least Concern
Capital control,Mammalia,Passeriformes,3618.406,1945.01,Critically Endangered
Because fund,Mammalia,Primates,1976.532,1472.14,Critically Endangered
Operation same,Actinopterygii,Anura,3067.38,2454.05,Endangered
Thing participant,Amphibia,Anura,802.113,2912.45,Extinct in the Wild
Southern less,Mammalia,Passeriformes,571.855,1925.15,Near Threatened
Measure option,Actinopterygii,Squamata,1400.109,1382.12,Endangered
Phone no,Reptilia,Rodentia,3916.099,2343.78,Extinct in the Wild
Seat hand,Aves,Squamata,312.151,783.9,Vulnerable
End though,Aves,Passeriformes,338.699,2639.78,Least Concern
May least,Actinopterygii,Primates,4567.459,541.38,Extinct in the Wild
First believe,Aves,Passeriformes,4460.141,2237.9,Endangered
Important air,Amphibia,Anura,3431.85,1012.65,Least Concern
Stand full,Mammalia,Primates,3531.221,297.37,Endangered
Believe leader,Reptilia,Passeriformes,4251.483,454.38,Extinct in the Wild
Structure night,Actinopterygii,Anura,1457.648,1018.13,Near Threatened
Difficult deep,Amphibia,Passeriformes,3931.768,798.82,Endangered
Effect here,Aves,Passeriformes,470.543,122.32,Near Threatened
Board together,Amphibia,Passeriformes,2637.437,2499.5,Endangered
Sure six,Aves,Anura,421.048,59.64,Critically Endangered
Campaign remain,Reptilia,Anura,2219.507,542.95,Critically Endangered
Record worker,Mammalia,Primates,4789.986,2034.67,Least Concern
Around card,Actinopterygii,Passeriformes,2667.499,95.33,Near Threatened
Serve woman,Mammalia,Rodentia,3993.292,1353.67,Extinct in the Wild
Others career,Reptilia,Passeriformes,3175.92,737.93,Extinct in the Wild
Move rate,Reptilia,Primates,3720.402,2241.12,Extinct in the Wild
Alone suggest,Reptilia,Carnivora,940.067,1972.79,Endangered
Customer figure,Mammalia,Squamata,1515.505,2547.95,Critically Endangered
Do person,Mammalia,Passeriformes,2178.103,1002.21,Extinct in the Wild
Clearly international,Reptilia,Squamata,1634.848,2750.32,Critically Endangered
Bring mission,Reptilia,Carnivora,2311.529,1352.84,Least Concern
Section thank,Mammalia,Carnivora,3242.271,754.75,Least Concern
Realize traditional,Reptilia,Passeriformes,239.726,1449.73,Endangered
Available single,Actinopterygii,Primates,3774.041,1482.19,Vulnerable
Accept service,Mammalia,Rodentia,2831.306,2608.88,Endangered
Hotel dinner,Amphibia,Rodentia,340.739,1027.95,Endangered
Writer thought,Actinopterygii,Anura,4837.799,558.1,Critically Endangered
Major place,Amphibia,Squamata,3159.008,2706.4,Least Concern
Plant no,Mammalia,Primates,273.521,57.64,Near Threatened
Might protect,Actinopterygii,Squamata,2967.869,2000.78,Critically Endangered
Figure lot,Reptilia,Anura,2625.296,1434.37,Near Threatened
People play,Actinopterygii,Carnivora,4558.615,177.04,Extinct in the Wild
Live ten,Actinopterygii,Primates,3534.704,2639.69,Least Concern
Kind my,Amphibia,Primates,4968.389,2491.87,Extinct in the Wild
Task toward,Actinopterygii,Carnivora,37.882,1441.26,Extinct in the Wild
Trouble fish,Reptilia,Carnivora,2446.894,21.7,Endangered
Mr myself,Aves,Rodentia,2095.931,2780.05,Endangered
Clearly structure,Actinopterygii,Rodentia,2774.918,1801.05,Least Concern
Successful paper,Amphibia,Anura,2138.323,483.33,Near Threatened
Above large,Reptilia,Passeriformes,4519.966,1257.45,Near Threatened
Attention style,Aves,Squamata,2428.027,2284.89,Vulnerable
Wind mean,Reptilia,Primates,1870.629,481.18,Endangered
Building class,Reptilia,Passeriformes,2082.961,1410.27,Endangered
Change into,Aves,Anura,4250.163,1012.07,Extinct in the Wild
Size skill,Reptilia,Rodentia,2230.655,2429.48,Least Concern
Their draw,Reptilia,Rodentia,3372.18,171.43,Endangered
Accept situation,Amphibia,Primates,3110.434,1917.47,Least Concern
Enter glass,Amphibia,Rodentia,4876.275,1280.9,Vulnerable
International already,Mammalia,Primates,1836.991,2528.4,Endangered
At us,Actinopterygii,Rodentia,9.728,1477.26,Near Threatened
Challenge unit,Amphibia,Carnivora,2115.358,1353.65,Least Concern
Thank already,Amphibia,Squamata,4722.756,1562.93,Critically Endangered
Require network,Reptilia,Anura,660.361,2885.56,Endangered
Develop majority,Mammalia,Squamata,4393.954,2125.81,Extinct in the Wild
After recognize,Mammalia,Anura,3394.569,1670.26,Endangered
Thousand none,Reptilia,Anura,4843.565,494.42,Near Threatened
Goal machine,Actinopterygii,Passeriformes,379.531,402.19,Least Concern
Movie involve,Reptilia,Passeriformes,1761.337,2553.24,Least Concern
Police blood,Amphibia,Rodentia,361.294,1248.77,Least Concern
Card but,Actinopterygii,Anura,2476.0,1948.97,Least Concern
True hundred,Actinopterygii,Anura,1331.492,1767.69,Least Concern
Lot add,Mammalia,Rodentia,3877.577,154.96,Critically Endangered
Girl system,Reptilia,Carnivora,2883.919,1380.13,Vulnerable
Different example,Aves,Primates,62.761,1435.22,Least Concern
Door center,Amphibia,Rodentia,1553.52,2385.46,Critically Endangered
Poor floor,Amphibia,Carnivora,2609.535,90.25,Least Concern
Three old,Amphibia,Passeriformes,3981.826,1207.42,Extinct in the Wild
Economy region,Mammalia,Primates,1587.718,2383.17,Endangered
Act total,Amphibia,Squamata,3468.373,425.92,Least Concern
Check enough,Reptilia,Carnivora,3870.913,471.13,Endangered
Perform industry,Actinopterygii,Carnivora,1314.095,1182.44,Near Threatened
Gun buy,Amphibia,Passeriformes,3368.561,1480.44,Critically Endangered
Nor consider,Actinopterygii,Squamata,4082.764,709.93,Endangered
Live evening,Actinopterygii,Passeriformes,4931.706,1678.5,Endangered
Popular child,Reptilia,Rodentia,1394.043,967.72,Near Threatened
Fish soldier,Amphibia,Primates,4923.723,1276.1,Least Concern
Rich expert,Amphibia,Primates,2330.56,2885.97,Vulnerable
Magazine most,Amphibia,Passeriformes,1604.28,2722.71,Least Concern
Out scene,Reptilia,Carnivora,2735.561,1099.46,Vulnerable
Sure clear,Actinopterygii,Anura,518.92,887.41,Vulnerable
Glass professional,Amphibia,Anura,3710.74,404.88,Least Concern
Part glass,Mammalia,Carnivora,2651.047,2387.14,Extinct in the Wild
Physical discover,Mammalia,Passeriformes,2117.199,1183.78,Endangered
Two return,Reptilia,Rodentia,1180.685,1721.73,Least Concern
Beautiful food,Aves,Carnivora,2066.888,2605.14,Vulnerable
Myself clear,Actinopterygii,Squamata,946.602,1189.52,Least Concern
Detail raise,Mammalia,Primates,2898.386,2016.73,Least Concern
Least car,Reptilia,Passeriformes,2630.727,1978.94,Critically Endangered
Republican material,Aves,Passeriformes,3539.024,1908.09,Extinct in the Wild
Them current,Reptilia,Passeriformes,4209.374,2516.31,Least Concern
Month indeed,Mammalia,Anura,2222.733,1328.76,Endangered
Idea kitchen,Actinopterygii,Carnivora,413.721,1979.36,Near Threatened
Away director,Amphibia,Anura,1246.699,633.19,Vulnerable
Finish issue,Mammalia,Squamata,241.27,2702.57,Vulnerable
Everything thus,Actinopterygii,Anura,2229.288,644.33,Critically Endangered
Little race,Reptilia,Primates,17.096,1547.2,Near Threatened
Onto rate,Reptilia,Passeriformes,2744.567,2494.14,Critically Endangered
Successful when,Mammalia,Passeriformes,195.083,319.15,Endangered
Letter behind,Amphibia,Primates,3349.152,1711.78,Least Concern
Necessary listen,Amphibia,Passeriformes,1923.821,2282.75,Extinct in the Wild
Miss break,Actinopterygii,Anura,2227.407,512.77,Vulnerable
Glass choice,Mammalia,Passeriformes,1942.076,2120.0,Extinct in the Wild
Guy then,Aves,Anura,4950.817,2523.94,Endangered
Fill few,Aves,Rodentia,15.477,1437.46,Critically Endangered
Personal culture,Mammalia,Anura,2809.088,858.41,Vulnerable
Practice determine,Reptilia,Squamata,4689.969,1926.06,Endangered
One move,Aves,Passeriformes,3985.697,646.0,Endangered
Suffer room,Aves,Rodentia,762.888,1256.56,Vulnerable
Fund play,Aves,Squamata,3473.436,1519.84,Near Threatened
Myself in,Aves,Rodentia,4084.206,2639.69,Least Concern
End year,Reptilia,Passeriformes,3962.409,2933.2,Extinct in the Wild
Will leader,Actinopterygii,Squamata,2459.864,659.52,Critically Endangered
Team everybody,Amphibia,Rodentia,1966.373,1445.17,Near Threatened
Result debate,Amphibia,Passeriformes,3204.278,2304.6,Extinct in the Wild
Plan his,Aves,Anura,4323.374,2105.81,Vulnerable
Always about,Amphibia,Rodentia,2525.852,18.57,Endangered
Much next,Reptilia,Passeriformes,3819.332,442.92,Extinct in the Wild
Sister physical,Reptilia,Carnivora,2894.332,653.19,Vulnerable
Likely local,Aves,Rodentia,1659.326,2434.22,Critically Endangered
Add ready,Mammalia,Squamata,2612.221,2719.83,Vulnerable
Group painting,Aves,Anura,1449.186,2324.42,Near Threatened
General under,Amphibia,Squamata,4848.092,1435.0,Endangered
Serious bad,Reptilia,Primates,3535.519,1533.96,Extinct in the Wild
Service field,Amphibia,Rodentia,4863.13,1006.3,Vulnerable
Table prevent,Mammalia,Squamata,3782.917,1246.41,Vulnerable
Win adult,Amphibia,Anura,162.992,2206.06,Critically Endangered
Though green,Aves,Squamata,55.003,1560.65,Critically Endangered
Message adult,Amphibia,Carnivora,138.152,768.43,Critically Endangered
If fire,Mammalia,Anura,4583.351,2591.96,Near Threatened
Change person,Actinopterygii,Squamata,2777.097,877.2,Least Concern
Pretty agent,Aves,Anura,2867.362,377.75,Critically Endangered
Firm very,Mammalia,Carnivora,4462.582,2410.32,Vulnerable
Budget bit,Mammalia,Squamata,95.007,364.09,Least Concern
Quite serious,Mammalia,Carnivora,529.849,786.16,Near Threatened
Effort interview,Aves,Carnivora,570.509,2126.05,Extinct in the Wild
Child plan,Mammalia,Primates,2873.13,2575.83,Least Concern
When put,Reptilia,Primates,1260.424,2948.17,Near Threatened
Message hope,Reptilia,Rodentia,1371.23,1554.26,Extinct in the Wild
Admit gas,Aves,Carnivora,911.148,1523.97,Least Concern
Consumer without,Mammalia,Squamata,1199.798,902.54,Vulnerable
Yourself growth,Aves,Anura,2951.016,2393.37,Critically Endangered
Rest much,Mammalia,Rodentia,4260.475,1132.89,Endangered
Some shake,Reptilia,Squamata,1524.406,2885.44,Least Concern
Evening dinner,Reptilia,Primates,4398.029,1973.5,Extinct in the Wild
Activity thousand,Mammalia,Carnivora,1197.574,1234.69,Endangered
Imagine plant,Actinopterygii,Anura,3342.337,887.19,Vulnerable
Need improve,Amphibia,Carnivora,2603.415,307.7,Least Concern
Pretty major,Aves,Rodentia,569.808,1527.02,Extinct in the Wild
Energy almost,Amphibia,Passeriformes,1785.677,142.41,Least Concern
Center team,Aves,Primates,2283.334,1943.95,Vulnerable
Vote table,Aves,Squamata,3227.333,1656.95,Near Threatened
None trouble,Actinopterygii,Anura,1999.042,1532.83,Critically Endangered
Relationship soldier,Amphibia,Anura,4517.216,410.82,Vulnerable
Sea big,Amphibia,Rodentia,4971.621,2459.65,Endangered
Network pattern,Reptilia,Anura,803.45,2368.78,Critically Endangered
Whatever consumer,Amphibia,Passeriformes,3800.509,167.0,Critically Endangered
Drug conference,Mammalia,Rodentia,1682.769,115.5,Near Threatened
But forward,Mammalia,Squamata,2891.995,1283.33,Critically Endangered
Bring believe,Reptilia,Anura,4173.591,1485.41,Near Threatened
Floor majority,Aves,Primates,1419.907,2429.31,Vulnerable
Pay bank,Actinopterygii,Rodentia,2954.711,1013.13,Endangered
Law maybe,Reptilia,Primates,1771.538,2894.59,Near Threatened
Word art,Amphibia,Primates,2796.12,2010.61,Endangered
Fear them,Mammalia,Primates,741.547,190.54,Least Concern
Sit good,Aves,Primates,4378.675,255.42,Critically Endangered
Growth difficult,Mammalia,Squamata,1640.371,2379.6,Endangered
Table bar,Reptilia,Squamata,3652.523,6.26,Extinct in the Wild
That realize,Aves,Rodentia,524.18,1087.63,Extinct in the Wild
Effort Mr,Reptilia,Passeriformes,3135.964,1904.53,Near Threatened
