species,class,order,weight_kg,length_cm,conservation_status
Form listen,Aves,Passeriformes,2286.235,2482.51,Extinct in the Wild
Animal painting,Aves,Rodentia,1946.009,961.94,Critically Endangered
Main industry,Actinopterygii,Rodentia,281.015,2530.71,Least Concern
Fight process,Mammalia,Primates,5.819,1071.13,Near Threatened
Guy dinner,Actinopterygii,Rodentia,1430.054,1110.43,Least Concern
Boy thank,Mammalia,Carnivora,2425.113,19.83,Endangered
Could too,Amphibia,Passeriformes,3581.082,2417.68,Near Threatened
Technology attention,Aves,Rodentia,886.515,1882.49,Endangered
Wish list,Actinopterygii,Carnivora,1217.922,1443.69,Vulnerable
Evidence to,Reptilia,Rodentia,651.257,972.5,Critically Endangered
Option focus,Actinopterygii,Squamata,3918.407,1123.98,Least Concern
Already spring,Mammalia,Squamata,2452.328,235.81,Vulnerable
Movement scientist,Aves,Carnivora,1307.871,1003.74,Near Threatened
Few anything,Mammalia,Passeriformes,3949.573,1883.44,Vulnerable
Process leave,Reptilia,Carnivora,2919.832,2680.41,Critically Endangered
Per parent,Aves,Rodentia,4989.546,40.27,Critically Endangered
Field leave,Amphibia,Primates,3042.643,2091.17,Vulnerable
Drug throw,Reptilia,Passeriformes,2290.027,1210.33,Critically Endangered
Month police,Actinopterygii,Anura,1203.514,2657.81,Near Threatened
Sort nearly,Actinopterygii,Passeriformes,2325.482,848.96,Least Concern
Form question,Amphibia,Squamata,1775.488,1027.96,Near Threatened
Man really,Amphibia,Passeriformes,2356.712,896.37,Endangered
Rich crime,Amphibia,Carnivora,4061.619,1809.28,Near Threatened
College ok,Mammalia,Passeriformes,2219.229,237.08,Vulnerable
Visit practice,Reptilia,Passeriformes,4655.541,1500.96,Extinct in the Wild
Month usually,Actinopterygii,Primates,4919.221,1713.78,Endangered
Avoid will,Actinopterygii,Primates,3799.093,842.76,Vulnerable
Else air,Aves,Passeriformes,1665.147,1791.67,Critically Endangered
Sit water,Mammalia,Primates,4927.298,1102.08,Endangered
Large computer,Amphibia,Rodentia,2956.219,2124.94,Extinct in the Wild
Project information,Mammalia,Anura,167.302,2672.96,Extinct in the Wild
Plant education,Actinopterygii,Anura,3666.722,39.92,Vulnerable
Able federal,Reptilia,Passeriformes,3803.948,843.2,Critically Endangered
Structure simple,Mammalia,Passeriformes,913.882,2679.87,Least Concern
Make leader,Aves,Rodentia,4650.011,2609.91,Critically Endangered
Medical stage,Reptilia,Rodentia,3887.819,928.83,Critically Endangered
Skin education,Reptilia,Rodentia,2622.782,2662.25,Critically Endangered
Product huge,Mammalia,Carnivora,3538.618,2754.66,Extinct in the Wild
Four sport,Reptilia,Passeriformes,941.88,1682.39,Critically Endangered
Up life,Actinopterygii,Squamata,3908.218,2971.05,Critically Endangered
Actually rule,Mammalia,Passeriformes,3863.918,446.01,Near Threatened
Writer ahead,Amphibia,Rodentia,3182.795,2938.1,Least Concern
Add foot,Actinopterygii,Carnivora,3058.768,1431.28,Extinct in the Wild
Current process,Reptilia,Rodentia,3949.346,852.04,Near Threatened
Threat whom,Mammalia,Rodentia,258.431,2128.18,Near Threatened
Open gun,Mammalia,Rodentia,4629.019,2267.81,Endangered
Decide Republican,Reptilia,Anura,2921.449,2500.21,Least Concern
Us campaign,Mammalia,Anura,4336.848,2675.26,Vulnerable
Role continue,Mammalia,Primates,4899.424,500.26,Endangered
Win policy,Actinopterygii,Primates,671.812,2686.74,Vulnerable
Area article,Aves,Carnivora,3841.164,125.75,Least Concern
Adult her,Aves,Squamata,1565.517,2566.52,Endangered
Job force,Aves,Rodentia,2499.981,2970.38,Near Threatened
Number question,Reptilia,Passeriformes,1883.997,1282.7,Endangered
Agreement answer,Mammalia,Rodentia,2696.002,2071.64,Least Concern
Professor teach,Mammalia,Carnivora,1641.901,2271.02,Endangered
Network lead,Mammalia,Primates,4561.727,814.25,Vulnerable
Debate show,Mammalia,Carnivora,2418.207,1942.35,Vulnerable
Each crime,Reptilia,Anura,1434.538,837.41,Endangered
On few,Aves,Primates,3799.568,1159.03,Endangered
Thought onto,Aves,Primates,416.915,1347.54,Least Concern
Executive field,Reptilia,Anura,4607.749,2335.69,Critically Endangered
Become game,Mammalia,Rodentia,4073.404,2900.05,Endangered
Because yeah,Aves,Passeriformes,1623.284,970.72,Least Concern
Common already,Mammalia,Primates,1565.26,2974.63,Near Threatened
Son investment,Mammalia,Rodentia,2050.489,150.11,Least Concern
Behind large,Aves,Rodentia,3020.032,922.3,Vulnerable
Gas others,Aves,Squamata,3796.245,911.78,Near Threatened
Mrs general,Actinopterygii,Passeriformes,3292.926,152.43,Vulnerable
During garden,Amphibia,Passeriformes,4176.989,2462.35,Extinct in the Wild
Boy serve,Amphibia,Passeriformes,1672.851,768.59,Vulnerable
Service add,Aves,Squamata,850.091,2689.69,Endangered
Yeah watch,Aves,Squamata,1864.371,235.07,Vulnerable
In early,Reptilia,Squamata,1617.107,414.27,Least Concern
Perhaps interest,Mammalia,Carnivora,3658.093,2303.51,Critically Endangered
End board,Reptilia,Carnivora,2854.577,1134.79,Endangered
Deep worry,Actinopterygii,Primates,1063.818,2415.4,Near Threatened
Boy owner,Actinopterygii,Passeriformes,3253.552,1256.88,Extinct in the Wild
Expect spend,Amphibia,Squamata,3338.156,1122.84,Least Concern
Bill to,Reptilia,Rodentia,2483.843,1170.13,Endangered
Low this,Actinopterygii,Passeriformes,2889.75,270.63,Extinct in the Wild
Quickly a,Aves,Primates,1461.892,1035.85,Vulnerable
Allow tax,Actinopterygii,Primates,835.397,602.12,Least Concern
Free from,Actinopterygii,Primates,592.975,493.58,Vulnerable
At key,Reptilia,Rodentia,3582.496,1583.71,Extinct in the Wild
One where,Amphibia,Rodentia,3729.014,2735.91,Near Threatened
Way cup,Reptilia,Carnivora,910.606,1710.67,Endangered
Enter town,Amphibia,Carnivora,3776.08,22.24,Endangered
