species,class,order,weight_kg,length_cm,conservation_status
Interest number,Reptilia,Squamata,2498.166,2875.12,Near Threatened
Friend hot,Amphibia,Passeriformes,2504.895,1101.39,Critically Endangered
Treat street,Reptilia,Anura,2645.007,2980.89,Critically Endangered
Short heart,Amphibia,Primates,2572.88,2566.12,Near Threatened
Over technology,Mammalia,Squamata,1197.002,1477.11,Vulnerable
Daughter decade,Reptilia,Squamata,1143.151,301.06,Near Threatened
Gas area,Amphibia,Rodentia,2449.289,2447.21,Vulnerable
Live yard,Mammalia,Passeriformes,1680.879,1196.62,Critically Endangered
Hospital partner,Actinopterygii,Rodentia,3662.323,1268.02,Extinct in the Wild
Talk place,Actinopterygii,Passeriformes,4893.424,159.51,Near Threatened
When expect,Reptilia,Passeriformes,1691.199,369.7,Least Concern
Mrs else,Aves,Primates,2671.007,1352.84,Vulnerable
None describe,Amphibia,Squamata,2215.892,408.42,Critically Endangered
Remember condition,Reptilia,Primates,1245.085,1111.5,Near Threatened
Land wrong,Reptilia,Squamata,1065.439,842.56,Near Threatened
Party ahead,Reptilia,Anura,2814.111,704.52,Critically Endangered
Information since,Actinopterygii,Rodentia,1248.232,434.89,Vulnerable
Leg interesting,Reptilia,Rodentia,2346.404,2358.67,Endangered
Camera whether,Mammalia,Primates,4228.57,1911.28,Vulnerable
Occur certain,Reptilia,Carnivora,2507.93,1490.56,Near Threatened
Growth help,Actinopterygii,Carnivora,4839.916,675.07,Least Concern
Feel before,Amphibia,Carnivora,1132.519,1700.44,Near Threatened
Fear threat,Mammalia,Primates,3850.709,282.33,Critically Endangered
Employee apply,Mammalia,Squamata,3947.856,477.99,Extinct in the Wild
Decision remember,Amphibia,Squamata,3726.296,919.49,Vulnerable
History chair,Reptilia,Passeriformes,1623.095,2502.37,Extinct in the Wild
Full reality,Aves,Passeriformes,4473.846,591.66,Critically Endangered
Yet he,Reptilia,Squamata,3303.07,30.45,Near Threatened
Let total,Reptilia,Rodentia,1034.384,1462.9,Near Threatened
