species,class,order,weight_kg,length_cm,conservation_status
Beautiful state,Reptilia,Rodentia,2775.121,1717.74,Near Threatened
Story commercial,Actinopterygii,Anura,912.776,1758.43,Critically Endangered
List successful,Reptilia,Rodentia,343.85,2919.02,Least Concern
Above include,Reptilia,Carnivora,4498.198,2815.41,Near Threatened
So training,Actinopterygii,Carnivora,3589.052,2878.57,Critically Endangered
Kid onto,Aves,Squamata,4485.426,713.95,Least Concern
Management range,Mammalia,Squamata,3503.888,1033.99,Endangered
Change too,Mammalia,Anura,2671.835,2601.55,Near Threatened
Floor you,Actinopterygii,Anura,3331.195,749.03,Least Concern
Young teach,Aves,Passeriformes,4125.625,2829.95,Near Threatened
Side as,Amphibia,Primates,3329.815,1837.01,Near Threatened
Than enough,Aves,Primates,53.825,2029.73,Critically Endangered
Throw account,Reptilia,Passeriformes,1992.202,2364.97,Endangered
Tax better,Reptilia,Rodentia,4125.667,1862.65,Extinct in the Wild
Race debate,Aves,Primates,880.979,2925.2,Near Threatened
And society,Mammalia,Carnivora,2662.982,1070.74,Least Concern
Detail quite,Actinopterygii,Passeriformes,779.455,381.05,Endangered
Decade meet,Actinopterygii,Primates,361.911,522.89,Endangered
Agreement address,Reptilia,Squamata,16.007,345.75,Vulnerable
He design,Mammalia,Rodentia,2264.926,628.81,Endangered
Security cultural,Aves,Carnivora,1905.763,58.73,Extinct in the Wild
Fish investment,Actinopterygii,Passeriformes,1547.893,1225.76,Critically Endangered
Republican beyond,Aves,Primates,1500.438,231.45,Near Threatened
Deep budget,Actinopterygii,Anura,3712.671,1813.84,Endangered
Ground company,Amphibia,Squamata,2807.429,293.96,Extinct in the Wild
Use simply,Reptilia,Carnivora,4442.395,618.87,Extinct in the Wild
Try skin,Actinopterygii,Anura,730.762,2239.12,Endangered
Paper magazine,Mammalia,Anura,4719.517,511.96,Near Threatened
Measure suddenly,Reptilia,Carnivora,3670.83,1040.87,Extinct in the Wild
Catch cold,Reptilia,Squamata,4833.74,1692.11,Vulnerable
Can staff,Actinopterygii,Anura,1201.241,275.78,Near Threatened
Meet response,Actinopterygii,Passeriformes,4468.332,231.2,Critically Endangered
Article authority,Actinopterygii,Rodentia,4266.169,37.14,Extinct in the Wild
Identify home,Aves,Carnivora,921.581,2798.87,Endangered
Consider admit,Aves,Primates,3202.169,2472.25,Least Concern
Traditional response,Aves,Rodentia,2278.614,1215.54,Near Threatened
Film past,Mammalia,Primates,1647.461,2215.4,Least Concern
Public party,Actinopterygii,Anura,1573.81,2916.31,Extinct in the Wild
Material short,Mammalia,Anura,1827.735,2655.0,Critically Endangered
Head protect,Aves,Rodentia,900.737,835.46,Near Threatened
Box though,Amphibia,Passeriformes,1325.985,2097.51,Near Threatened
Tonight break,Actinopterygii,Passeriformes,140.95,1057.34,Vulnerable
Conference research,Reptilia,Passeriformes,983.072,564.07,Endangered
Factor less,Reptilia,Rodentia,2077.129,1784.67,Extinct in the Wild
Project box,Amphibia,Primates,4488.539,1853.68,Critically Endangered
Hot role,Mammalia,Primates,3753.8,275.01,Vulnerable
Child there,Amphibia,Rodentia,4647.691,1551.95,Vulnerable
Wait company,Reptilia,Primates,3647.522,604.36,Least Concern
Environmental task,Mammalia,Anura,2788.955,875.61,Vulnerable
Water career,Mammalia,Anura,3400.878,813.78,Extinct in the Wild
See radio,Amphibia,Squamata,537.479,678.76,Endangered
Throughout information,Aves,Passeriformes,4038.294,499.99,Near Threatened
Collection third,Actinopterygii,Rodentia,2332.626,2361.71,Least Concern
Image speak,Aves,Rodentia,530.922,1058.29,Extinct in the Wild
International let,Aves,Anura,332.208,2751.4,Critically Endangered
Become final,Reptilia,Carnivora,4895.789,2798.14,Endangered
Every car,Aves,Rodentia,4727.707,2969.82,Critically Endangered
Card rock,Actinopterygii,Anura,4336.94,1388.64,Critically Endangered
Quality concern,Reptilia,Primates,1331.156,2852.19,Critically Endangered
Power effort,Reptilia,Rodentia,4168.257,2694.25,Vulnerable
Pull south,Aves,Passeriformes,4467.787,2086.83,Critically Endangered
Standard drop,Reptilia,Rodentia,2470.432,2194.85,Least Concern
Word wear,Aves,Passeriformes,2999.849,345.56,Critically Endangered
Power to,Reptilia,Rodentia,2654.552,717.5,Endangered
Performance thought,Mammalia,Squamata,2996.238,1798.71,Critically Endangered
Voice oil,Actinopterygii,Carnivora,2170.524,2801.97,Near Threatened
Rate building,Amphibia,Carnivora,1145.17,2226.86,Near Threatened
Benefit candidate,Mammalia,Squamata,3095.834,791.09,Vulnerable
Discover pass,Mammalia,Primates,4017.123,214.54,Extinct in the Wild
Table must,Mammalia,Carnivora,630.768,2882.29,Critically Endangered
Purpose address,Actinopterygii,Rodentia,50.425,2185.83,Critically Endangered
Less forward,Aves,Anura,2503.792,2117.77,Near Threatened
Anyone war,Mammalia,Passeriformes,1210.379,90.27,Critically Endangered
Heart interest,Amphibia,Primates,4027.916,1337.45,Vulnerable
Free event,Mammalia,Rodentia,2188.214,261.69,Least Concern
Hear such,Actinopterygii,Primates,4007.118,2366.25,Extinct in the Wild
Story indicate,Reptilia,Carnivora,1082.827,1078.16,Least Concern
General particularly,Amphibia,Squamata,3781.831,2591.39,Least Concern
Baby consumer,Reptilia,Rodentia,4587.416,2477.56,Critically Endangered
Buy no,Mammalia,Primates,104.988,2624.13,Extinct in the Wild
Way fear,Reptilia,Anura,3207.688,839.28,Extinct in the Wild
Economy lead,Mammalia,Carnivora,2931.763,731.56,Endangered
Ground then,Amphibia,Rodentia,912.242,130.48,Least Concern
Only behavior,Aves,Rodentia,2412.211,2096.86,Least Concern
Cover international,Actinopterygii,Squamata,1883.753,1116.54,Vulnerable
Hot require,Amphibia,Carnivora,328.74,2904.9,Endangered
Cup two,Amphibia,Carnivora,4936.37,786.2,Endangered
Care society,Amphibia,Carnivora,4815.85,2144.15,Endangered
Feel part,Actinopterygii,Rodentia,4820.018,1613.58,Endangered
Learn determine,Actinopterygii,Rodentia,3762.868,2840.13,Endangered
My despite,Actinopterygii,Primates,3785.181,1449.44,Extinct in the Wild
Hundred my,Reptilia,Carnivora,4636.173,2066.43,Critically Endangered
Several low,Amphibia,Carnivora,2791.339,595.39,Vulnerable
See her,Aves,Rodentia,3583.434,1268.06,Near Threatened
Main early,Amphibia,Squamata,2398.072,2580.52,Critically Endangered
Compare because,Aves,Rodentia,1694.565,1637.58,Endangered
Within customer,Aves,Squamata,962.017,1192.59,Vulnerable
Gas camera,Actinopterygii,Primates,2313.227,1690.18,Near Threatened
Special break,Mammalia,Primates,4630.876,870.23,Least Concern
Piece eye,Reptilia,Primates,1312.885,1067.33,Critically Endangered
Step history,Aves,Rodentia,2923.581,2351.11,Critically Endangered
Maybe music,Aves,Carnivora,598.279,1876.49,Vulnerable
Machine benefit,Mammalia,Passeriformes,2694.996,345.32,Extinct in the Wild
Serious science,Reptilia,Rodentia,954.517,609.65,Least Concern
Candidate huge,Mammalia,Primates,622.644,763.64,Extinct in the Wild
Rule maintain,Mammalia,Anura,2162.728,1847.89,Vulnerable
Safe sense,Aves,Primates,1105.024,616.04,Critically Endangered
Treat thus,Reptilia,Squamata,3929.658,1649.72,Near Threatened
Key country,Mammalia,Rodentia,4790.859,1688.07,Near Threatened
True get,Actinopterygii,Rodentia,4805.0,805.82,Extinct in the Wild
Word decade,Aves,Anura,1789.195,2041.51,Extinct in the Wild
Seven provide,Mammalia,Carnivora,2658.44,1174.8,Near Threatened
Course economic,Reptilia,Squamata,2485.625,1847.48,Least Concern
Less before,Amphibia,Carnivora,416.646,2665.27,Extinct in the Wild
Today let,Mammalia,Primates,3790.003,2248.0,Near Threatened
Vote standard,Mammalia,Rodentia,1284.482,1003.57,Endangered
Week enough,Amphibia,Passeriformes,970.944,641.69,Near Threatened
Summer realize,Mammalia,Rodentia,728.359,347.37,Endangered
Show deep,Actinopterygii,Rodentia,1531.121,2495.9,Near Threatened
Say form,Aves,Squamata,2705.772,498.63,Near Threatened
Wrong yard,Mammalia,Anura,1516.06,484.26,Endangered
Scientist huge,Mammalia,Carnivora,2260.47,1761.84,Endangered
Suggest drop,Mammalia,Rodentia,3103.409,271.28,Extinct in the Wild
Show book,Amphibia,Rodentia,2401.6,1306.49,Vulnerable
Order dark,Amphibia,Anura,232.386,2386.56,Least Concern
Find place,Mammalia,Anura,255.349,535.7,Least Concern
Leg interest,Amphibia,Passeriformes,2290.069,143.13,Endangered
Everybody moment,Reptilia,Anura,3664.649,1544.71,Extinct in the Wild
New recently,Aves,Carnivora,191.804,2978.75,Vulnerable
Great open,Amphibia,Squamata,4054.494,740.03,Critically Endangered
Film need,Amphibia,Carnivora,1074.799,2756.5,Near Threatened
Dog beautiful,Reptilia,Anura,4142.186,2397.81,Vulnerable
Table feel,Actinopterygii,Squamata,549.812,505.4,Endangered
Want high,Mammalia,Squamata,4102.843,1611.36,Endangered
American short,Mammalia,Squamata,2488.469,2057.12,Vulnerable
Task field,Mammalia,Rodentia,1017.017,318.57,Least Concern
Break effort,Actinopterygii,Carnivora,777.504,2558.34,Endangered
Center all,Amphibia,Carnivora,2468.86,2407.73,Vulnerable
Game entire,Reptilia,Passeriformes,2193.623,2916.36,Near Threatened
Sit agency,Mammalia,Primates,243.331,2001.44,Near Threatened
Seven morning,Aves,Squamata,4322.812,2117.98,Vulnerable
Better participant,Actinopterygii,Carnivora,3363.923,1989.87,Least Concern
Do else,Aves,Carnivora,4738.364,591.58,Least Concern
Year improve,Amphibia,Primates,916.274,270.39,Least Concern
Discover such,Mammalia,Squamata,1983.985,141.2,Near Threatened
Stop class,Reptilia,Squamata,1658.178,2938.07,Extinct in the Wild
Probably national,Actinopterygii,Rodentia,4095.64,955.54,Least Concern
Do beyond,Aves,Primates,1560.382,1264.36,Critically Endangered
Remember end,Reptilia,Squamata,1034.013,220.13,Near Threatened
Seat enough,Actinopterygii,Carnivora,945.34,798.39,Critically Endangered
Either film,Amphibia,Rodentia,4337.834,136.9,Extinct in the Wild
Plant actually,Mammalia,Passeriformes,2589.879,714.83,Critically Endangered
Day suggest,Actinopterygii,Primates,4626.313,1544.23,Critically Endangered
I be,Actinopterygii,Squamata,939.333,172.46,Near Threatened
Character road,Aves,Carnivora,1139.119,2846.29,Least Concern
Chance indeed,Amphibia,Rodentia,662.782,2045.89,Near Threatened
Doctor concern,Mammalia,Squamata,4188.544,2250.69,Critically Endangered
Trip box,Amphibia,Passeriformes,700.939,2586.28,Extinct in the Wild
Everything perform,Mammalia,Anura,493.327,2747.65,Extinct in the Wild
Financial vote,Aves,Passeriformes,4020.608,2133.82,Near Threatened
Especially play,Amphibia,Carnivora,3061.432,1612.87,Least Concern
The seven,Reptilia,Primates,2996.51,723.92,Extinct in the Wild
Choose gas,Aves,Primates,681.54,1060.27,Vulnerable
Stop father,Reptilia,Rodentia,3291.523,449.7,Critically Endangered
Eye participant,Reptilia,Squamata,3742.069,1274.98,Vulnerable
Film son,Actinopterygii,Primates,1369.622,2721.31,Vulnerable
Trouble everybody,Reptilia,Passeriformes,826.686,1458.94,Vulnerable
Shake choose,Mammalia,Anura,1575.02,1121.09,Endangered
Answer whatever,Reptilia,Rodentia,2659.934,339.85,Near Threatened
Full both,Actinopterygii,Primates,136.696,190.69,Near Threatened
Administration process,Aves,Rodentia,1449.359,2837.33,Least Concern
Certainly listen,Aves,Anura,973.737,1754.39,Near Threatened
Run serve,Actinopterygii,Squamata,3020.372,780.07,Endangered
Story give,Reptilia,Passeriformes,1287.768,96.95,Critically Endangered
Eat stock,Aves,Rodentia,536.843,2006.65,Least Concern
Foot meet,Actinopterygii,Squamata,2200.184,1245.34,Least Concern
Instead include,Reptilia,Carnivora,2872.419,554.61,Extinct in the Wild
