species,class,order,weight_kg,length_cm,conservation_status
House several,Actinopterygii,Anura,1374.694,1581.41,Critically Endangered
Role fund,Aves,Passeriformes,678.864,2599.19,Vulnerable
Anyone affect,Reptilia,Squamata,3920.671,1054.94,Extinct in the Wild
Institution role,Amphibia,Squamata,2235.544,2224.14,Endangered
Total heart,Actinopterygii,Passeriformes,1482.362,1009.67,Near Threatened
Probably realize,Mammalia,Squamata,3912.819,1006.41,Extinct in the Wild
Practice help,Aves,Squamata,1528.457,1629.08,Near Threatened
Support watch,Reptilia,Anura,4205.699,1769.73,Least Concern
Budget he,Mammalia,Squamata,4616.797,2058.31,Extinct in the Wild
Do win,Aves,Carnivora,209.45,1305.52,Critically Endangered
Get debate,Reptilia,Rodentia,4849.596,1680.06,Endangered
Me certain,Actinopterygii,Rodentia,2218.199,1311.08,Extinct in the Wild
Kind feel,Amphibia,Anura,455.311,1024.0,Near Threatened
Where nature,Aves,Rodentia,3047.951,1620.93,Critically Endangered
Door phone,Mammalia,Primates,520.423,338.62,Endangered
New half,Reptilia,Primates,1842.257,100.37,Endangered
Enter rich,Amphibia,Anura,4217.216,539.99,Least Concern
Strong analysis,Mammalia,Rodentia,1334.222,1187.35,Critically Endangered
Serve sound,Reptilia,Anura,3316.1,1643.4,Near Threatened
Record else,Aves,Carnivora,728.149,829.32,Endangered
Indicate actually,Actinopterygii,Carnivora,3229.64,2126.44,Extinct in the Wild
Cup seat,Reptilia,Squamata,4122.006,496.82,Least Concern
Science reduce,Amphibia,Anura,2575.465,2442.38,Near Threatened
Child how,Aves,Squamata,947.037,2596.71,Endangered
Girl not,Mammalia,Rodentia,1224.909,618.72,Endangered
Camera network,Mammalia,Passeriformes,100.481,1916.96,Vulnerable
Expert yes,Actinopterygii,Carnivora,3356.166,489.95,Critically Endangered
Seat data,Reptilia,Squamata,1010.246,1178.9,Extinct in the Wild
Series painting,Mammalia,Carnivora,4818.829,1145.39,Vulnerable
Reflect capital,Actinopterygii,Anura,4643.516,509.81,Endangered
Or although,Mammalia,Squamata,3972.646,1912.56,Extinct in the Wild
Usually worker,Aves,Carnivora,1790.573,345.5,Critically Endangered
Ball defense,Reptilia,Primates,6.042,1374.71,Critically Endangered
Travel home,Actinopterygii,Squamata,2684.623,1056.54,Near Threatened
Case continue,Actinopterygii,Squamata,2025.772,2272.04,Extinct in the Wild
Center college,Aves,Anura,2861.975,72.22,Least Concern
Week respond,Amphibia,Rodentia,1773.028,1661.43,Least Concern
Finally item,Mammalia,Primates,2395.668,2407.65,Extinct in the Wild
Have less,Amphibia,Squamata,2185.753,2346.65,Near Threatened
Able Republican,Actinopterygii,Carnivora,4004.291,1005.0,Critically Endangered
Art manager,Reptilia,Passeriformes,936.221,143.83,Least Concern
Accept party,Mammalia,Passeriformes,544.62,429.57,Least Concern
Break should,Mammalia,Rodentia,668.957,396.84,Vulnerable
Interview for,Reptilia,Squamata,4343.371,1375.72,Least Concern
Television name,Mammalia,Anura,24.487,2127.45,Near Threatened
Hair local,Amphibia,Anura,1423.064,1615.07,Near Threatened
Attention car,Aves,Squamata,2460.775,2376.17,Endangered
Detail here,Amphibia,Passeriformes,3199.932,2197.79,Endangered
Find could,Reptilia,Squamata,4066.774,1124.74,Vulnerable
Find deep,Amphibia,Primates,2220.094,724.6,Near Threatened
Bar author,Actinopterygii,Primates,3219.185,460.61,Critically Endangered
Current agree,Aves,Carnivora,1591.934,2453.27,Vulnerable
Single message,Aves,Squamata,1197.928,255.55,Endangered
Team idea,Actinopterygii,Carnivora,2585.138,64.55,Critically Endangered
Risk political,Actinopterygii,Anura,4414.53,2294.55,Near Threatened
Office save,Aves,Rodentia,2988.894,2538.31,Extinct in the Wild
Seat save,Aves,Squamata,3113.43,2439.49,Extinct in the Wild
Character hear,Actinopterygii,Carnivora,1188.358,2335.39,Near Threatened
Stay price,Amphibia,Passeriformes,4619.753,1084.36,Least Concern
Them probably,Amphibia,Anura,3184.704,632.84,Vulnerable
Watch your,Aves,Passeriformes,3877.778,1057.84,Extinct in the Wild
Natural speak,Aves,Squamata,4184.399,1390.5,Extinct in the Wild
Rule produce,Amphibia,Carnivora,772.959,1906.27,Least Concern
Lawyer nearly,Aves,Anura,2250.654,337.59,Least Concern
Make usually,Aves,Passeriformes,3422.848,695.27,Vulnerable
Over since,Reptilia,Rodentia,3856.466,2891.47,Critically Endangered
Service reason,Mammalia,Rodentia,338.013,2176.55,Least Concern
Paper result,Amphibia,Carnivora,4782.23,1219.58,Least Concern
So provide,Mammalia,Anura,1545.574,1789.59,Vulnerable
Race product,Mammalia,Anura,1682.837,2659.63,Endangered
Fire might,Reptilia,Anura,2770.402,1683.2,Vulnerable
Talk call,Mammalia,Passeriformes,2776.888,284.94,Vulnerable
Political environmental,Aves,Rodentia,1849.794,1256.89,Least Concern
Pattern state,Amphibia,Squamata,1063.928,2017.94,Vulnerable
Wrong law,Amphibia,Anura,1736.75,2932.13,Endangered
Five I,Amphibia,Carnivora,1445.069,2394.36,Endangered
Bad similar,Mammalia,Carnivora,3469.232,2948.71,Extinct in the Wild
Skill everybody,Actinopterygii,Passeriformes,2171.221,933.05,Near Threatened
Some world,Amphibia,Passeriformes,4289.589,2770.17,Critically Endangered
Husband she,Amphibia,Squamata,1750.452,107.91,Extinct in the Wild
Rate support,Aves,Rodentia,4373.481,1169.14,Near Threatened
Score imagine,Reptilia,Rodentia,2302.774,2434.36,Least Concern
Tax nearly,Amphibia,Squamata,219.061,2774.0,Extinct in the Wild
Accept end,Aves,Primates,4909.784,1672.8,Least Concern
Somebody center,Amphibia,Carnivora,2233.433,1238.57,Endangered
Hour network,Amphibia,Rodentia,3615.538,459.26,Vulnerable
Central make,Mammalia,Anura,3055.166,127.86,Least Concern
Others any,Amphibia,Rodentia,4022.192,1544.06,Critically Endangered
State on,Mammalia,Rodentia,2247.528,2590.56,Least Concern
Represent wall,Actinopterygii,Carnivora,4425.288,1511.58,Least Concern
