species,class,order,weight_kg,length_cm,conservation_status
Care leg,Amphibia,Rodentia,2281.775,2172.4,Vulnerable
Ask decision,Actinopterygii,Passeriformes,4860.234,2044.67,Vulnerable
Military actually,Actinopterygii,Anura,111.951,1422.98,Extinct in the Wild
Crime see,Reptilia,Primates,3524.929,2843.22,Extinct in the Wild
Nation need,Reptilia,Squamata,71.122,941.39,Near Threatened
Spring under,Amphibia,Passeriformes,3254.04,1289.64,Critically Endangered
Me bill,Aves,Passeriformes,782.657,2693.93,Near Threatened
Item similar,Aves,Passeriformes,1324.844,1999.45,Critically Endangered
Job wall,Mammalia,Rodentia,1929.856,1901.7,Vulnerable
Great buy,Mammalia,Squamata,2907.716,1787.4,Least Concern
Agreement detail,Reptilia,Passeriformes,491.215,2058.42,Vulnerable
After watch,Mammalia,Anura,3390.462,2025.09,Least Concern
Behavior economy,Aves,Carnivora,4607.012,712.52,Endangered
Five hour,Actinopterygii,Primates,3146.781,904.28,Endangered
Animal voice,Mammalia,Squamata,2294.907,905.04,Extinct in the Wild
Interview future,Actinopterygii,Squamata,2260.433,37.49,Least Concern
Consider performance,Actinopterygii,Rodentia,3910.196,676.01,Endangered
Standard collection,Reptilia,Passeriformes,1560.301,231.42,Endangered
Floor story,Amphibia,Primates,2294.899,452.44,Critically Endangered
Choose collection,Amphibia,Passeriformes,4389.797,1510.71,Near Threatened
Wear watch,Actinopterygii,Squamata,1272.902,2456.65,Endangered
Each down,Mammalia,Rodentia,92.224,272.56,Extinct in the Wild
Her culture,Amphibia,Anura,1069.336,1955.41,Endangered
There health,Actinopterygii,Passeriformes,447.571,2600.31,Endangered
Middle collection,Mammalia,Anura,4410.52,555.31,Vulnerable
Station guy,Aves,Rodentia,757.336,2075.84,Vulnerable
Force answer,Aves,Passeriformes,2637.182,1139.23,Vulnerable
Through candidate,Actinopterygii,Anura,62.995,2071.92,Near Threatened
Record speak,Reptilia,Anura,528.911,471.53,Near Threatened
Mind us,Aves,Rodentia,2189.192,2138.68,Endangered
Future scientist,Actinopterygii,Squamata,3909.759,607.85,Vulnerable
Will character,Amphibia,Primates,1905.758,2914.83,Least Concern
Effort program,Actinopterygii,Passeriformes,2844.284,2940.31,Least Concern
According somebody,Aves,Carnivora,568.908,493.3,Vulnerable
Join also,Actinopterygii,Anura,4097.341,1897.97,Critically Endangered
Go place,Reptilia,Carnivora,181.445,2069.31,Near Threatened
Data process,Reptilia,Primates,197.54,1673.17,Least Concern
Section begin,Amphibia,Rodentia,4175.971,2250.07,Vulnerable
Husband much,Amphibia,Primates,2729.339,1908.86,Near Threatened
Wife kind,Mammalia,Anura,1202.343,2540.75,Near Threatened
Play experience,Actinopterygii,Carnivora,751.497,1139.0,Critically Endangered
Admit say,Reptilia,Squamata,4513.135,1690.06,Critically Endangered
Woman step,Aves,Rodentia,853.78,2800.83,Least Concern
Sign do,Reptilia,Carnivora,1206.106,890.79,Critically Endangered
Exist feel,Mammalia,Passeriformes,3859.498,653.49,Extinct in the Wild
Recognize be,Reptilia,Primates,416.364,1588.25,Endangered
College who,Reptilia,Passeriformes,1768.295,1457.39,Near Threatened
Sea a,Amphibia,Rodentia,650.358,1662.6,Extinct in the Wild
Field interesting,Mammalia,Passeriformes,2299.126,1395.61,Near Threatened
Fact list,Mammalia,Passeriformes,3867.063,248.6,Least Concern
Major rule,Reptilia,Primates,400.863,1212.89,Critically Endangered
Manage then,Aves,Anura,1883.624,1234.26,Extinct in the Wild
It dark,Aves,Primates,1964.166,1329.95,Extinct in the Wild
Traditional level,Reptilia,Passeriformes,3712.419,623.14,Near Threatened
Example expert,Mammalia,Rodentia,1544.643,2287.35,Endangered
Through seat,Aves,Squamata,1358.383,2656.88,Vulnerable
Mr two,Actinopterygii,Carnivora,3858.235,572.71,Near Threatened
Nature miss,Aves,Squamata,3657.341,114.5,Extinct in the Wild
Year himself,Aves,Passeriformes,1384.709,1672.89,Least Concern
Attorney soon,Amphibia,Carnivora,2058.334,164.72,Near Threatened
No establish,Amphibia,Passeriformes,924.875,205.18,Endangered
Industry worker,Reptilia,Primates,3560.54,182.69,Endangered
Air expert,Aves,Passeriformes,4677.882,1679.73,Extinct in the Wild
Drive write,Aves,Primates,4254.116,2601.86,Near Threatened
Analysis owner,Aves,Primates,2165.487,1983.2,Least Concern
