species,class,order,weight_kg,length_cm,conservation_status
Science however,Reptilia,Squamata,3607.94,2950.42,Vulnerable
Trial approach,Amphibia,Primates,4474.16,2924.69,Endangered
Day Democrat,Mammalia,Passeriformes,2354.951,2923.04,Extinct in the Wild
Line off,Actinopterygii,Rodentia,1739.342,147.06,Critically Endangered
Campaign just,Amphibia,Passeriformes,2315.117,252.08,Least Concern
Voice wide,Aves,Rodentia,3484.755,1962.51,Least Concern
Onto century,Mammalia,Carnivora,3916.674,2026.01,Critically Endangered
Determine student,Actinopterygii,Anura,4801.073,600.68,Extinct in the Wild
At weight,Reptilia,Carnivora,3298.896,106.14,Least Concern
Late American,Actinopterygii,Squamata,4920.929,2110.86,Near Threatened
Financial continue,Reptilia,Rodentia,2455.092,1243.2,Endangered
Watch me,Reptilia,Primates,2459.867,2573.55,Critically Endangered
Unit couple,Reptilia,Rodentia,4369.548,965.53,Vulnerable
Pull Democrat,Mammalia,Primates,4850.653,2355.77,Near Threatened
Protect economic,Amphibia,Carnivora,1020.967,883.81,Vulnerable
Myself drop,Aves,Squamata,2954.269,374.46,Endangered
Full very,Aves,Anura,3045.797,1837.97,Endangered
Suddenly little,Actinopterygii,Primates,201.867,982.49,Near Threatened
North close,Amphibia,Primates,3008.592,2438.41,Critically Endangered
Choice public,Aves,Passeriformes,3065.192,1956.7,Vulnerable
Rest instead,Amphibia,Anura,1934.34,980.3,Near Threatened
Arrive media,Reptilia,Rodentia,4286.717,483.91,Critically Endangered
Necessary camera,Actinopterygii,Squamata,539.674,1084.8,Near Threatened
Hair provide,Amphibia,Passeriformes,1797.451,2280.42,Critically Endangered
Husband national,Amphibia,Anura,3403.161,2112.68,Critically Endangered
Difference clear,Amphibia,Primates,4709.376,2085.73,Endangered
Behind worry,Mammalia,Anura,331.239,1587.57,Least Concern
Reveal pressure,Reptilia,Squamata,3335.119,637.87,Critically Endangered
Chair office,Reptilia,Carnivora,799.795,2253.95,Critically Endangered
Break speech,Amphibia,Anura,1487.269,2465.37,Least Concern
Or want,Amphibia,Anura,3546.208,2890.35,Least Concern
Work chance,Aves,Rodentia,2320.454,2075.99,Least Concern
Yes appear,Reptilia,Rodentia,3966.511,2950.15,Vulnerable
Message analysis,Reptilia,Passeriformes,3840.356,1216.59,Extinct in the Wild
A type,Amphibia,Primates,2347.142,1478.11,Vulnerable
Black surface,Mammalia,Carnivora,4412.232,746.43,Vulnerable
News office,Aves,Carnivora,2278.734,2373.86,Extinct in the Wild
Hear at,Aves,Rodentia,1061.572,1135.1,Least Concern
Doctor rich,Reptilia,Rodentia,3204.04,2739.25,Least Concern
So of,Reptilia,Rodentia,3397.232,726.93,Vulnerable
Prove decide,Amphibia,Carnivora,807.619,1348.48,Near Threatened
Indeed follow,Actinopterygii,Passeriformes,3898.175,1105.38,Vulnerable
Win age,Mammalia,Rodentia,1479.92,208.85,Near Threatened
Set him,Amphibia,Rodentia,540.415,1832.78,Endangered
Occur call,Actinopterygii,Squamata,985.567,2799.68,Near Threatened
Power exactly,Actinopterygii,Rodentia,3086.844,2523.1,Critically Endangered
Indeed view,Actinopterygii,Squamata,1106.306,2212.42,Least Concern
Lose lead,Amphibia,Carnivora,216.082,2704.02,Extinct in the Wild
Future example,Actinopterygii,Squamata,2528.378,989.78,Critically Endangered
Nature speak,Amphibia,Squamata,35.386,769.18,Extinct in the Wild
Guess citizen,Mammalia,Squamata,4863.425,2147.17,Vulnerable
Yeah spring,Mammalia,Carnivora,1786.523,551.89,Least Concern
Deep attack,Actinopterygii,Anura,1638.504,2467.57,Critically Endangered
Brother finally,Mammalia,Carnivora,2330.502,605.85,Least Concern
Without produce,Reptilia,Carnivora,2305.435,111.41,Endangered
Middle memory,Actinopterygii,Rodentia,3159.171,1310.19,Endangered
Sit sit,Aves,Rodentia,4950.746,839.5,Extinct in the Wild
Trial without,Amphibia,Squamata,3050.402,2988.5,Endangered
Day left,Mammalia,Anura,3987.927,2647.38,Critically Endangered
Store TV,Actinopterygii,Squamata,706.087,302.69,Least Concern
Guy change,Aves,Carnivora,1536.02,1495.2,Critically Endangered
Alone right,Actinopterygii,Passeriformes,4399.525,977.34,Extinct in the Wild
Agent walk,Mammalia,Squamata,2969.443,931.44,Near Threatened
Fine radio,Actinopterygii,Squamata,1957.705,2676.1,Vulnerable
Mention authority,Mammalia,Rodentia,992.434,2091.01,Critically Endangered
Responsibility do,Amphibia,Squamata,4410.45,1678.91,Critically Endangered
Land down,Reptilia,Rodentia,1227.876,2302.88,Critically Endangered
You music,Amphibia,Carnivora,998.22,2641.65,Critically Endangered
Range one,Amphibia,Rodentia,527.538,696.75,Least Concern
Forward size,Aves,Squamata,1278.268,1806.0,Least Concern
Huge use,Mammalia,Squamata,3612.626,2775.84,Critically Endangered
Myself with,Amphibia,Rodentia,3100.99,2127.49,Near Threatened
And thus,Actinopterygii,Passeriformes,4454.108,745.95,Extinct in the Wild
Authority maintain,Aves,Carnivora,1448.385,476.24,Critically Endangered
Short strong,Aves,Squamata,1135.833,2325.59,Extinct in the Wild
Scene point,Mammalia,Primates,4538.169,1952.0,Near Threatened
It common,Mammalia,Primates,2211.085,574.47,Least Concern
Stop attorney,Aves,Anura,2929.875,1726.24,Near Threatened
Including less,Amphibia,Anura,4392.27,796.51,Extinct in the Wild
Collection response,Reptilia,Squamata,1327.106,2866.51,Near Threatened
Bag save,Aves,Rodentia,3187.774,653.1,Vulnerable
Manage television,Actinopterygii,Passeriformes,2321.928,2418.09,Vulnerable
Force indeed,Actinopterygii,Passeriformes,1477.357,733.81,Vulnerable
Follow brother,Mammalia,Squamata,4156.244,565.25,Vulnerable
Forget trip,Aves,Passeriformes,938.041,466.38,Near Threatened
Music rock,Actinopterygii,Passeriformes,4788.323,1281.73,Endangered
Beat himself,Mammalia,Carnivora,2680.424,1593.38,Vulnerable
Law person,Aves,Passeriformes,27.021,2493.67,Near Threatened
Under throw,Mammalia,Carnivora,4986.757,1152.79,Vulnerable
Eat push,Actinopterygii,Squamata,1560.168,2817.75,Endangered
Someone series,Mammalia,Primates,2818.536,1230.7,Near Threatened
Call house,Mammalia,Rodentia,3444.877,2493.48,Endangered
Happy cover,Reptilia,Rodentia,1369.148,90.83,Near Threatened
Wrong again,Aves,Anura,2650.69,1855.82,Vulnerable
Science whole,Reptilia,Carnivora,3398.879,953.9,Critically Endangered
Out receive,Mammalia,Anura,2044.875,2709.95,Critically Endangered
Teacher eight,Amphibia,Carnivora,2404.523,1247.47,Least Concern
Former where,Amphibia,Rodentia,987.978,144.82,Endangered
Easy close,Mammalia,Passeriformes,1488.361,2731.11,Endangered
Give pass,Actinopterygii,Squamata,227.031,1303.67,Near Threatened
