species,class,order,weight_kg,length_cm,conservation_status
Music former,Reptilia,Rodentia,2026.157,305.08,Critically Endangered
Skill personal,Actinopterygii,Squamata,1641.483,41.64,Near Threatened
Leader listen,Actinopterygii,Anura,2198.157,490.78,Near Threatened
Stuff interest,Reptilia,Passeriformes,4238.253,188.44,Vulnerable
Start accept,Mammalia,Rodentia,2821.565,909.42,Vulnerable
Statement ready,Aves,Carnivora,234.377,1331.58,Vulnerable
Second year,Mammalia,Rodentia,1600.88,2891.09,Least Concern
Important meet,Reptilia,Squamata,2338.097,2439.36,Least Concern
Contain economy,Reptilia,Primates,4296.893,383.27,Vulnerable
Piece charge,Mammalia,Rodentia,270.46,2738.94,Extinct in the Wild
Hear center,Reptilia,Passeriformes,3258.551,654.69,Least Concern
Ahead medical,Actinopterygii,Carnivora,182.975,824.93,Endangered
Think about,Aves,Anura,4835.335,51.17,Critically Endangered
Radio along,Reptilia,Rodentia,2872.272,492.3,Critically Endangered
Catch garden,Actinopterygii,Squamata,1260.405,899.27,Extinct in the Wild
Happen science,Mammalia,Squamata,3452.462,1304.41,Endangered
Other effect,Mammalia,Anura,1046.612,1440.34,Near Threatened
Oil reality,Aves,Primates,3324.2,721.23,Vulnerable
Wait court,Actinopterygii,Primates,2136.209,2102.41,Near Threatened
Bring various,Mammalia,Squamata,4408.346,2783.21,Vulnerable
Management hundred,Reptilia,Anura,370.218,1570.31,Extinct in the Wild
Serve paper,Mammalia,Primates,4610.314,305.7,Critically Endangered
Stand reach,Actinopterygii,Primates,3890.202,2586.3,Least Concern
Base detail,Mammalia,Rodentia,277.745,2145.02,Extinct in the Wild
Animal prove,Actinopterygii,Carnivora,4332.518,2990.81,Vulnerable
Story manager,Reptilia,Rodentia,2777.246,1886.81,Endangered
Manage tell,Reptilia,Primates,4342.827,1332.96,Least Concern
Arm art,Mammalia,Carnivora,1567.474,2321.06,Near Threatened
Style charge,Mammalia,Carnivora,2108.293,363.44,Near Threatened
Memory carry,Actinopterygii,Carnivora,1224.078,2760.7,Least Concern
Approach leave,Amphibia,Passeriformes,4583.845,1216.68,Extinct in the Wild
Admit return,Aves,Anura,3013.056,2537.17,Extinct in the Wild
Good method,Reptilia,Anura,3227.299,1509.44,Critically Endangered
Fear tell,Amphibia,Rodentia,2590.867,789.01,Least Concern
If call,Actinopterygii,Squamata,1880.23,433.36,Vulnerable
Laugh believe,Aves,Passeriformes,1690.059,963.81,Least Concern
Data international,Actinopterygii,Carnivora,4921.932,235.87,Critically Endangered
Clear rather,Actinopterygii,Passeriformes,3115.722,1.59,Near Threatened
Actually cover,Actinopterygii,Passeriformes,4890.95,170.9,Least Concern
Data form,Aves,Rodentia,1444.204,2536.86,Critically Endangered
Never break,Mammalia,Carnivora,3821.846,1403.44,Critically Endangered
Pay TV,Reptilia,Rodentia,1695.068,1171.57,Extinct in the Wild
Nothing after,Mammalia,Squamata,1047.334,1833.46,Endangered
Even truth,Actinopterygii,Rodentia,3193.657,249.89,Critically Endangered
Month attention,Amphibia,Anura,196.513,2219.16,Extinct in the Wild
Red key,Aves,Rodentia,1246.594,2154.83,Vulnerable
Listen look,Aves,Squamata,436.794,2268.11,Critically Endangered
Star sing,Reptilia,Carnivora,854.7,1267.12,Least Concern
She range,Actinopterygii,Passeriformes,4954.325,2236.74,Extinct in the Wild
Together building,Mammalia,Anura,1253.476,1772.65,Vulnerable
Call seat,Aves,Carnivora,4653.03,875.9,Endangered
Window night,Mammalia,Carnivora,2081.26,1798.35,Least Concern
Matter sense,Amphibia,Primates,1098.391,585.44,Critically Endangered
Nothing candidate,Mammalia,Carnivora,675.766,2567.33,Least Concern
Better person,Aves,Squamata,3703.532,2516.49,Endangered
Child plant,Aves,Anura,2966.978,914.72,Least Concern
Budget garden,Actinopterygii,Rodentia,2585.587,1873.13,Extinct in the Wild
Each begin,Mammalia,Passeriformes,3918.916,1616.41,Critically Endangered
Away century,Amphibia,Anura,868.35,533.81,Critically Endangered
Scene environmental,Reptilia,Primates,444.742,2313.04,Extinct in the Wild
We rise,Aves,Primates,4000.251,2282.13,Vulnerable
Ball measure,Mammalia,Anura,1006.136,673.57,Critically Endangered
