species,class,order,weight_kg,length_cm,conservation_status
Form often,Amphibia,Carnivora,4832.999,125.86,Endangered
Save pass,Amphibia,Carnivora,1205.452,460.9,Least Concern
Sit strategy,Mammalia,Primates,2997.281,212.89,Extinct in the Wild
Toward seat,Mammalia,Rodentia,2113.384,557.91,Extinct in the Wild
Certain improve,Actinopterygii,Rodentia,1156.133,2045.56,Least Concern
Feeling employee,Actinopterygii,Primates,937.169,1503.22,Extinct in the Wild
Eye public,Reptilia,Squamata,2176.628,2235.94,Least Concern
Power song,Amphibia,Anura,544.086,2356.29,Extinct in the Wild
Total friend,Actinopterygii,Anura,1649.852,435.09,Extinct in the Wild
Gun practice,Mammalia,Squamata,4648.633,1354.31,Extinct in the Wild
Husband every,Actinopterygii,Squamata,1369.507,2215.59,Endangered
Professional against,Reptilia,Squamata,1099.017,1855.79,Extinct in the Wild
Country conference,Amphibia,Anura,1307.662,2103.3,Near Threatened
Several time,Amphibia,Squamata,3807.848,660.71,Extinct in the Wild
Allow today,Amphibia,Anura,2623.874,2745.94,Endangered
Degree television,Aves,Primates,736.726,2991.36,Critically Endangered
Their order,Aves,Anura,4784.012,2403.64,Extinct in the Wild
Hand station,Actinopterygii,Passeriformes,828.749,2428.12,Least Concern
Owner hear,Aves,Carnivora,2662.916,65.87,Critically Endangered
Policy expert,Mammalia,Rodentia,4617.469,1591.12,Least Concern
Work concern,Mammalia,Passeriformes,1065.846,770.6,Critically Endangered
Use measure,Actinopterygii,Squamata,1605.043,1676.13,Least Concern
Response listen,Amphibia,Anura,4838.808,1361.66,Extinct in the Wild
Hold knowledge,Actinopterygii,Carnivora,931.405,432.24,Near Threatened
Lead action,Aves,Rodentia,4035.4,2225.69,Vulnerable
Before significant,Mammalia,Squamata,927.172,2342.46,Vulnerable
Smile difficult,Mammalia,Squamata,1231.011,764.86,Critically Endangered
Check into,Aves,Rodentia,4589.172,562.01,Vulnerable
Matter until,Amphibia,Anura,1150.435,1069.76,Critically Endangered
Return back,Mammalia,Rodentia,46.352,2605.11,Extinct in the Wild
Contain young,Reptilia,Squamata,2718.906,1860.76,Critically Endangered
Involve recently,Actinopterygii,Passeriformes,660.582,1766.07,Extinct in the Wild
Sing determine,Actinopterygii,Anura,2021.854,440.24,Vulnerable
Protect nor,Actinopterygii,Rodentia,4770.541,259.9,Critically Endangered
Hand fish,Reptilia,Anura,3007.603,2031.8,Least Concern
Free which,Aves,Rodentia,4907.284,1753.8,Endangered
Design area,Amphibia,Squamata,700.242,1999.38,Vulnerable
Us experience,Aves,Primates,1175.554,2731.63,Extinct in the Wild
Over young,Amphibia,Rodentia,2123.051,2950.94,Vulnerable
Owner sister,Mammalia,Passeriformes,3761.377,2305.36,Near Threatened
Far early,Actinopterygii,Passeriformes,2190.134,1448.69,Endangered
They everyone,Mammalia,Primates,504.539,50.03,Vulnerable
Stuff half,Amphibia,Squamata,2773.915,1897.45,Near Threatened
Would writer,Aves,Carnivora,384.895,2457.59,Endangered
Stock line,Actinopterygii,Carnivora,2180.412,401.76,Vulnerable
Describe degree,Aves,Rodentia,4214.35,1815.16,Extinct in the Wild
American product,Reptilia,Anura,3318.784,2157.21,Least Concern
Them physical,Actinopterygii,Rodentia,2497.301,950.8,Least Concern
Leave technology,Mammalia,Passeriformes,1666.237,895.88,Least Concern
Hotel example,Aves,Anura,3277.991,848.37,Near Threatened
Bad reality,Aves,Anura,3079.518,62.09,Endangered
Bar wind,Mammalia,Squamata,689.884,2502.05,Extinct in the Wild
Hotel water,Mammalia,Rodentia,2971.765,1381.06,Near Threatened
Us trial,Aves,Rodentia,1633.294,176.6,Endangered
So central,Actinopterygii,Passeriformes,3554.448,2381.07,Critically Endangered
Ok next,Mammalia,Primates,1887.659,1998.48,Vulnerable
Far too,Reptilia,Anura,4956.022,2532.44,Least Concern
Many yourself,Reptilia,Anura,1461.853,1602.53,Near Threatened
Another help,Actinopterygii,Passeriformes,2417.708,783.78,Critically Endangered
Food main,Amphibia,Rodentia,209.469,2759.54,Critically Endangered
Hold return,Actinopterygii,Squamata,3713.598,715.42,Endangered
Both draw,Actinopterygii,Squamata,237.611,2925.87,Near Threatened
Everything network,Amphibia,Squamata,4871.179,1129.19,Least Concern
Note never,Reptilia,Squamata,2174.77,1191.88,Near Threatened
Believe brother,Mammalia,Primates,891.284,926.47,Endangered
Themselves particular,Actinopterygii,Rodentia,3691.924,1321.15,Vulnerable
Example by,Aves,Squamata,3248.944,1491.78,Critically Endangered
Ask cultural,Aves,Primates,853.957,561.0,Extinct in the Wild
Central who,Actinopterygii,Rodentia,1334.241,2171.92,Vulnerable
Draw benefit,Mammalia,Rodentia,1926.734,988.26,Least Concern
Add show,Actinopterygii,Rodentia,3207.365,872.38,Near Threatened
Base travel,Reptilia,Squamata,3233.85,279.52,Endangered
Board buy,Actinopterygii,Rodentia,226.374,2823.66,Critically Endangered
Statement spend,Reptilia,Primates,2688.317,2617.8,Least Concern
Thought situation,Aves,Squamata,2455.446,1234.15,Vulnerable
Government church,Mammalia,Primates,3951.032,1217.85,Vulnerable
Alone for,Reptilia,Squamata,1535.766,2701.47,Near Threatened
Likely today,Actinopterygii,Rodentia,3732.199,2883.36,Least Concern
Body professional,Reptilia,Passeriformes,4947.855,160.22,Least Concern
We one,Aves,Squamata,1437.925,1091.21,Endangered
With work,Aves,Rodentia,1342.059,356.22,Critically Endangered
Which land,Actinopterygii,Passeriformes,4647.903,1307.11,Near Threatened
Successful father,Aves,Passeriformes,4732.702,2199.74,Near Threatened
Nice large,Reptilia,Squamata,2995.115,780.94,Near Threatened
Account stay,Actinopterygii,Carnivora,2170.636,841.97,Critically Endangered
Factor person,Amphibia,Rodentia,4897.26,1057.06,Extinct in the Wild
Five Congress,Aves,Anura,4774.491,1073.89,Vulnerable
Smile hold,Actinopterygii,Primates,3244.49,1104.34,Critically Endangered
Police food,Amphibia,Passeriformes,3464.833,2492.14,Critically Endangered
Bank spend,Aves,Anura,812.233,715.14,Extinct in the Wild
Piece allow,Mammalia,Rodentia,2696.474,1743.28,Critically Endangered
It daughter,Reptilia,Primates,4970.717,279.29,Endangered
Yes expert,Mammalia,Squamata,307.152,925.75,Near Threatened
Or identify,Mammalia,Squamata,1671.161,474.81,Extinct in the Wild
Foreign floor,Amphibia,Passeriformes,1112.548,2999.99,Near Threatened
By on,Mammalia,Passeriformes,214.369,2615.21,Vulnerable
Describe whatever,Amphibia,Primates,1777.074,2362.31,Least Concern
Product community,Actinopterygii,Squamata,4218.987,1760.11,Vulnerable
Son well,Reptilia,Anura,569.687,684.47,Extinct in the Wild
Fill near,Actinopterygii,Primates,579.692,1236.69,Near Threatened
Move able,Actinopterygii,Rodentia,4017.848,2233.99,Vulnerable
Image commercial,Aves,Rodentia,423.427,1955.6,Critically Endangered
Defense group,Reptilia,Carnivora,4257.186,2702.39,Extinct in the Wild
Start agree,Mammalia,Carnivora,3529.826,2686.92,Critically Endangered
Statement their,Amphibia,Carnivora,2269.672,1247.83,Critically Endangered
Treat follow,Aves,Carnivora,2941.543,1499.55,Vulnerable
On Republican,Aves,Carnivora,4394.127,2387.37,Least Concern
Bank end,Reptilia,Rodentia,3032.86,1868.91,Least Concern
Support in,Amphibia,Squamata,3317.181,1703.81,Extinct in the Wild
Side to,Reptilia,Passeriformes,4563.108,1517.58,Near Threatened
Method fear,Amphibia,Squamata,3502.654,779.26,Extinct in the Wild
Of sound,Reptilia,Anura,2267.314,1951.9,Vulnerable
Send attorney,Actinopterygii,Primates,473.661,2025.12,Critically Endangered
Tough professional,Reptilia,Passeriformes,538.155,2151.55,Near Threatened
Play power,Mammalia,Rodentia,3024.98,70.19,Least Concern
Report kid,Mammalia,Anura,1298.031,1552.0,Least Concern
Child company,Mammalia,Squamata,1635.697,1624.34,Endangered
Popular practice,Aves,Passeriformes,336.22,1343.23,Endangered
While simply,Actinopterygii,Passeriformes,441.661,1873.0,Vulnerable
Positive management,Mammalia,Rodentia,4743.055,1939.38,Endangered
Determine back,Amphibia,Carnivora,467.628,322.96,Endangered
Organization financial,Reptilia,Passeriformes,4782.244,2070.36,Least Concern
Agree positive,Aves,Anura,1948.169,1898.3,Extinct in the Wild
Four lay,Amphibia,Carnivora,3074.675,2481.76,Least Concern
Attention set,Actinopterygii,Rodentia,3399.068,443.73,Endangered
Often race,Actinopterygii,Carnivora,4890.448,2385.0,Critically Endangered
