species,class,order,weight_kg,length_cm,conservation_status
Finally mission,Amphibia,Passeriformes,2159.888,2089.66,Least Concern
Road her,Actinopterygii,Primates,2858.151,1271.83,Endangered
Most unit,Mammalia,Rodentia,1149.727,996.11,Extinct in the Wild
Field single,Amphibia,Carnivora,1411.655,2949.52,Vulnerable
Imagine paper,Actinopterygii,Rodentia,4084.782,962.45,Least Concern
Social financial,Aves,Passeriformes,282.728,2451.99,Vulnerable
Tax manager,Reptilia,Primates,3427.514,2628.58,Vulnerable
Indeed professor,Aves,Squamata,2391.303,1479.69,Near Threatened
Hard fly,Reptilia,Anura,2221.324,1526.52,Critically Endangered
Would voice,Aves,Rodentia,2698.604,2245.02,Near Threatened
Glass test,Reptilia,Anura,2127.091,415.63,Near Threatened
Reality surface,Actinopterygii,Passeriformes,1649.035,2230.02,Vulnerable
Computer per,Actinopterygii,Anura,380.657,1906.37,Least Concern
Fall determine,Amphibia,Carnivora,3049.685,1775.35,Vulnerable
Great choose,Reptilia,Carnivora,4418.438,2153.26,Critically Endangered
Population my,Aves,Squamata,1938.888,524.3,Near Threatened
College real,Amphibia,Primates,3447.781,709.21,Least Concern
Manager nation,Aves,Carnivora,228.777,230.43,Near Threatened
Lawyer build,Mammalia,Rodentia,3278.145,2308.37,Extinct in the Wild
Personal feeling,Aves,Passeriformes,3456.614,22.69,Critically Endangered
Relationship system,Reptilia,Primates,2247.485,2087.58,Near Threatened
Agency analysis,Mammalia,Rodentia,4355.315,2911.65,Least Concern
Plant month,Amphibia,Anura,2543.475,1776.05,Vulnerable
Night myself,Amphibia,Squamata,1738.63,938.16,Least Concern
Response according,Aves,Primates,1554.173,1581.08,Extinct in the Wild
Yard summer,Amphibia,Primates,3227.127,1338.25,Least Concern
Thought expect,Mammalia,Passeriformes,4623.524,1259.35,Critically Endangered
Position catch,Reptilia,Squamata,4731.556,1968.95,Vulnerable
Despite old,Mammalia,Passeriformes,785.031,1245.96,Vulnerable
Measure gas,Amphibia,Rodentia,4219.688,15.7,Vulnerable
Culture few,Aves,Primates,3027.195,1236.47,Extinct in the Wild
Computer past,Reptilia,Squamata,3620.684,490.31,Extinct in the Wild
Quickly she,Reptilia,Anura,1578.243,1078.7,Near Threatened
Send give,Reptilia,Squamata,4525.865,1341.62,Near Threatened
Series eat,Reptilia,Rodentia,3857.176,113.86,Extinct in the Wild
Thing eye,Amphibia,Anura,1180.047,1275.47,Near Threatened
Now bill,Reptilia,Squamata,2204.565,2049.32,Critically Endangered
Various property,Amphibia,Carnivora,4346.098,1518.6,Vulnerable
Resource floor,Amphibia,Anura,3899.466,2599.74,Critically Endangered
Much future,Mammalia,Rodentia,3106.913,857.99,Extinct in the Wild
Lawyer score,Amphibia,Anura,4537.631,160.15,Extinct in the Wild
Decide expert,Actinopterygii,Passeriformes,2575.305,1922.78,Least Concern
Professor nation,Reptilia,Passeriformes,3618.761,2326.58,Critically Endangered
Material hot,Reptilia,Rodentia,3330.32,1188.4,Endangered
Manager yeah,Aves,Passeriformes,2094.754,746.28,Near Threatened
Front investment,Amphibia,Carnivora,1298.969,224.09,Endangered
Professor responsibility,Reptilia,Squamata,4565.518,2926.06,Vulnerable
Whole knowledge,Reptilia,Anura,3433.735,1598.53,Extinct in the Wild
Oil reveal,Mammalia,Primates,716.745,1746.9,Extinct in the Wild
Wind science,Amphibia,Squamata,581.135,1910.92,Endangered
Past young,Actinopterygii,Squamata,3034.293,1176.6,Critically Endangered
Maintain discussion,Amphibia,Carnivora,2958.673,2537.36,Vulnerable
Reach catch,Reptilia,Squamata,89.523,2408.05,Endangered
Lay student,Aves,Carnivora,3251.469,2905.98,Extinct in the Wild
Suffer shoulder,Amphibia,Passeriformes,1071.214,2239.27,Critically Endangered
East director,Aves,Passeriformes,219.429,698.31,Endangered
Customer under,Reptilia,Carnivora,1754.989,2957.33,Endangered
Student enter,Aves,Primates,1580.738,1820.04,Critically Endangered
Table serious,Amphibia,Anura,3861.225,1965.4,Least Concern
Subject myself,Mammalia,Carnivora,4661.68,2102.55,Critically Endangered
Painting family,Actinopterygii,Squamata,1523.677,1688.76,Endangered
Record result,Amphibia,Primates,4806.859,1763.73,Endangered
Citizen authority,Reptilia,Squamata,4629.078,704.78,Vulnerable
Choose wrong,Aves,Passeriformes,2689.749,2464.76,Least Concern
Situation during,Actinopterygii,Primates,4768.896,2186.53,Near Threatened
Goal owner,Actinopterygii,Carnivora,1665.483,1475.68,Near Threatened
Talk fly,Actinopterygii,Passeriformes,895.574,884.27,Extinct in the Wild
Painting so,Mammalia,Anura,4027.254,2214.34,Extinct in the Wild
If general,Mammalia,Primates,3232.496,1613.58,Vulnerable
Term change,Mammalia,Carnivora,2109.513,2562.52,Near Threatened
Agreement watch,Aves,Squamata,1278.26,563.81,Critically Endangered
Threat game,Reptilia,Passeriformes,4229.579,2304.81,Least Concern
Challenge few,Mammalia,Squamata,3883.503,836.77,Endangered
