species,class,order,weight_kg,length_cm,conservation_status
Strong score,Aves,Rodentia,1524.792,2842.7,Least Concern
Contain school,Actinopterygii,Passeriformes,42.447,2707.33,Extinct in the Wild
Data dream,Mammalia,Anura,2330.74,1903.69,Vulnerable
Firm pass,Aves,Squamata,2106.973,2237.16,Vulnerable
Maybe artist,Mammalia,Squamata,2441.476,2949.57,Critically Endangered
Drive item,Actinopterygii,Carnivora,997.768,2767.59,Least Concern
Make can,Aves,Primates,1466.882,2223.78,Least Concern
Significant also,Mammalia,Primates,4991.407,1402.3,Near Threatened
Buy hard,Amphibia,Passeriformes,827.07,1507.29,Near Threatened
Its available,Amphibia,Rodentia,4352.103,1074.07,Near Threatened
Example father,Aves,Rodentia,1768.081,1000.43,Near Threatened
Surface practice,Mammalia,Rodentia,1136.37,47.92,Near Threatened
Smile government,Actinopterygii,Anura,1612.763,997.28,Least Concern
Other capital,Actinopterygii,Rodentia,2749.616,1643.23,Near Threatened
Control key,Mammalia,Passeriformes,1709.245,1922.59,Critically Endangered
Staff officer,Actinopterygii,Squamata,2846.231,1673.38,Extinct in the Wild
Case president,Actinopterygii,Carnivora,3881.874,161.64,Endangered
Box friend,Aves,Passeriformes,4968.695,867.03,Near Threatened
Involve stuff,Actinopterygii,Primates,2411.877,468.24,Endangered
Realize majority,Amphibia,Anura,5.545,1692.78,Least Concern
After off,Mammalia,Carnivora,1870.365,1641.57,Critically Endangered
Create mention,Mammalia,Primates,3868.188,2268.25,Endangered
Will ask,Reptilia,Carnivora,4069.402,122.6,Extinct in the Wild
Get more,Mammalia,Anura,1869.212,2511.41,Extinct in the Wild
Include southern,Mammalia,Primates,4897.752,505.88,Extinct in the Wild
Front discover,Aves,Carnivora,1778.839,1304.5,Endangered
Have window,Reptilia,Carnivora,729.086,2263.81,Critically Endangered
Security one,Amphibia,Rodentia,1898.08,2014.53,Least Concern
Pattern glass,Amphibia,Carnivora,2561.262,139.89,Endangered
Myself police,Aves,Carnivora,1269.625,1275.48,Extinct in the Wild
Enjoy learn,Amphibia,Anura,4854.644,290.64,Extinct in the Wild
Perform suggest,Reptilia,Squamata,4971.186,428.47,Vulnerable
Most west,Amphibia,Squamata,3744.174,700.27,Vulnerable
Guess citizen,Reptilia,Squamata,2866.543,2401.64,Least Concern
Body describe,Aves,Squamata,3748.627,1287.63,Critically Endangered
Enough field,Aves,Rodentia,1457.164,826.43,Vulnerable
Family degree,Reptilia,Anura,2028.974,2871.6,Extinct in the Wild
Nearly attention,Reptilia,Rodentia,2486.88,790.63,Least Concern
Year ball,Mammalia,Rodentia,3443.299,705.76,Vulnerable
Stand allow,Amphibia,Passeriformes,4463.711,1454.04,Near Threatened
Book always,Reptilia,Passeriformes,3398.323,2388.5,Extinct in the Wild
Member resource,Actinopterygii,Carnivora,2090.793,77.89,Extinct in the Wild
Carry style,Reptilia,Carnivora,3746.236,1907.54,Near Threatened
Consumer suddenly,Reptilia,Primates,2499.697,242.1,Critically Endangered
And source,Amphibia,Anura,839.481,2295.77,Critically Endangered
Administration either,Mammalia,Primates,1415.559,2881.29,Vulnerable
Ground security,Aves,Rodentia,2137.253,2771.52,Extinct in the Wild
Together just,Aves,Squamata,2632.009,2893.47,Near Threatened
Writer source,Actinopterygii,Squamata,4318.711,2998.35,Endangered
Owner college,Actinopterygii,Anura,1321.316,1360.49,Least Concern
Will bring,Actinopterygii,Anura,2100.501,981.77,Extinct in the Wild
Trade there,Aves,Squamata,2756.841,498.44,Endangered
Single address,Aves,Carnivora,2128.386,1902.79,Near Threatened
Ask meet,Aves,Passeriformes,396.129,471.65,Endangered
Point land,Actinopterygii,Anura,2898.418,1236.9,Vulnerable
Interesting network,Amphibia,Primates,2142.656,2979.96,Least Concern
Kind account,Mammalia,Passeriformes,1899.368,705.45,Critically Endangered
Responsibility course,Amphibia,Squamata,1719.658,2888.31,Vulnerable
Newspaper back,Amphibia,Anura,4800.692,501.55,Critically Endangered
Foreign hold,Mammalia,Squamata,2795.919,1741.05,Critically Endangered
Enough sense,Actinopterygii,Passeriformes,4938.14,2392.37,Extinct in the Wild
Six mission,Actinopterygii,Primates,3219.763,2590.83,Critically Endangered
Him politics,Amphibia,Squamata,631.489,2652.7,Critically Endangered
Too fine,Aves,Carnivora,2342.774,2988.65,Vulnerable
Color by,Reptilia,Rodentia,2488.07,2693.48,Least Concern
Us friend,Actinopterygii,Rodentia,112.618,1425.26,Least Concern
World religious,Mammalia,Passeriformes,402.774,1888.84,Near Threatened
Natural produce,Amphibia,Primates,1859.954,1417.88,Critically Endangered
Figure our,Reptilia,Squamata,4072.789,243.18,Extinct in the Wild
Entire to,Reptilia,Anura,428.046,556.7,Vulnerable
Kind medical,Mammalia,Passeriformes,168.239,90.35,Near Threatened
Increase officer,Actinopterygii,Primates,2686.829,2906.01,Vulnerable
Stuff sense,Reptilia,Squamata,2415.982,2680.43,Vulnerable
Under try,Actinopterygii,Anura,3450.104,1010.92,Extinct in the Wild
