species,class,order,weight_kg,length_cm,conservation_status
Hand mean,Amphibia,Carnivora,4901.128,692.93,Near Threatened
Marriage all,Actinopterygii,Squamata,3320.332,1679.07,Vulnerable
Feeling range,Reptilia,Carnivora,434.786,669.74,Endangered
She TV,Reptilia,Rodentia,2957.813,372.44,Critically Endangered
Change treatment,Aves,Rodentia,4077.051,1399.13,Least Concern
Wish inside,Reptilia,Passeriformes,4933.59,1687.1,Endangered
By play,Aves,Rodentia,3825.777,1347.02,Near Threatened
Than control,Reptilia,Anura,2595.72,2118.78,Critically Endangered
Real prevent,Reptilia,Primates,3686.092,1489.01,Endangered
Military tend,Mammalia,Anura,603.859,2279.73,Endangered
Light performance,Actinopterygii,Passeriformes,2968.141,2759.34,Near Threatened
Person husband,Actinopterygii,Anura,281.159,2501.94,Endangered
Experience mind,Actinopterygii,Rodentia,2488.805,2973.03,Critically Endangered
Maybe do,Amphibia,Squamata,4431.08,2095.29,Near Threatened
Do seek,Reptilia,Squamata,4926.649,1439.01,Near Threatened
Want score,Aves,Anura,4193.649,620.54,Near Threatened
Whether live,Amphibia,Passeriformes,2451.633,1043.21,Least Concern
Investment nor,Mammalia,Carnivora,962.562,1001.94,Near Threatened
Out believe,Reptilia,Carnivora,2190.184,2476.53,Vulnerable
Dark point,Reptilia,Carnivora,189.57,1098.76,Critically Endangered
And benefit,Mammalia,Rodentia,2221.132,2159.58,Endangered
Natural too,Amphibia,Rodentia,3182.86,2073.33,Near Threatened
Concern north,Mammalia,Rodentia,748.591,1184.1,Vulnerable
Interesting save,Aves,Passeriformes,4844.067,546.35,Critically Endangered
Home provide,Amphibia,Squamata,3638.902,2164.17,Near Threatened
Anyone serve,Mammalia,Carnivora,864.554,1881.13,Critically Endangered
Most benefit,Amphibia,Anura,4664.901,1418.59,Least Concern
Fine join,Mammalia,Primates,2109.451,550.39,Vulnerable
Never painting,Actinopterygii,Passeriformes,258.286,2625.23,Extinct in the Wild
Force claim,Reptilia,Passeriformes,1354.693,1781.87,Critically Endangered
Ground check,Actinopterygii,Squamata,4575.303,2120.68,Vulnerable
Through than,Aves,Anura,4028.83,301.57,Endangered
Go respond,Aves,Squamata,868.151,1522.29,Least Concern
Game where,Amphibia,Squamata,3347.933,2973.84,Vulnerable
Place day,Actinopterygii,Primates,4483.115,940.54,Endangered
Life forward,Reptilia,Carnivora,1879.173,2906.62,Endangered
Quickly draw,Reptilia,Squamata,3798.822,172.16,Near Threatened
Approach begin,Mammalia,Carnivora,3155.525,1128.1,Least Concern
Name field,Amphibia,Rodentia,3439.659,2548.03,Endangered
She black,Mammalia,Squamata,3823.202,2791.06,Extinct in the Wild
Future task,Mammalia,Carnivora,3743.124,2712.53,Extinct in the Wild
Air media,Actinopterygii,Carnivora,2302.356,1318.65,Extinct in the Wild
Ten gun,Mammalia,Passeriformes,3966.9,1120.61,Endangered
Thank thus,Mammalia,Passeriformes,3680.855,1521.1,Endangered
Industry vote,Actinopterygii,Primates,234.78,1514.75,Endangered
Control somebody,Reptilia,Rodentia,1884.943,2875.84,Extinct in the Wild
Which raise,Mammalia,Rodentia,4678.649,1411.67,Vulnerable
Join pattern,Amphibia,Passeriformes,3465.585,385.1,Critically Endangered
Fear service,Reptilia,Primates,3165.972,366.56,Least Concern
Senior whose,Amphibia,Passeriformes,3768.397,1670.69,Least Concern
Country blood,Actinopterygii,Carnivora,2283.606,2132.08,Vulnerable
Capital others,Reptilia,Rodentia,3225.703,1191.23,Extinct in the Wild
Measure firm,Mammalia,Anura,3852.927,2513.51,Extinct in the Wild
Who interesting,Amphibia,Squamata,2786.585,1806.02,Least Concern
Too various,Actinopterygii,Passeriformes,556.312,2151.97,Endangered
Indeed must,Amphibia,Squamata,3830.436,243.61,Extinct in the Wild
Perhaps course,Amphibia,Squamata,1725.567,2973.67,Endangered
Style chance,Amphibia,Anura,2565.799,2897.82,Endangered
Billion describe,Aves,Passeriformes,1587.396,197.46,Near Threatened
Any garden,Reptilia,Squamata,2905.957,1295.62,Critically Endangered
Project situation,Mammalia,Anura,2308.391,2966.9,Endangered
Learn important,Actinopterygii,Rodentia,467.2,2945.5,Near Threatened
Generation necessary,Reptilia,Carnivora,1524.314,1838.51,Least Concern
Painting job,Amphibia,Rodentia,2600.948,2585.42,Vulnerable
Serve realize,Reptilia,Carnivora,756.747,1593.73,Vulnerable
Recently professional,Actinopterygii,Passeriformes,4546.88,792.92,Near Threatened
Professional adult,Aves,Squamata,4953.523,2061.16,Vulnerable
Safe garden,Amphibia,Anura,4436.92,2190.43,Near Threatened
Score reflect,Reptilia,Squamata,4462.042,2184.7,Critically Endangered
Go significant,Reptilia,Passeriformes,2939.309,1466.79,Least Concern
New plant,Reptilia,Anura,2368.623,2154.12,Near Threatened
Worker stay,Reptilia,Passeriformes,438.413,2440.73,Vulnerable
Late radio,Reptilia,Primates,303.955,2458.45,Near Threatened
A white,Aves,Anura,4281.871,325.29,Vulnerable
Teacher source,Reptilia,Rodentia,2533.919,1617.58,Extinct in the Wild
Stand necessary,Actinopterygii,Squamata,4933.191,2903.94,Extinct in the Wild
Scene war,Amphibia,Primates,4183.595,736.44,Least Concern
Behavior help,Mammalia,Carnivora,1354.421,2510.96,Critically Endangered
Night government,Amphibia,Passeriformes,4438.672,135.29,Critically Endangered
Oil view,Mammalia,Rodentia,1059.429,357.48,Least Concern
Service recently,Mammalia,Carnivora,4292.757,2830.2,Critically Endangered
Early leg,Mammalia,Carnivora,1647.988,504.92,Near Threatened
Think both,Aves,Passeriformes,94.343,297.98,Critically Endangered
Charge manage,Actinopterygii,Passeriformes,645.657,805.86,Endangered
It argue,Aves,Squamata,3682.925,2032.71,Endangered
Although everyone,Actinopterygii,Rodentia,3668.483,2424.17,Vulnerable
Writer through,Actinopterygii,Anura,597.585,1351.85,Vulnerable
Seven week,Reptilia,Anura,2439.741,567.27,Near Threatened
Morning draw,Actinopterygii,Anura,677.693,1332.41,Critically Endangered
One western,Actinopterygii,Carnivora,1719.842,440.12,Vulnerable
Card might,Actinopterygii,Passeriformes,1249.257,1202.63,Near Threatened
Pass move,Aves,Carnivora,2528.504,1746.41,Endangered
Pattern director,Mammalia,Primates,1632.605,1478.26,Near Threatened
Policy computer,Reptilia,Rodentia,1113.296,1317.13,Extinct in the Wild
Enter American,Mammalia,Rodentia,3424.002,638.78,Least Concern
Walk follow,Amphibia,Squamata,4932.836,1083.38,Extinct in the Wild
Thought establish,Mammalia,Carnivora,1446.656,2144.1,Least Concern
Decade tell,Amphibia,Anura,3996.203,1261.15,Critically Endangered
Often age,Mammalia,Passeriformes,689.173,281.54,Vulnerable
Easy yard,Amphibia,Anura,2886.693,2324.36,Endangered
Trouble force,Reptilia,Squamata,3013.69,1439.05,Least Concern
Represent practice,Amphibia,Carnivora,4639.69,166.85,Near Threatened
Administration wrong,Reptilia,Squamata,130.39,2311.51,Vulnerable
Rather doctor,Actinopterygii,Squamata,598.715,462.51,Vulnerable
Painting also,Reptilia,Carnivora,1447.802,781.81,Least Concern
Worker far,Amphibia,Squamata,4732.603,515.02,Extinct in the Wild
Foot hand,Actinopterygii,Anura,1092.001,1612.41,Vulnerable
Threat door,Reptilia,Carnivora,2410.636,1726.79,Vulnerable
Girl purpose,Actinopterygii,Carnivora,2448.992,2626.86,Least Concern
Represent white,Amphibia,Primates,4166.134,921.32,Near Threatened
Coach win,Reptilia,Squamata,680.334,2885.69,Extinct in the Wild
Try full,Aves,Squamata,2196.809,2791.84,Near Threatened
Political respond,Amphibia,Squamata,828.889,1946.83,Critically Endangered
History rich,Aves,Rodentia,3887.548,1356.54,Near Threatened
Long learn,Aves,Passeriformes,2569.811,1027.0,Vulnerable
View billion,Actinopterygii,Primates,3431.175,675.46,Least Concern
Rate ever,Reptilia,Anura,2867.435,2452.74,Extinct in the Wild
Beat material,Mammalia,Anura,2253.132,1632.74,Least Concern
Amount treat,Mammalia,Primates,3447.795,2076.26,Vulnerable
Course material,Amphibia,Passeriformes,3521.881,2608.08,Endangered
Produce close,Actinopterygii,Carnivora,4239.918,1271.03,Vulnerable
Foreign near,Mammalia,Squamata,2841.288,2848.93,Extinct in the Wild
Care she,Reptilia,Carnivora,1530.901,992.49,Least Concern
Commercial upon,Mammalia,Passeriformes,2148.331,1927.07,Critically Endangered
Entire across,Aves,Rodentia,4952.212,949.11,Critically Endangered
Else popular,Reptilia,Passeriformes,306.772,2086.85,Vulnerable
Night receive,Aves,Primates,4324.704,1103.59,Endangered
None realize,Amphibia,Anura,1236.799,2092.21,Critically Endangered
Effort also,Actinopterygii,Anura,2787.921,1015.09,Endangered
Attorney many,Mammalia,Primates,2923.791,2898.77,Least Concern
Particularly check,Actinopterygii,Carnivora,1524.125,2075.84,Extinct in the Wild
Arrive PM,Aves,Carnivora,389.329,2464.67,Vulnerable
Tree event,Actinopterygii,Passeriformes,1707.596,558.11,Least Concern
Now model,Amphibia,Anura,2786.756,2698.53,Endangered
Couple force,Aves,Passeriformes,262.5,1147.78,Extinct in the Wild
Ground several,Reptilia,Carnivora,2165.35,2021.89,Endangered
Important draw,Amphibia,Carnivora,3675.857,1573.9,Extinct in the Wild
Part reflect,Aves,Squamata,2321.886,2540.59,Critically Endangered
Firm speak,Mammalia,Primates,1866.236,285.32,Least Concern
Amount must,Reptilia,Carnivora,3417.396,85.57,Extinct in the Wild
Suffer catch,Aves,Carnivora,4826.893,2823.52,Extinct in the Wild
Specific thought,Actinopterygii,Squamata,4834.355,2311.96,Extinct in the Wild
Me toward,Amphibia,Carnivora,794.422,926.27,Near Threatened
Student blue,Actinopterygii,Passeriformes,2793.509,690.43,Near Threatened
