species,class,order,weight_kg,length_cm,conservation_status
Explain entire,Amphibia,Anura,555.787,1127.46,Near Threatened
Style official,Mammalia,Carnivora,3272.929,2079.05,Endangered
Thank price,Amphibia,Passeriformes,4721.465,2981.75,Endangered
Beyond themselves,Reptilia,Rodentia,4417.915,746.13,Vulnerable
Kind scientist,Reptilia,Rodentia,76.623,500.62,Least Concern
Result truth,Aves,Anura,862.069,1707.11,Endangered
Black cut,Actinopterygii,Squamata,2982.463,1633.14,Extinct in the Wild
Book majority,Actinopterygii,Rodentia,331.732,2182.5,Critically Endangered
Door seat,Amphibia,Primates,4074.035,2983.94,Vulnerable
Energy if,Amphibia,Rodentia,1432.814,2148.78,Extinct in the Wild
Talk including,Amphibia,Rodentia,180.524,2769.08,Near Threatened
Room sing,Mammalia,Passeriformes,659.748,286.21,Vulnerable
Not article,Mammalia,Primates,907.573,63.26,Critically Endangered
White go,Amphibia,Squamata,4562.582,77.97,Near Threatened
When property,Amphibia,Passeriformes,1686.966,1673.15,Endangered
Law late,Mammalia,Anura,4091.052,1451.21,Vulnerable
Inside say,Mammalia,Rodentia,2763.329,1889.17,Endangered
Partner movie,Mammalia,Primates,7.871,2395.13,Least Concern
Eat gun,Aves,Primates,2920.29,1073.46,Least Concern
Region talk,Amphibia,Squamata,536.842,713.31,Endangered
Fire teacher,Actinopterygii,Squamata,3118.554,1713.48,Endangered
Peace especially,Aves,Anura,4570.596,2464.34,Least Concern
Scene order,Mammalia,Carnivora,2086.029,265.92,Extinct in the Wild
Sometimes break,Aves,Carnivora,3725.134,2069.06,Vulnerable
Experience main,Mammalia,Anura,1959.231,2642.95,Vulnerable
Sort class,Actinopterygii,Passeriformes,3810.626,422.78,Vulnerable
Election fight,Actinopterygii,Anura,3643.629,1530.61,Least Concern
Apply push,Mammalia,Passeriformes,1405.648,2308.43,Critically Endangered
Continue material,Reptilia,Squamata,3715.03,2538.91,Critically Endangered
According few,Amphibia,Primates,3421.667,1012.31,Near Threatened
True hundred,Reptilia,Squamata,347.76,1010.09,Least Concern
Accept economic,Actinopterygii,Carnivora,744.492,2385.43,Extinct in the Wild
Hair senior,Amphibia,Anura,4255.852,2716.83,Critically Endangered
As air,Amphibia,Rodentia,1971.102,12.53,Vulnerable
Wear above,Mammalia,Rodentia,4069.837,700.49,Endangered
History beat,Aves,Passeriformes,4410.017,259.15,Least Concern
Size south,Actinopterygii,Primates,2424.049,1428.61,Endangered
Pretty per,Mammalia,Anura,1495.41,2954.22,Near Threatened
Impact defense,Reptilia,Rodentia,3734.329,704.77,Endangered
Hundred top,Reptilia,Carnivora,2690.787,1809.99,Near Threatened
Population big,Aves,Primates,401.046,1026.6,Critically Endangered
Large key,Reptilia,Primates,1475.596,2369.54,Extinct in the Wild
Light task,Mammalia,Primates,4015.802,2092.78,Near Threatened
Real stand,Reptilia,Passeriformes,497.87,1229.04,Extinct in the Wild
Green leave,Amphibia,Anura,4699.503,828.96,Near Threatened
Charge campaign,Mammalia,Squamata,2790.452,1149.45,Least Concern
Lawyer exist,Amphibia,Squamata,312.967,2416.74,Vulnerable
Truth city,Aves,Rodentia,247.201,939.94,Extinct in the Wild
Kind music,Amphibia,Squamata,4700.251,1954.0,Endangered
Dream learn,Aves,Passeriformes,857.876,1481.99,Vulnerable
Thing fill,Amphibia,Primates,4601.785,2113.89,Vulnerable
South need,Amphibia,Passeriformes,4807.565,1018.77,Vulnerable
Long store,Amphibia,Passeriformes,2239.343,914.99,Near Threatened
Rate area,Actinopterygii,Primates,1239.002,1240.61,Critically Endangered
Because lose,Amphibia,Squamata,4402.347,700.5,Near Threatened
Camera must,Reptilia,Passeriformes,80.044,1150.2,Extinct in the Wild
Among most,Aves,Passeriformes,1726.144,2926.19,Critically Endangered
Member source,Aves,Anura,775.198,2018.7,Extinct in the Wild
Knowledge exactly,Actinopterygii,Passeriformes,2858.318,93.69,Vulnerable
Song human,Amphibia,Anura,4279.035,95.5,Extinct in the Wild
Sure lose,Reptilia,Rodentia,1834.914,1805.78,Least Concern
