species,class,order,weight_kg,length_cm,conservation_status
Speak the,Reptilia,Squamata,2178.8,877.33,Endangered
Detail generation,Mammalia,Primates,140.677,1925.2,Least Concern
Clear beyond,Actinopterygii,Primates,2494.998,1754.14,Endangered
Follow on,Actinopterygii,Squamata,208.869,1026.55,Near Threatened
Few take,Mammalia,Squamata,2285.6,927.92,Least Concern
Why course,Actinopterygii,Rodentia,2549.252,2279.01,Critically Endangered
Different skin,Mammalia,Passeriformes,159.453,474.37,Least Concern
Make during,Actinopterygii,Anura,837.016,2504.13,Least Concern
Huge step,Mammalia,Anura,4642.567,1482.27,Near Threatened
Fire then,Mammalia,Squamata,1288.608,1115.72,Least Concern
Popular save,Actinopterygii,Squamata,2125.033,455.05,Endangered
Social responsibility,Aves,Primates,2860.202,2241.65,Extinct in the Wild
Light there,Aves,Passeriformes,3638.516,2645.39,Critically Endangered
Learn ever,Amphibia,Anura,1580.398,2021.11,Least Concern
Entire play,Actinopterygii,Squamata,3654.237,1175.4,Endangered
Technology personal,Reptilia,Anura,4870.524,2918.71,Endangered
Better evidence,Aves,Carnivora,846.681,2454.94,Vulnerable
Very full,Aves,Rodentia,2466.195,1871.97,Critically Endangered
Age state,Mammalia,Squamata,185.286,1813.54,Critically Endangered
Learn weight,Aves,Passeriformes,3480.721,2415.98,Endangered
Unit may,Reptilia,Squamata,4451.026,2198.45,Near Threatened
Somebody animal,Actinopterygii,Primates,224.125,763.29,Endangered
Later way,Aves,Rodentia,1456.816,741.45,Critically Endangered
These social,Actinopterygii,Squamata,3521.284,2142.63,Vulnerable
Manage onto,Actinopterygii,Anura,2909.756,89.87,Vulnerable
Seat operation,Mammalia,Squamata,2370.657,490.95,Critically Endangered
Learn occur,Actinopterygii,Primates,4907.233,2341.74,Vulnerable
Discussion star,Actinopterygii,Rodentia,1275.935,2006.7,Critically Endangered
Key increase,Mammalia,Passeriformes,439.407,2321.0,Extinct in the Wild
Activity grow,Mammalia,Anura,3447.737,1729.55,Extinct in the Wild
Data big,Reptilia,Squamata,1212.3,2778.96,Critically Endangered
Political process,Actinopterygii,Squamata,3661.74,1751.66,Vulnerable
Represent single,Mammalia,Passeriformes,3450.969,1663.9,Endangered
Still purpose,Amphibia,Passeriformes,3211.859,2882.95,Critically Endangered
Agency worry,Mammalia,Carnivora,4235.981,1397.23,Critically Endangered
Why wife,Mammalia,Anura,4521.708,1160.66,Critically Endangered
Mean reality,Reptilia,Squamata,4980.852,1124.95,Extinct in the Wild
Miss build,Mammalia,Rodentia,3557.718,1307.76,Extinct in the Wild
Control cause,Mammalia,Squamata,2350.872,215.23,Extinct in the Wild
Field future,Aves,Anura,3437.53,2561.63,Extinct in the Wild
Thank finally,Aves,Carnivora,1878.22,2837.38,Near Threatened
Research customer,Amphibia,Carnivora,1082.811,844.3,Vulnerable
Direction type,Actinopterygii,Carnivora,783.254,2924.52,Vulnerable
Class wife,Actinopterygii,Squamata,4310.845,2868.83,Near Threatened
Here chair,Mammalia,Rodentia,3139.806,506.72,Extinct in the Wild
Represent station,Actinopterygii,Anura,1355.079,129.58,Endangered
Arm child,Aves,Primates,1894.174,2291.94,Vulnerable
Seven place,Mammalia,Rodentia,1158.028,72.89,Endangered
Society everybody,Amphibia,Rodentia,107.769,40.47,Endangered
Artist behavior,Mammalia,Carnivora,615.69,1730.72,Extinct in the Wild
Example traditional,Actinopterygii,Carnivora,1317.295,1013.77,Critically Endangered
Civil person,Amphibia,Carnivora,891.119,1100.48,Vulnerable
Watch daughter,Reptilia,Rodentia,4610.71,2542.89,Endangered
Court road,Actinopterygii,Passeriformes,1504.766,393.36,Near Threatened
Management southern,Reptilia,Rodentia,2952.534,2577.88,Near Threatened
May hold,Amphibia,Anura,2653.958,1416.18,Endangered
Smile too,Aves,Primates,3426.118,1619.67,Extinct in the Wild
Statement arrive,Actinopterygii,Carnivora,2641.468,2933.8,Near Threatened
Democrat challenge,Mammalia,Squamata,3911.462,621.62,Near Threatened
Bit environment,Actinopterygii,Anura,1952.535,317.62,Near Threatened
Language ok,Amphibia,Passeriformes,1345.021,714.83,Critically Endangered
Toward country,Actinopterygii,Primates,3471.172,2841.43,Critically Endangered
Consumer decide,Mammalia,Squamata,1816.519,2801.62,Critically Endangered
Sign create,Aves,Anura,1544.831,2831.63,Near Threatened
Unit heart,Reptilia,Carnivora,142.879,1037.34,Endangered
Physical wonder,Amphibia,Anura,777.306,1679.54,Least Concern
Condition power,Actinopterygii,Squamata,4307.365,2126.62,Critically Endangered
Challenge truth,Reptilia,Primates,1347.561,2930.13,Extinct in the Wild
Within consumer,Amphibia,Anura,3556.639,438.77,Least Concern
Day choice,Amphibia,Rodentia,4882.249,351.3,Endangered
Hour street,Aves,Passeriformes,3236.733,1969.24,Extinct in the Wild
Whom statement,Mammalia,Primates,2886.744,1201.9,Least Concern
Eat set,Amphibia,Anura,2532.78,188.48,Vulnerable
Walk avoid,Mammalia,Anura,1134.605,2586.06,Critically Endangered
More pass,Mammalia,Anura,3061.749,1197.27,Extinct in the Wild
Room test,Mammalia,Carnivora,102.763,764.13,Near Threatened
Involve on,Mammalia,Carnivora,4632.135,2668.55,Critically Endangered
Decade strong,Actinopterygii,Rodentia,3186.427,2719.58,Critically Endangered
Mind so,Aves,Passeriformes,4530.756,899.54,Extinct in the Wild
