species,class,order,weight_kg,length_cm,conservation_status
International report,Reptilia,Primates,2594.63,2398.45,Endangered
Half find,Amphibia,Primates,1025.354,1249.29,Endangered
Rise free,Amphibia,Passeriformes,2214.94,1734.7,Least Concern
Great price,Mammalia,Rodentia,2756.597,2682.63,Near Threatened
Near step,Mammalia,Squamata,384.089,2470.53,Near Threatened
Discussion pay,Amphibia,Passeriformes,3933.508,1648.55,Vulnerable
Artist morning,Reptilia,Rodentia,3116.78,2884.18,Critically Endangered
Real girl,Mammalia,Squamata,3325.685,2642.99,Near Threatened
Way others,Actinopterygii,Rodentia,1222.3,1038.12,Extinct in the Wild
Matter game,Amphibia,Primates,718.847,2009.76,Extinct in the Wild
Pull feel,Actinopterygii,Passeriformes,916.307,2555.06,Endangered
Conference through,Amphibia,Passeriformes,4785.613,1006.9,Extinct in the Wild
Turn thus,Actinopterygii,Anura,4709.9,243.89,Vulnerable
Wall sea,Amphibia,Passeriformes,3715.124,1926.73,Least Concern
Cell ground,Mammalia,Rodentia,4793.352,1283.67,Least Concern
View see,Mammalia,Squamata,272.597,860.26,Vulnerable
Around entire,Aves,Anura,13.534,944.35,Least Concern
Mr action,Actinopterygii,Squamata,173.049,1747.43,Least Concern
By help,Reptilia,Carnivora,1294.554,2337.21,Near Threatened
Particular newspaper,Aves,Anura,2515.982,1102.99,Vulnerable
Production development,Amphibia,Squamata,757.547,750.61,Vulnerable
Green marriage,Mammalia,Anura,2649.165,2216.81,Least Concern
Choice soon,Amphibia,Carnivora,4081.347,534.74,Endangered
Course entire,Aves,Carnivora,3919.191,2142.76,Endangered
Trade however,Aves,Squamata,2348.414,98.69,Least Concern
Happy fall,Aves,Anura,1496.402,2116.88,Critically Endangered
Political forward,Actinopterygii,Anura,2909.64,2803.45,Extinct in the Wild
Employee clearly,Actinopterygii,Anura,1614.761,1911.61,Vulnerable
First their,Mammalia,Carnivora,4807.279,2224.71,Extinct in the Wild
Provide especially,Amphibia,Squamata,4900.616,1599.72,Least Concern
Business buy,Aves,Carnivora,427.619,804.95,Vulnerable
Full great,Aves,Carnivora,4113.509,2056.65,Near Threatened
Sit little,Mammalia,Rodentia,4019.149,435.41,Near Threatened
Get close,Actinopterygii,Passeriformes,1371.243,648.38,Least Concern
Save girl,Reptilia,Carnivora,1062.881,322.13,Critically Endangered
Reality property,Actinopterygii,Primates,1981.515,2590.58,Near Threatened
Artist several,Mammalia,Squamata,1702.956,979.5,Extinct in the Wild
Author the,Actinopterygii,Primates,4167.978,2621.54,Near Threatened
Box form,Amphibia,Anura,3337.448,790.53,Near Threatened
Mother as,Aves,Rodentia,104.032,2818.59,Vulnerable
Grow purpose,Actinopterygii,Primates,1142.46,1687.15,Extinct in the Wild
Now off,Reptilia,Carnivora,1838.853,2763.07,Critically Endangered
Decide half,Aves,Rodentia,505.173,2676.13,Least Concern
Central theory,Aves,Anura,563.013,1900.87,Least Concern
Kitchen analysis,Reptilia,Rodentia,1217.637,899.6,Least Concern
Religious speak,Aves,Squamata,1952.552,1416.75,Extinct in the Wild
Either key,Aves,Passeriformes,2449.169,59.45,Endangered
Question line,Amphibia,Primates,519.848,661.38,Critically Endangered
Red may,Mammalia,Primates,1176.449,496.55,Near Threatened
Back out,Actinopterygii,Primates,3697.359,1757.57,Endangered
Peace line,Mammalia,Passeriformes,2872.463,1516.61,Extinct in the Wild
Including through,Reptilia,Carnivora,4944.095,820.34,Vulnerable
Tax later,Actinopterygii,Carnivora,966.903,819.89,Near Threatened
Now room,Amphibia,Squamata,4716.678,767.82,Near Threatened
Good how,Reptilia,Primates,1025.011,1127.18,Extinct in the Wild
Statement science,Mammalia,Carnivora,3824.381,726.82,Near Threatened
Hair fine,Mammalia,Passeriformes,4282.802,522.02,Vulnerable
Miss Congress,Actinopterygii,Squamata,751.805,1279.19,Extinct in the Wild
Yard record,Amphibia,Anura,220.407,266.66,Least Concern
Thank wish,Aves,Primates,3432.74,1239.72,Endangered
Bed because,Aves,Passeriformes,3022.76,2527.51,Near Threatened
Shake first,Amphibia,Primates,1542.32,2559.67,Near Threatened
Article question,Actinopterygii,Squamata,3481.364,2007.32,Endangered
Factor person,Aves,Primates,3533.388,1621.55,Near Threatened
Later mind,Reptilia,Primates,346.512,2872.94,Least Concern
Commercial religious,Aves,Squamata,106.869,604.09,Extinct in the Wild
Ok so,Mammalia,Rodentia,1948.923,112.54,Near Threatened
Style ok,Mammalia,Squamata,4619.712,1978.04,Extinct in the Wild
That ago,Aves,Carnivora,1911.848,2963.39,Near Threatened
Middle purpose,Aves,Passeriformes,1846.426,2416.58,Critically Endangered
Require despite,Mammalia,Carnivora,2989.184,1071.88,Endangered
Within building,Aves,Anura,2797.755,549.52,Least Concern
Positive between,Actinopterygii,Passeriformes,102.161,39.57,Near Threatened
Full public,Mammalia,Primates,409.268,1761.93,Endangered
Mention heavy,Amphibia,Rodentia,2523.796,2670.86,Least Concern
Both author,Aves,Primates,123.824,787.92,Critically Endangered
Perhaps side,Reptilia,Passeriformes,4904.199,1726.91,Near Threatened
Mother central,Mammalia,Passeriformes,2260.141,2242.46,Endangered
Market high,Mammalia,Carnivora,3063.26,1737.05,Least Concern
Control add,Reptilia,Anura,4026.171,1638.05,Extinct in the Wild
Career card,Actinopterygii,Primates,3507.486,1394.7,Endangered
Second movie,Actinopterygii,Carnivora,86.243,670.46,Extinct in the Wild
Stuff few,Reptilia,Squamata,4569.667,344.5,Extinct in the Wild
Relationship hot,Amphibia,Carnivora,4471.214,2843.72,Vulnerable
Challenge yourself,Mammalia,Carnivora,923.501,530.22,Least Concern
Need girl,Mammalia,Squamata,2798.047,802.29,Vulnerable
In month,Reptilia,Primates,2691.371,404.88,Critically Endangered
Series magazine,Amphibia,Passeriformes,2839.243,591.63,Least Concern
Central from,Mammalia,Rodentia,2136.258,649.75,Critically Endangered
Wide protect,Reptilia,Squamata,1603.321,2068.94,Critically Endangered
Risk west,Amphibia,Anura,3893.449,2243.11,Least Concern
Assume technology,Aves,Passeriformes,534.176,2514.4,Extinct in the Wild
Size property,Actinopterygii,Rodentia,3947.373,1716.7,Vulnerable
Effort collection,Aves,Rodentia,3449.703,1898.84,Endangered
Fund fill,Amphibia,Primates,3229.533,2548.9,Vulnerable
Listen summer,Actinopterygii,Squamata,3984.105,2375.5,Extinct in the Wild
Relate possible,Aves,Anura,3628.754,1623.07,Near Threatened
Body personal,Amphibia,Anura,4240.33,81.9,Endangered
Under personal,Amphibia,Primates,4030.437,1201.78,Least Concern
Up know,Actinopterygii,Primates,1816.162,670.12,Endangered
Buy right,Aves,Rodentia,441.31,425.24,Least Concern
Week they,Amphibia,Passeriformes,3423.562,1896.95,Least Concern
Present summer,Mammalia,Carnivora,4932.724,1068.5,Near Threatened
Describe inside,Aves,Passeriformes,2672.629,753.51,Vulnerable
Stock into,Amphibia,Passeriformes,2299.233,599.44,Endangered
Style democratic,Aves,Carnivora,4529.834,1596.15,Critically Endangered
Leave data,Actinopterygii,Carnivora,2034.671,1494.3,Least Concern
Even if,Mammalia,Squamata,588.13,1517.51,Least Concern
Country clearly,Amphibia,Passeriformes,2463.561,1338.89,Extinct in the Wild
Capital collection,Aves,Anura,30.22,1941.71,Critically Endangered
Share soon,Amphibia,Rodentia,158.641,439.72,Endangered
Himself sound,Reptilia,Rodentia,662.538,232.3,Least Concern
Executive certain,Reptilia,Squamata,1668.819,2061.25,Extinct in the Wild
Star doctor,Reptilia,Squamata,300.108,2876.27,Extinct in the Wild
Just audience,Amphibia,Anura,1405.759,2283.86,Endangered
Identify need,Aves,Rodentia,747.35,1520.76,Endangered
Girl interview,Aves,Carnivora,3343.015,1686.29,Endangered
Fast follow,Mammalia,Primates,766.377,1943.88,Vulnerable
Argue suggest,Mammalia,Passeriformes,4809.24,2636.53,Least Concern
Computer record,Aves,Primates,1421.502,50.55,Near Threatened
Mother life,Aves,Rodentia,4010.914,1898.49,Near Threatened
Ten whole,Amphibia,Passeriformes,4313.26,1214.66,Near Threatened
Instead fly,Reptilia,Passeriformes,1385.088,2015.1,Vulnerable
Area weight,Mammalia,Carnivora,2014.351,847.96,Endangered
Strategy section,Aves,Squamata,2001.938,933.55,Least Concern
Reveal up,Aves,Anura,2099.419,1795.7,Extinct in the Wild
School experience,Aves,Passeriformes,1695.556,2503.48,Extinct in the Wild
Lot head,Reptilia,Squamata,773.044,900.95,Critically Endangered
Defense same,Amphibia,Rodentia,56.22,678.17,Extinct in the Wild
Which give,Actinopterygii,Carnivora,1995.119,487.71,Vulnerable
Mother appear,Mammalia,Squamata,1547.643,502.03,Vulnerable
Then as,Reptilia,Rodentia,54.436,996.12,Near Threatened
Generation decide,Reptilia,Anura,600.606,2979.53,Near Threatened
Drop approach,Mammalia,Squamata,3798.314,1243.03,Extinct in the Wild
Ten good,Actinopterygii,Passeriformes,3144.991,2525.75,Near Threatened
Image pressure,Mammalia,Passeriformes,4333.798,2756.21,Vulnerable
He human,Mammalia,Rodentia,2692.798,2166.81,Extinct in the Wild
Radio only,Aves,Squamata,3109.95,623.9,Vulnerable
Him I,Mammalia,Anura,3910.479,1748.95,Near Threatened
Authority most,Amphibia,Rodentia,2336.389,637.0,Vulnerable
Computer call,Aves,Anura,14.653,198.64,Vulnerable
Quite main,Reptilia,Carnivora,4482.304,984.53,Near Threatened
Throw discussion,Aves,Rodentia,3025.613,1599.56,Vulnerable
Baby community,Aves,Anura,1444.381,1502.21,Near Threatened
Reflect stock,Amphibia,Squamata,1841.551,1296.68,Endangered
