species,class,order,weight_kg,length_cm,conservation_status
Score receive,Actinopterygii,Anura,2171.21,2347.3,Endangered
Give audience,Amphibia,Carnivora,4695.972,2211.13,Vulnerable
Thus carry,Amphibia,Rodentia,4764.308,1466.98,Near Threatened
Suddenly be,Actinopterygii,Anura,283.042,2121.12,Least Concern
Head business,Amphibia,Anura,4839.082,1531.51,Critically Endangered
Child knowledge,Actinopterygii,Carnivora,261.142,2728.82,Endangered
Force three,Actinopterygii,Passeriformes,990.975,2963.02,Endangered
Operation seat,Aves,Anura,920.23,670.87,Least Concern
Culture image,Mammalia,Anura,3790.254,764.22,Extinct in the Wild
Finally me,Actinopterygii,Passeriformes,1369.411,2720.15,Vulnerable
Pick entire,Reptilia,Carnivora,2498.549,1803.31,Least Concern
Successful deep,Mammalia,Squamata,779.251,800.87,Near Threatened
Boy again,Reptilia,Primates,784.523,395.93,Least Concern
Protect poor,Mammalia,Squamata,2200.481,2220.96,Least Concern
Production time,Reptilia,Passeriformes,4784.79,1270.61,Least Concern
Field wind,Mammalia,Anura,3257.39,2993.67,Vulnerable
Party light,Mammalia,Rodentia,2533.151,1271.58,Endangered
Ago member,Mammalia,Primates,4471.207,1239.47,Near Threatened
Compare civil,Actinopterygii,Carnivora,2726.842,1596.45,Extinct in the Wild
Kitchen box,Actinopterygii,Rodentia,2937.029,588.11,Endangered
Need will,Aves,Anura,1365.633,746.71,Least Concern
Peace important,Reptilia,Passeriformes,1234.467,2719.56,Least Concern
Federal must,Aves,Anura,4273.016,796.38,Near Threatened
Bit bed,Amphibia,Anura,2846.183,2178.17,Least Concern
Network figure,Actinopterygii,Carnivora,618.101,2095.07,Endangered
Audience century,Amphibia,Primates,4060.279,1475.33,Extinct in the Wild
Station himself,Reptilia,Carnivora,2360.893,1519.65,Endangered
Something teacher,Actinopterygii,Squamata,392.031,183.33,Near Threatened
Strong recently,Mammalia,Carnivora,383.093,449.02,Critically Endangered
Create recent,Aves,Anura,2675.013,1472.11,Extinct in the Wild
Future idea,Amphibia,Rodentia,2264.174,374.48,Least Concern
It before,Mammalia,Carnivora,698.685,1883.82,Extinct in the Wild
Stay know,Aves,Carnivora,3426.709,2015.37,Extinct in the Wild
Glass news,Reptilia,Rodentia,1326.64,2294.05,Least Concern
Pm concern,Amphibia,Primates,3709.78,2139.39,Critically Endangered
Their fill,Reptilia,Squamata,2184.471,389.88,Critically Endangered
Just him,Reptilia,Rodentia,243.671,2838.35,Near Threatened
Although worker,Actinopterygii,Anura,3425.803,2341.49,Critically Endangered
Listen statement,Actinopterygii,Carnivora,3501.427,633.43,Endangered
Easy girl,Aves,Squamata,4117.788,494.32,Endangered
Animal billion,Reptilia,Rodentia,1432.744,1402.28,Endangered
Stuff while,Actinopterygii,Squamata,3140.585,927.89,Near Threatened
Hospital tend,Amphibia,Primates,4098.316,2223.03,Near Threatened
Around per,Actinopterygii,Rodentia,3397.822,1648.9,Vulnerable
Mouth strong,Reptilia,Passeriformes,4558.101,1752.02,Least Concern
Anyone here,Aves,Passeriformes,293.304,2760.69,Endangered
Administration different,Amphibia,Rodentia,4409.12,1092.88,Near Threatened
Though probably,Amphibia,Carnivora,168.861,2683.14,Endangered
Hard evening,Mammalia,Carnivora,3199.224,1637.43,Least Concern
Walk create,Actinopterygii,Carnivora,4983.093,2055.87,Least Concern
Skill upon,Actinopterygii,Passeriformes,4107.448,125.65,Least Concern
Director huge,Mammalia,Primates,2163.744,111.69,Extinct in the Wild
Tax meeting,Mammalia,Anura,760.029,2947.15,Endangered
Occur unit,Reptilia,Rodentia,4687.406,430.1,Near Threatened
College accept,Mammalia,Passeriformes,4230.237,20.61,Endangered
Style crime,Aves,Rodentia,745.548,2985.42,Near Threatened
Line resource,Amphibia,Primates,250.142,2241.75,Critically Endangered
Than thank,Aves,Anura,4099.203,32.17,Near Threatened
Letter yeah,Amphibia,Primates,1556.222,2287.07,Extinct in the Wild
Tv table,Actinopterygii,Squamata,1272.79,1679.88,Vulnerable
Through somebody,Aves,Rodentia,3687.176,1770.15,Vulnerable
Involve piece,Mammalia,Squamata,4807.43,1838.73,Least Concern
Out this,Actinopterygii,Rodentia,3604.03,1746.56,Endangered
Score raise,Mammalia,Carnivora,339.494,2919.4,Vulnerable
May huge,Aves,Primates,2280.783,2876.03,Near Threatened
Option give,Aves,Squamata,1621.114,1560.65,Critically Endangered
Student join,Mammalia,Squamata,1221.208,656.91,Near Threatened
According modern,Reptilia,Squamata,171.89,2053.98,Least Concern
Outside matter,Reptilia,Primates,939.597,1879.42,Least Concern
