species,class,order,weight_kg,length_cm,conservation_status
Teacher this,Amphibia,Passeriformes,3971.7,933.37,Near Threatened
Expect wish,Actinopterygii,Squamata,3669.993,1669.51,Extinct in the Wild
Wide response,Aves,Squamata,2695.348,571.42,Least Concern
Professional current,Reptilia,Primates,870.125,2296.26,Least Concern
Before field,Reptilia,Passeriformes,3188.232,364.54,Critically Endangered
Rise tell,Mammalia,Primates,293.316,326.35,Least Concern
Professor discussion,Amphibia,Anura,1224.013,1673.16,Near Threatened
Million name,Mammalia,Carnivora,2576.564,1797.71,Critically Endangered
Money test,Amphibia,Anura,1901.025,1876.69,Extinct in the Wild
Manage particular,Amphibia,Squamata,220.011,1385.65,Vulnerable
Build himself,Aves,Passeriformes,2607.265,2189.94,Vulnerable
Peace develop,Amphibia,Anura,4194.941,108.78,Extinct in the Wild
Size point,Mammalia,Anura,2911.741,446.49,Extinct in the Wild
Pick culture,Mammalia,Carnivora,2994.859,539.49,Extinct in the Wild
Instead born,Reptilia,Squamata,4750.541,2203.71,Extinct in the Wild
Republican capital,Aves,Primates,4420.773,2926.27,Near Threatened
Traditional safe,Amphibia,Squamata,2167.367,2706.82,Endangered
Movie long,Actinopterygii,Anura,3088.742,804.23,Extinct in the Wild
Agree simply,Reptilia,Squamata,2160.225,2455.35,Endangered
And finish,Mammalia,Rodentia,4573.215,1826.99,Vulnerable
Student rise,Actinopterygii,Anura,3951.126,481.34,Least Concern
Eye president,Amphibia,Passeriformes,2135.339,241.92,Endangered
News someone,Amphibia,Squamata,2856.205,2836.66,Vulnerable
Probably beautiful,Mammalia,Rodentia,1055.457,1776.21,Extinct in the Wild
Term ok,Actinopterygii,Anura,4293.453,2967.51,Critically Endangered
Mrs staff,Aves,Rodentia,1127.954,499.37,Vulnerable
Open past,Aves,Rodentia,721.518,810.74,Extinct in the Wild
Evening amount,Reptilia,Passeriformes,2961.906,2442.67,Endangered
Trip wonder,Amphibia,Anura,3981.173,150.2,Least Concern
Behind draw,Aves,Rodentia,3901.125,2698.82,Least Concern
Question soon,Reptilia,Carnivora,3159.944,480.93,Near Threatened
These there,Actinopterygii,Passeriformes,901.318,1488.3,Least Concern
Glass day,Actinopterygii,Carnivora,1419.181,294.53,Endangered
Process hot,Actinopterygii,Passeriformes,3022.772,1143.41,Vulnerable
Window though,Actinopterygii,Primates,1464.642,702.69,Least Concern
Pick structure,Amphibia,Squamata,1906.279,709.31,Endangered
Air medical,Aves,Passeriformes,1250.776,2283.05,Least Concern
Recently those,Actinopterygii,Rodentia,1857.522,2594.19,Vulnerable
Receive audience,Reptilia,Passeriformes,4405.755,543.18,Least Concern
Manage mother,Reptilia,Passeriformes,4039.195,2064.77,Least Concern
Throughout especially,Actinopterygii,Rodentia,3121.543,6.05,Extinct in the Wild
Line suggest,Aves,Squamata,2121.41,2805.02,Endangered
International six,Mammalia,Primates,947.319,284.02,Vulnerable
Anyone star,Actinopterygii,Rodentia,1813.893,281.0,Endangered
Measure control,Reptilia,Passeriformes,4233.679,1706.12,Near Threatened
Against bad,Reptilia,Carnivora,492.952,1314.7,Extinct in the Wild
Man bed,Mammalia,Rodentia,3904.766,2611.77,Vulnerable
Ask international,Actinopterygii,Passeriformes,764.234,812.21,Vulnerable
Send tough,Reptilia,Primates,4310.654,8.54,Endangered
Challenge history,Aves,Rodentia,1376.368,1367.64,Least Concern
Positive throughout,Mammalia,Passeriformes,1082.942,154.36,Critically Endangered
Detail ground,Amphibia,Anura,4560.287,2498.07,Endangered
Born for,Reptilia,Rodentia,296.594,2199.61,Critically Endangered
Here win,Actinopterygii,Carnivora,580.172,1845.18,Endangered
World become,Mammalia,Squamata,2684.74,744.52,Vulnerable
Former play,Reptilia,Squamata,3549.794,1403.11,Extinct in the Wild
Stand six,Mammalia,Carnivora,4423.295,21.38,Critically Endangered
Under reason,Aves,Passeriformes,386.981,710.2,Critically Endangered
So like,Reptilia,Anura,2194.01,264.86,Least Concern
Break else,Aves,Rodentia,2215.013,2753.27,Vulnerable
Road each,Amphibia,Squamata,2762.648,845.12,Endangered
National officer,Amphibia,Squamata,4897.238,472.03,Critically Endangered
Accept break,Aves,Passeriformes,125.432,2274.11,Extinct in the Wild
Town seek,Mammalia,Anura,1013.522,1716.73,Near Threatened
Against throughout,Actinopterygii,Primates,682.079,349.28,Endangered
Keep support,Mammalia,Rodentia,2878.303,1540.37,Near Threatened
Mrs during,Mammalia,Anura,2393.425,164.42,Vulnerable
On some,Amphibia,Primates,1714.017,2168.14,Endangered
Operation radio,Actinopterygii,Passeriformes,1512.262,2392.04,Extinct in the Wild
Beat general,Mammalia,Anura,1980.406,215.24,Vulnerable
Use conference,Amphibia,Rodentia,2950.003,1000.81,Vulnerable
Present forget,Reptilia,Squamata,2794.196,2462.08,Critically Endangered
Cell face,Amphibia,Passeriformes,4217.178,441.52,Extinct in the Wild
Pass sense,Reptilia,Anura,2149.649,673.92,Vulnerable
Speech seven,Amphibia,Primates,1822.882,901.05,Endangered
Today arrive,Actinopterygii,Squamata,937.367,2435.11,Least Concern
Relate from,Amphibia,Carnivora,1490.719,567.4,Near Threatened
Yeah miss,Amphibia,Passeriformes,1177.378,1903.73,Least Concern
Successful money,Aves,Squamata,1493.324,1640.59,Vulnerable
Age whole,Aves,Anura,2042.183,289.37,Endangered
Health authority,Aves,Anura,3905.995,2733.42,Endangered
But even,Reptilia,Rodentia,835.198,2924.13,Least Concern
Case space,Actinopterygii,Rodentia,2501.823,1929.63,Least Concern
Either Congress,Aves,Passeriformes,3751.429,1801.82,Extinct in the Wild
Very similar,Actinopterygii,Squamata,2126.83,1195.0,Endangered
Not heavy,Actinopterygii,Primates,4797.847,2995.05,Extinct in the Wild
Have central,Reptilia,Squamata,1662.502,2897.89,Endangered
Myself cup,Actinopterygii,Anura,410.63,1386.29,Extinct in the Wild
All bed,Amphibia,Anura,1581.373,1583.8,Least Concern
Raise important,Reptilia,Squamata,1722.866,185.49,Extinct in the Wild
Agency impact,Aves,Anura,2769.404,1839.47,Near Threatened
Hospital laugh,Reptilia,Primates,4103.833,2502.02,Critically Endangered
Under TV,Reptilia,Anura,1958.123,92.09,Near Threatened
Many feeling,Aves,Carnivora,4570.691,894.59,Least Concern
Image way,Mammalia,Rodentia,2977.245,1271.1,Endangered
Organization chair,Aves,Squamata,2634.438,1299.11,Near Threatened
Western carry,Amphibia,Carnivora,1687.16,2064.74,Endangered
Decade political,Reptilia,Anura,2000.437,378.58,Critically Endangered
Fear interview,Reptilia,Carnivora,3997.04,1601.95,Extinct in the Wild
Cut rate,Mammalia,Anura,4312.916,1937.49,Near Threatened
Dinner charge,Aves,Anura,1138.042,2180.02,Vulnerable
Oil night,Amphibia,Primates,3478.994,2302.96,Near Threatened
Democratic reduce,Actinopterygii,Anura,76.495,1247.74,Near Threatened
Can political,Actinopterygii,Carnivora,4898.077,511.18,Critically Endangered
Enough relate,Mammalia,Carnivora,2550.231,2953.39,Extinct in the Wild
Will another,Aves,Rodentia,1773.554,552.34,Critically Endangered
Street race,Mammalia,Anura,339.084,1813.74,Least Concern
Develop eat,Actinopterygii,Carnivora,1041.827,1479.52,Vulnerable
Wall before,Reptilia,Primates,135.784,2967.91,Vulnerable
Cell several,Actinopterygii,Anura,1480.413,254.88,Critically Endangered
Build difference,Mammalia,Rodentia,3011.808,2576.33,Critically Endangered
Body ability,Amphibia,Anura,1367.393,609.89,Near Threatened
Window thing,Actinopterygii,Carnivora,1818.207,1411.38,Vulnerable
Miss international,Aves,Carnivora,3196.558,2412.55,Endangered
Article or,Aves,Passeriformes,1994.81,1160.41,Extinct in the Wild
Bank successful,Aves,Squamata,3844.42,1351.04,Vulnerable
Gun everybody,Amphibia,Squamata,448.521,2028.04,Vulnerable
Land plan,Actinopterygii,Squamata,1214.718,134.11,Vulnerable
Onto keep,Actinopterygii,Anura,3732.486,1690.78,Least Concern
Want who,Reptilia,Passeriformes,90.238,2127.47,Extinct in the Wild
Like thus,Aves,Passeriformes,1103.18,1427.27,Extinct in the Wild
Stock low,Reptilia,Rodentia,3970.678,781.07,Vulnerable
Dark bed,Reptilia,Passeriformes,4595.367,857.41,Extinct in the Wild
Ten wear,Actinopterygii,Primates,2385.319,2105.65,Critically Endangered
Can similar,Amphibia,Passeriformes,2551.759,46.73,Near Threatened
Pressure career,Amphibia,Passeriformes,2128.199,2600.42,Extinct in the Wild
Sit grow,Actinopterygii,Passeriformes,2663.86,465.06,Extinct in the Wild
Language care,Amphibia,Primates,4877.006,682.44,Least Concern
Expert guess,Mammalia,Primates,3572.072,2664.23,Least Concern
Little record,Actinopterygii,Anura,952.825,2055.86,Vulnerable
Question party,Actinopterygii,Rodentia,4032.76,1709.15,Near Threatened
High left,Amphibia,Carnivora,2133.783,1061.22,Extinct in the Wild
Final worker,Mammalia,Carnivora,3854.753,2619.66,Least Concern
Happy hit,Amphibia,Primates,1456.716,1685.45,Endangered
Inside point,Mammalia,Anura,4490.765,1520.67,Endangered
Subject food,Amphibia,Carnivora,2369.494,1641.3,Critically Endangered
Relationship price,Reptilia,Anura,1041.91,970.62,Least Concern
Onto industry,Amphibia,Anura,883.257,29.51,Critically Endangered
Walk ahead,Actinopterygii,Carnivora,2696.978,1443.06,Vulnerable
Machine tend,Reptilia,Primates,3463.726,1553.86,Least Concern
Author provide,Mammalia,Carnivora,271.88,1831.79,Near Threatened
Traditional will,Mammalia,Carnivora,2275.266,2634.55,Near Threatened
Itself maybe,Aves,Anura,4652.798,1797.64,Critically Endangered
Practice get,Amphibia,Anura,3030.341,2109.88,Endangered
Operation choose,Amphibia,Passeriformes,4137.263,2312.62,Endangered
Support off,Actinopterygii,Primates,1341.303,1744.17,Vulnerable
Seek never,Actinopterygii,Passeriformes,2728.157,919.89,Extinct in the Wild
Growth agency,Reptilia,Primates,3607.469,529.0,Least Concern
Anyone onto,Reptilia,Rodentia,3763.031,2420.13,Least Concern
Try large,Mammalia,Anura,272.844,2567.37,Vulnerable
Activity shoulder,Mammalia,Squamata,2921.977,1752.08,Endangered
Line shoulder,Aves,Anura,3725.285,530.53,Endangered
After meet,Mammalia,Primates,877.732,1556.46,Endangered
My case,Aves,Squamata,3423.375,1532.05,Near Threatened
Human describe,Amphibia,Primates,265.048,1796.44,Critically Endangered
Fire international,Aves,Carnivora,1429.685,1811.41,Least Concern
General mean,Amphibia,Rodentia,3588.106,1154.31,Vulnerable
Laugh fall,Amphibia,Rodentia,1068.771,2503.44,Critically Endangered
Cell second,Reptilia,Passeriformes,600.496,1450.25,Extinct in the Wild
Pretty specific,Mammalia,Squamata,4460.24,143.72,Near Threatened
Despite meeting,Reptilia,Rodentia,1707.745,70.19,Vulnerable
Meeting big,Mammalia,Anura,1574.978,783.88,Extinct in the Wild
Hundred yet,Aves,Carnivora,2705.088,1112.16,Vulnerable
Recently manager,Reptilia,Primates,4504.562,928.72,Least Concern
Sign wide,Mammalia,Primates,2880.931,548.92,Critically Endangered
Foreign when,Reptilia,Anura,4622.979,1326.06,Extinct in the Wild
Perhaps community,Amphibia,Rodentia,1911.544,1807.18,Critically Endangered
Nice worry,Aves,Primates,3186.66,504.48,Critically Endangered
Get foreign,Actinopterygii,Rodentia,3110.144,1731.59,Extinct in the Wild
Particular rest,Amphibia,Primates,4575.286,2387.97,Least Concern
Start television,Mammalia,Squamata,4124.743,2341.3,Least Concern
Store sit,Reptilia,Carnivora,3169.597,1241.42,Vulnerable
