species,class,order,weight_kg,length_cm,conservation_status
Explain increase,Reptilia,Passeriformes,1946.442,2839.35,Endangered
Part too,Reptilia,Primates,1802.3,345.79,Least Concern
Throughout analysis,Reptilia,Carnivora,1147.114,345.69,Vulnerable
Play become,Aves,Squamata,3592.592,2646.2,Extinct in the Wild
Week I,Reptilia,Squamata,1541.363,2324.01,Least Concern
Under television,Amphibia,Squamata,195.869,1385.96,Vulnerable
Daughter part,Mammalia,Rodentia,2404.819,63.72,Near Threatened
I pretty,Mammalia,Squamata,3647.933,606.97,Near Threatened
Probably find,Aves,Carnivora,1771.061,1858.83,Endangered
Her pull,Aves,Primates,1429.109,1365.13,Vulnerable
Member attorney,Mammalia,Rodentia,2044.302,136.45,Critically Endangered
Own pull,Reptilia,Primates,2126.79,2333.72,Extinct in the Wild
Large deep,Actinopterygii,Squamata,1642.556,1656.36,Vulnerable
Do worker,Amphibia,Rodentia,3073.841,2611.94,Extinct in the Wild
Collection recently,Actinopterygii,Primates,2323.5,2185.9,Critically Endangered
Leader yet,Actinopterygii,Carnivora,272.548,1529.0,Endangered
Understand grow,Reptilia,Rodentia,564.327,1264.63,Least Concern
Father American,Mammalia,Primates,294.905,751.87,Extinct in the Wild
This reduce,Amphibia,Anura,1742.623,2807.11,Extinct in the Wild
Avoid movie,Amphibia,Carnivora,2153.44,1782.21,Endangered
Garden response,Mammalia,Passeriformes,3665.696,923.41,Near Threatened
Deep college,Mammalia,Carnivora,3491.888,1106.64,Endangered
Practice note,Aves,Squamata,152.745,1128.38,Critically Endangered
Much day,Aves,Carnivora,1621.234,427.0,Extinct in the Wild
Inside world,Mammalia,Passeriformes,2769.855,543.1,Critically Endangered
Network just,Amphibia,Primates,2931.312,1435.64,Near Threatened
Hair provide,Aves,Primates,4031.022,385.29,Near Threatened
New share,Mammalia,Primates,2674.597,1728.45,Vulnerable
Stand listen,Aves,Anura,2245.864,1936.72,Critically Endangered
Economy while,Amphibia,Carnivora,2693.213,24.52,Endangered
Quite stock,Actinopterygii,Squamata,3462.234,2023.44,Vulnerable
Contain size,Actinopterygii,Rodentia,199.94,1448.96,Critically Endangered
Skin according,Mammalia,Primates,2450.374,2599.28,Critically Endangered
During agency,Amphibia,Anura,2237.878,1982.18,Least Concern
White level,Mammalia,Primates,3531.514,457.65,Extinct in the Wild
As particularly,Amphibia,Squamata,4162.014,1797.45,Near Threatened
Clear technology,Aves,Rodentia,3336.695,301.72,Critically Endangered
Two increase,Actinopterygii,Squamata,203.217,628.92,Critically Endangered
