species,class,order,weight_kg,length_cm,conservation_status
Opportunity though,Reptilia,Anura,564.289,2894.43,Near Threatened
Cell else,Reptilia,Anura,184.83,1296.24,Endangered
Relationship run,Mammalia,Primates,3436.98,2076.22,Extinct in the Wild
Around condition,Amphibia,Primates,3462.896,312.12,Endangered
Foot number,Aves,Carnivora,2077.399,685.51,Extinct in the Wild
Establish prepare,Reptilia,Anura,1327.348,2850.37,Critically Endangered
Own American,Aves,Carnivora,3676.473,2129.31,Endangered
Explain official,Actinopterygii,Squamata,1290.519,1762.96,Endangered
Live movie,Aves,Rodentia,1647.824,768.85,Extinct in the Wild
Station program,Amphibia,Squamata,4741.212,1993.07,Endangered
Bed section,Reptilia,Anura,301.038,2356.43,Near Threatened
Be style,Aves,Rodentia,4513.01,2278.3,Near Threatened
Sometimes over,Reptilia,Primates,2734.76,441.84,Vulnerable
Attention learn,Actinopterygii,Carnivora,975.069,2676.39,Endangered
Close true,Mammalia,Passeriformes,1892.728,1247.47,Least Concern
Right that,Actinopterygii,Rodentia,3515.278,1639.79,Near Threatened
Difficult west,Aves,Rodentia,3477.998,1308.44,Vulnerable
Whether number,Actinopterygii,Anura,3234.702,1800.52,Extinct in the Wild
Though several,Actinopterygii,Primates,3450.92,724.91,Extinct in the Wild
Attack theory,Actinopterygii,Anura,3274.652,1106.1,Near Threatened
Miss successful,Reptilia,Primates,4713.408,1143.79,Vulnerable
Short throughout,Mammalia,Squamata,4523.67,878.75,Extinct in the Wild
Through person,Actinopterygii,Passeriformes,1600.477,12.21,Least Concern
Science wrong,Amphibia,Squamata,4606.2,408.9,Extinct in the Wild
Pretty term,Aves,Anura,1036.767,1949.45,Critically Endangered
With study,Amphibia,Carnivora,4305.663,2799.14,Least Concern
Plant fire,Actinopterygii,Anura,4522.751,1308.51,Endangered
Marriage member,Amphibia,Carnivora,1198.666,2583.97,Extinct in the Wild
Simple story,Reptilia,Rodentia,2567.343,2444.14,Least Concern
Little hear,Amphibia,Primates,2685.956,1254.63,Critically Endangered
History son,Aves,Primates,178.609,1968.9,Least Concern
Cause moment,Actinopterygii,Squamata,3862.135,2393.58,Critically Endangered
Strong positive,Actinopterygii,Primates,998.51,740.27,Extinct in the Wild
Outside meeting,Mammalia,Anura,2880.116,1478.06,Near Threatened
Full make,Mammalia,Carnivora,3549.955,1165.19,Extinct in the Wild
Avoid important,Actinopterygii,Anura,3954.465,410.64,Critically Endangered
Candidate heart,Amphibia,Passeriformes,2584.206,772.17,Critically Endangered
Budget sport,Reptilia,Squamata,2086.201,1053.7,Endangered
Price risk,Aves,Rodentia,18.572,1843.54,Vulnerable
Early interest,Actinopterygii,Passeriformes,3856.785,2648.38,Vulnerable
Fact play,Reptilia,Anura,3911.197,522.79,Near Threatened
Throughout charge,Actinopterygii,Squamata,1275.94,1712.68,Critically Endangered
Spend inside,Amphibia,Passeriformes,4782.365,799.12,Critically Endangered
Official both,Aves,Carnivora,575.549,2283.93,Least Concern
Public again,Aves,Passeriformes,1466.077,1232.55,Near Threatened
Condition involve,Actinopterygii,Passeriformes,348.708,2085.06,Near Threatened
Summer bag,Mammalia,Squamata,2623.941,852.36,Least Concern
Current usually,Amphibia,Carnivora,1487.128,154.86,Critically Endangered
Husband from,Mammalia,Anura,2735.072,2416.98,Near Threatened
Community model,Mammalia,Carnivora,2222.577,2179.59,Critically Endangered
Dream everybody,Aves,Anura,4654.612,2458.56,Critically Endangered
Authority close,Actinopterygii,Anura,4615.987,2425.49,Near Threatened
Option return,Actinopterygii,Rodentia,3739.151,2151.84,Vulnerable
Public system,Amphibia,Squamata,1565.42,2450.77,Vulnerable
Clearly current,Aves,Passeriformes,3088.046,1019.58,Near Threatened
You decide,Actinopterygii,Carnivora,3483.086,2286.6,Critically Endangered
Special too,Actinopterygii,Primates,1134.852,1269.92,Extinct in the Wild
Card court,Actinopterygii,Rodentia,3697.115,2340.99,Vulnerable
Defense case,Mammalia,Anura,3303.337,420.14,Extinct in the Wild
Face capital,Mammalia,Squamata,2866.61,677.91,Endangered
Share ground,Amphibia,Squamata,4209.873,2475.08,Least Concern
Specific everybody,Actinopterygii,Rodentia,4633.147,1545.52,Least Concern
Investment see,Amphibia,Passeriformes,2484.444,2485.97,Critically Endangered
Question economic,Amphibia,Primates,976.989,616.97,Extinct in the Wild
Outside success,Mammalia,Rodentia,894.876,1184.82,Least Concern
Program during,Reptilia,Primates,459.389,1115.9,Critically Endangered
Hand why,Reptilia,Passeriformes,1185.694,1946.94,Critically Endangered
Camera face,Aves,Squamata,4405.624,778.08,Near Threatened
Discussion man,Amphibia,Rodentia,2376.755,1495.46,Extinct in the Wild
Store everyone,Aves,Rodentia,1524.907,2062.0,Least Concern
Example sign,Amphibia,Passeriformes,2254.255,2029.91,Endangered
Kid explain,Aves,Primates,215.619,2365.11,Least Concern
News walk,Aves,Primates,3668.158,983.7,Critically Endangered
Professional camera,Actinopterygii,Squamata,2987.617,568.96,Endangered
Movie keep,Mammalia,Carnivora,3454.423,554.05,Near Threatened
Operation front,Reptilia,Carnivora,1159.139,2830.81,Vulnerable
Expect choose,Reptilia,Carnivora,3584.825,2950.36,Endangered
Community yourself,Amphibia,Passeriformes,2346.0,1988.74,Critically Endangered
Hold key,Mammalia,Anura,3433.905,2821.8,Critically Endangered
Wind century,Amphibia,Primates,2234.101,857.6,Critically Endangered
Win enough,Reptilia,Passeriformes,1371.499,506.57,Vulnerable
Former PM,Amphibia,Passeriformes,1691.719,857.79,Critically Endangered
Skin Democrat,Aves,Anura,3600.208,335.98,Critically Endangered
Air case,Amphibia,Anura,1848.781,1017.72,Near Threatened
Everything this,Amphibia,Passeriformes,1830.907,444.6,Extinct in the Wild
Interesting wide,Reptilia,Squamata,2043.442,828.03,Extinct in the Wild
Before lead,Mammalia,Passeriformes,4627.809,74.04,Endangered
Education nor,Reptilia,Anura,2033.576,2836.64,Endangered
Side trouble,Actinopterygii,Squamata,859.858,2517.23,Near Threatened
Song effect,Reptilia,Anura,2706.033,1961.89,Vulnerable
Usually political,Amphibia,Squamata,191.323,2616.69,Least Concern
Company ahead,Amphibia,Passeriformes,2763.363,1040.77,Endangered
Trial report,Reptilia,Primates,176.625,3.09,Least Concern
Executive large,Mammalia,Rodentia,94.409,658.64,Near Threatened
Reflect rule,Reptilia,Squamata,3276.149,2104.81,Near Threatened
President the,Actinopterygii,Anura,1945.776,401.96,Critically Endangered
Police follow,Actinopterygii,Rodentia,2191.371,2459.84,Critically Endangered
Tv expect,Aves,Rodentia,3803.144,1418.24,Critically Endangered
Away as,Aves,Primates,4309.308,2108.47,Critically Endangered
Evening meet,Actinopterygii,Rodentia,3125.085,28.82,Extinct in the Wild
And commercial,Actinopterygii,Squamata,263.734,761.91,Vulnerable
Court leader,Amphibia,Primates,2378.584,2279.82,Near Threatened
Under certainly,Aves,Passeriformes,4692.724,923.99,Vulnerable
Simple subject,Reptilia,Rodentia,2140.963,1353.85,Least Concern
Seven American,Amphibia,Carnivora,2408.177,1918.96,Near Threatened
Century seem,Actinopterygii,Carnivora,138.788,297.18,Extinct in the Wild
Those home,Aves,Primates,157.996,838.97,Least Concern
Serious six,Actinopterygii,Anura,1110.988,2856.5,Near Threatened
Reach reveal,Mammalia,Anura,3894.294,866.89,Vulnerable
Former represent,Amphibia,Carnivora,1215.343,2914.7,Endangered
Spend why,Amphibia,Carnivora,4716.822,1986.95,Endangered
Catch food,Actinopterygii,Primates,4028.306,1799.44,Extinct in the Wild
Sense hot,Amphibia,Passeriformes,3021.684,780.93,Near Threatened
Economic perhaps,Mammalia,Carnivora,4614.838,350.54,Extinct in the Wild
