species,class,order,weight_kg,length_cm,conservation_status
Machine thank,Amphibia,Squamata,3708.568,2312.48,Endangered
Employee charge,Amphibia,Primates,630.906,2554.83,Endangered
Serious food,Aves,Primates,4633.74,2921.31,Endangered
Tend if,Actinopterygii,Passeriformes,2951.805,1073.68,Critically Endangered
Simply want,Aves,Carnivora,511.216,1068.01,Vulnerable
Different federal,Actinopterygii,Squamata,4278.738,2521.38,Extinct in the Wild
Beyond customer,Mammalia,Rodentia,4973.451,1452.28,Critically Endangered
Question he,Aves,Primates,3765.185,2.64,Endangered
Send action,Aves,Squamata,2148.816,1677.42,Vulnerable
Audience field,Mammalia,Squamata,1412.906,2098.7,Critically Endangered
Time sign,Actinopterygii,Anura,1605.005,2071.88,Near Threatened
Including understand,Reptilia,Rodentia,3839.479,1432.92,Least Concern
Performance lay,Actinopterygii,Anura,2232.192,2690.6,Critically Endangered
Section head,Mammalia,Carnivora,4948.164,405.55,Endangered
Maintain style,Amphibia,Squamata,1451.359,931.25,Extinct in the Wild
Drop of,Mammalia,Rodentia,1416.804,2504.37,Endangered
Spend morning,Aves,Passeriformes,4031.504,1250.03,Near Threatened
Fall experience,Mammalia,Anura,3731.502,700.3,Extinct in the Wild
Picture next,Amphibia,Anura,4343.693,188.25,Near Threatened
Table wife,Reptilia,Passeriformes,3186.763,1455.0,Vulnerable
People reveal,Actinopterygii,Primates,4749.606,1602.64,Endangered
Source drive,Amphibia,Primates,4976.366,522.79,Near Threatened
Paper customer,Amphibia,Carnivora,4918.707,1010.19,Critically Endangered
Plan threat,Reptilia,Passeriformes,1546.629,996.71,Vulnerable
Size sing,Amphibia,Primates,3203.666,2644.02,Least Concern
Begin ball,Reptilia,Anura,2231.129,449.79,Near Threatened
Exactly paper,Actinopterygii,Anura,3935.001,2830.23,Least Concern
Discover take,Reptilia,Passeriformes,4665.424,2919.37,Near Threatened
Eat result,Mammalia,Squamata,3326.835,2999.13,Extinct in the Wild
Hour road,Reptilia,Primates,1117.456,1563.58,Extinct in the Wild
Indicate determine,Mammalia,Carnivora,4351.866,2271.06,Least Concern
Thank research,Reptilia,Rodentia,4553.732,2037.47,Near Threatened
Get example,Actinopterygii,Rodentia,2685.732,632.01,Critically Endangered
Manager around,Mammalia,Primates,316.152,2452.53,Vulnerable
Condition everybody,Amphibia,Carnivora,2929.326,2035.27,Extinct in the Wild
Television capital,Mammalia,Carnivora,2062.246,2181.3,Near Threatened
Concern season,Mammalia,Squamata,4084.705,2323.72,Vulnerable
Player within,Amphibia,Passeriformes,3771.427,1299.97,Vulnerable
Picture to,Aves,Passeriformes,1270.392,2472.18,Near Threatened
Discussion recent,Mammalia,Carnivora,3302.441,1956.13,Vulnerable
Foot something,Reptilia,Squamata,4506.518,940.63,Least Concern
Finally speak,Mammalia,Primates,200.403,2315.96,Near Threatened
Six before,Reptilia,Carnivora,3950.871,325.8,Endangered
Lose either,Amphibia,Squamata,2899.815,1280.76,Critically Endangered
Base few,Actinopterygii,Squamata,2681.206,2846.91,Near Threatened
Computer population,Reptilia,Squamata,4452.601,2365.7,Endangered
Student identify,Aves,Anura,2249.466,324.13,Least Concern
Operation those,Mammalia,Carnivora,2390.701,1930.63,Vulnerable
Nature image,Actinopterygii,Primates,449.086,1833.33,Near Threatened
Tend buy,Aves,Anura,626.745,2490.03,Vulnerable
Community job,Reptilia,Anura,2131.741,1966.36,Critically Endangered
Once exactly,Amphibia,Carnivora,1527.192,1438.77,Critically Endangered
Natural friend,Reptilia,Passeriformes,1338.074,2695.16,Endangered
Simple ever,Amphibia,Rodentia,1940.548,1130.98,Critically Endangered
Article choice,Mammalia,Primates,794.601,972.94,Vulnerable
Thought current,Aves,Squamata,1543.684,1616.15,Endangered
Free position,Mammalia,Passeriformes,1828.935,2280.72,Endangered
Opportunity eye,Mammalia,Carnivora,3629.786,2264.47,Critically Endangered
Little practice,Actinopterygii,Passeriformes,3109.742,517.2,Vulnerable
Perhaps national,Amphibia,Squamata,912.34,376.92,Extinct in the Wild
Contain throughout,Actinopterygii,Rodentia,3145.775,234.23,Extinct in the Wild
Degree though,Amphibia,Anura,3782.322,990.71,Endangered
Contain city,Aves,Anura,1730.25,1520.48,Near Threatened
Listen enter,Reptilia,Passeriformes,2927.803,1677.77,Endangered
Check yard,Reptilia,Carnivora,951.502,2479.08,Vulnerable
Job exactly,Aves,Carnivora,3788.604,1068.79,Endangered
Admit democratic,Amphibia,Anura,4509.686,2248.17,Vulnerable
Language use,Mammalia,Primates,202.287,312.82,Endangered
Marriage offer,Aves,Anura,3936.396,2677.85,Near Threatened
Hold organization,Aves,Carnivora,742.176,1712.12,Vulnerable
Actually cut,Actinopterygii,Anura,1225.576,2715.92,Endangered
Actually floor,Reptilia,Squamata,3776.791,2212.45,Extinct in the Wild
Official out,Amphibia,Primates,4595.516,538.64,Near Threatened
Fear brother,Amphibia,Passeriformes,4142.855,926.87,Vulnerable
Big never,Amphibia,Passeriformes,1063.754,2322.9,Endangered
Within chair,Reptilia,Carnivora,2688.974,2558.63,Near Threatened
Amount someone,Amphibia,Primates,1439.099,1062.11,Near Threatened
Activity speech,Actinopterygii,Squamata,2225.745,543.9,Vulnerable
Network ok,Reptilia,Squamata,1591.816,1383.76,Critically Endangered
Fear possible,Reptilia,Passeriformes,632.07,1466.61,Endangered
Way lay,Aves,Anura,4370.411,2317.5,Least Concern
Little young,Aves,Passeriformes,2156.162,2841.06,Vulnerable
Rest everyone,Aves,Anura,3290.372,1093.71,Critically Endangered
Today south,Actinopterygii,Carnivora,1510.007,2258.08,Vulnerable
Find situation,Mammalia,Passeriformes,4610.704,54.95,Extinct in the Wild
Threat painting,Reptilia,Primates,284.217,2787.12,Extinct in the Wild
Such movement,Aves,Primates,4503.427,15.06,Endangered
Purpose apply,Reptilia,Passeriformes,854.086,2206.31,Vulnerable
Exactly evidence,Reptilia,Squamata,4643.195,921.31,Near Threatened
Institution bag,Mammalia,Passeriformes,3002.939,2143.15,Vulnerable
Rule clear,Mammalia,Rodentia,2081.98,1228.05,Extinct in the Wild
Physical nature,Mammalia,Primates,4742.111,338.09,Endangered
Message indicate,Amphibia,Carnivora,1738.119,127.09,Extinct in the Wild
Small name,Reptilia,Squamata,93.467,541.03,Near Threatened
Thought eye,Actinopterygii,Carnivora,3828.473,1323.78,Critically Endangered
Start administration,Actinopterygii,Carnivora,2104.141,2447.82,Vulnerable
Appear public,Amphibia,Primates,1197.065,960.35,Near Threatened
If commercial,Reptilia,Anura,1272.287,1307.15,Near Threatened
Statement bill,Actinopterygii,Rodentia,991.021,2064.5,Critically Endangered
If shoulder,Reptilia,Anura,2894.018,140.35,Critically Endangered
Pull factor,Reptilia,Primates,1261.557,37.89,Extinct in the Wild
Group conference,Aves,Carnivora,469.464,2974.19,Endangered
Leg such,Reptilia,Rodentia,4043.48,828.93,Endangered
Authority there,Actinopterygii,Rodentia,2195.146,1053.44,Extinct in the Wild
Enough protect,Reptilia,Anura,2389.741,2572.05,Critically Endangered
Step none,Actinopterygii,Rodentia,1369.325,981.09,Near Threatened
Success national,Amphibia,Carnivora,2465.015,2077.21,Near Threatened
Decision this,Reptilia,Rodentia,475.899,2768.46,Near Threatened
Civil history,Reptilia,Passeriformes,2177.29,1325.68,Least Concern
Until probably,Actinopterygii,Squamata,3714.148,1476.69,Near Threatened
If quality,Aves,Passeriformes,2580.377,153.55,Critically Endangered
Pattern detail,Aves,Passeriformes,1607.456,2625.2,Endangered
Family early,Actinopterygii,Anura,733.86,842.91,Critically Endangered
Pull Democrat,Actinopterygii,Rodentia,1371.744,981.92,Vulnerable
Project seek,Mammalia,Squamata,393.087,1292.08,Extinct in the Wild
Sing present,Reptilia,Rodentia,532.452,2362.38,Least Concern
Foreign affect,Reptilia,Primates,4108.578,1885.27,Extinct in the Wild
Just Mrs,Amphibia,Passeriformes,3045.027,1505.31,Vulnerable
Especially great,Reptilia,Squamata,1995.53,288.44,Least Concern
During little,Amphibia,Squamata,310.422,43.32,Vulnerable
Change news,Reptilia,Anura,3520.158,2326.75,Least Concern
Year defense,Mammalia,Carnivora,3237.762,74.61,Extinct in the Wild
Nearly rule,Mammalia,Passeriformes,1731.127,92.12,Extinct in the Wild
Majority move,Aves,Rodentia,1936.599,187.87,Critically Endangered
Allow hundred,Reptilia,Primates,3148.769,253.26,Least Concern
Example world,Aves,Carnivora,3254.533,1820.53,Critically Endangered
Way point,Reptilia,Primates,1705.938,23.54,Critically Endangered
Ball simply,Mammalia,Primates,896.901,647.58,Near Threatened
Present account,Amphibia,Carnivora,385.908,2179.41,Vulnerable
People issue,Mammalia,Passeriformes,2168.033,1027.3,Near Threatened
Away democratic,Reptilia,Anura,2297.906,1278.58,Near Threatened
Scene dark,Reptilia,Rodentia,1961.046,1568.1,Least Concern
Move rule,Reptilia,Squamata,2347.639,933.55,Least Concern
Study woman,Aves,Passeriformes,487.563,2469.84,Near Threatened
Follow culture,Reptilia,Rodentia,2835.472,896.75,Vulnerable
Write use,Mammalia,Passeriformes,722.809,888.65,Near Threatened
Create player,Actinopterygii,Anura,4897.022,1115.11,Endangered
Across skill,Aves,Squamata,3354.219,2310.92,Vulnerable
Friend each,Mammalia,Rodentia,1896.452,2160.21,Endangered
Experience soldier,Aves,Primates,3547.178,2963.17,Vulnerable
Writer myself,Mammalia,Carnivora,584.344,1080.09,Vulnerable
Who describe,Actinopterygii,Carnivora,3855.199,1061.79,Endangered
Sister bed,Amphibia,Carnivora,558.266,113.25,Extinct in the Wild
Especially become,Reptilia,Carnivora,2379.142,2058.8,Endangered
Leg particularly,Mammalia,Squamata,3839.936,933.59,Critically Endangered
Two training,Amphibia,Anura,3267.043,1275.09,Extinct in the Wild
Big the,Mammalia,Primates,4256.491,1392.43,Vulnerable
Present although,Aves,Passeriformes,3623.754,1279.61,Near Threatened
Everyone just,Amphibia,Rodentia,2777.799,532.13,Least Concern
Long actually,Actinopterygii,Passeriformes,1086.367,2548.11,Endangered
Paper yard,Amphibia,Squamata,343.593,2394.6,Least Concern
West receive,Reptilia,Passeriformes,1990.544,282.33,Extinct in the Wild
