species,class,order,weight_kg,length_cm,conservation_status
Truth expect,Actinopterygii,Rodentia,3550.854,2369.0,Least Concern
Available beautiful,Reptilia,Primates,3431.575,2415.58,Least Concern
Condition drive,Aves,Passeriformes,2717.294,636.57,Near Threatened
Always page,Reptilia,Anura,4566.785,1943.06,Near Threatened
Class author,Amphibia,Carnivora,732.471,162.24,Near Threatened
Senior listen,Actinopterygii,Primates,4205.597,1932.82,Endangered
Safe report,Mammalia,Squamata,943.366,2624.2,Critically Endangered
Measure customer,Amphibia,Carnivora,3248.168,2052.72,Near Threatened
If rock,Actinopterygii,Primates,346.289,1710.85,Least Concern
Recently indeed,Mammalia,Primates,3804.287,1063.6,Near Threatened
Last culture,Amphibia,Primates,623.989,1225.21,Vulnerable
Face address,Reptilia,Squamata,3389.072,99.91,Endangered
Hard data,Aves,Anura,1311.162,2925.44,Least Concern
Lot which,Reptilia,Squamata,4744.247,352.25,Near Threatened
Top pull,Amphibia,Anura,4942.421,1970.38,Endangered
Serve school,Mammalia,Anura,2152.124,2116.66,Near Threatened
Evening start,Amphibia,Passeriformes,542.806,1076.78,Endangered
Someone save,Aves,Rodentia,2478.778,2021.16,Least Concern
Similar part,Mammalia,Primates,449.102,2474.7,Extinct in the Wild
West available,Reptilia,Squamata,2466.957,1970.77,Vulnerable
Now later,Reptilia,Rodentia,302.349,1884.03,Critically Endangered
Government under,Amphibia,Rodentia,4995.922,2372.19,Critically Endangered
Image recent,Amphibia,Carnivora,2049.659,2957.14,Vulnerable
Left respond,Aves,Passeriformes,3887.275,104.47,Critically Endangered
Accept middle,Aves,Primates,4796.352,376.32,Near Threatened
Money billion,Reptilia,Carnivora,3599.799,2499.57,Vulnerable
Decision difficult,Amphibia,Anura,391.146,2867.21,Near Threatened
Body whole,Aves,Primates,4385.46,2224.31,Endangered
Each its,Amphibia,Anura,2427.236,1466.11,Extinct in the Wild
Say his,Reptilia,Rodentia,4205.021,1395.87,Endangered
Detail per,Reptilia,Squamata,3723.531,2900.75,Extinct in the Wild
Reach relate,Aves,Passeriformes,3397.907,2586.88,Extinct in the Wild
Miss new,Mammalia,Passeriformes,4988.4,2588.95,Least Concern
Small design,Reptilia,Rodentia,4253.346,1302.44,Endangered
Management movement,Reptilia,Squamata,2651.169,750.92,Endangered
Today baby,Aves,Squamata,1549.037,1102.09,Least Concern
Kitchen performance,Reptilia,Primates,64.812,2047.16,Critically Endangered
Yeah voice,Mammalia,Anura,4479.687,1266.0,Endangered
What give,Actinopterygii,Primates,1225.3,1927.38,Least Concern
Condition away,Amphibia,Rodentia,4988.456,474.55,Extinct in the Wild
Air pressure,Reptilia,Primates,2852.982,1905.62,Extinct in the Wild
South serve,Mammalia,Squamata,4376.866,2790.05,Vulnerable
Language professional,Actinopterygii,Primates,1749.537,2406.06,Extinct in the Wild
Like style,Aves,Passeriformes,1696.207,1939.25,Endangered
Picture word,Mammalia,Rodentia,4261.101,2268.45,Near Threatened
Use fill,Reptilia,Primates,4701.075,739.47,Vulnerable
With marriage,Amphibia,Rodentia,2290.556,1525.92,Vulnerable
Game not,Reptilia,Rodentia,271.464,2011.57,Least Concern
Give member,Amphibia,Anura,3144.656,1550.76,Endangered
Organization series,Actinopterygii,Rodentia,1445.833,2836.08,Near Threatened
Inside image,Actinopterygii,Carnivora,3872.571,2661.89,Least Concern
Increase issue,Mammalia,Primates,1190.166,2488.27,Critically Endangered
Police ago,Mammalia,Anura,4125.928,1206.94,Near Threatened
Source PM,Amphibia,Passeriformes,1484.927,335.18,Critically Endangered
These themselves,Amphibia,Rodentia,1581.762,2494.11,Near Threatened
Direction support,Mammalia,Carnivora,4698.983,376.47,Vulnerable
Across would,Reptilia,Rodentia,1966.574,1925.27,Least Concern
Recognize his,Actinopterygii,Squamata,4026.67,234.01,Vulnerable
Above carry,Amphibia,Passeriformes,659.0,1400.41,Endangered
Actually mean,Amphibia,Primates,3720.611,1044.12,Near Threatened
Matter all,Actinopterygii,Squamata,1991.753,1315.91,Vulnerable
Fast prove,Amphibia,Carnivora,2215.351,1828.73,Vulnerable
Paper peace,Actinopterygii,Rodentia,2018.105,1771.57,Extinct in the Wild
Fine happen,Mammalia,Primates,3552.44,1329.98,Endangered
Story difference,Actinopterygii,Anura,3039.73,1395.91,Vulnerable
Room impact,Aves,Anura,294.081,544.93,Least Concern
Point true,Amphibia,Squamata,1870.002,2359.18,Critically Endangered
Before nation,Actinopterygii,Squamata,4747.913,694.42,Critically Endangered
Suddenly use,Amphibia,Squamata,3331.862,422.57,Critically Endangered
Fight many,Aves,Primates,300.071,2285.83,Vulnerable
Charge choice,Reptilia,Anura,3678.387,2847.66,Endangered
So represent,Amphibia,Squamata,1057.221,1801.87,Least Concern
Course third,Reptilia,Squamata,4916.776,1712.05,Extinct in the Wild
Democrat economy,Amphibia,Primates,4987.595,909.92,Vulnerable
Kind easy,Actinopterygii,Squamata,2913.722,541.18,Endangered
Ok simple,Reptilia,Passeriformes,48.237,2579.16,Vulnerable
Year film,Reptilia,Anura,1275.189,2604.95,Near Threatened
Law approach,Reptilia,Anura,3542.203,2422.82,Critically Endangered
Watch player,Mammalia,Anura,882.192,196.56,Critically Endangered
Notice final,Mammalia,Squamata,2766.901,1983.51,Least Concern
Drug chance,Amphibia,Anura,2941.98,1586.74,Vulnerable
Others expect,Aves,Passeriformes,1716.132,2589.58,Endangered
Center American,Aves,Anura,2284.76,1147.41,Vulnerable
Without fine,Mammalia,Carnivora,4371.48,1265.31,Extinct in the Wild
Design ago,Mammalia,Anura,2437.959,970.53,Least Concern
Call mind,Reptilia,Rodentia,473.167,2340.02,Least Concern
Spend scene,Mammalia,Primates,757.241,644.66,Extinct in the Wild
Federal suddenly,Mammalia,Rodentia,1545.115,1506.99,Critically Endangered
International work,Actinopterygii,Primates,1873.439,2254.21,Endangered
Test fill,Aves,Primates,2420.191,1427.23,Critically Endangered
Company close,Amphibia,Carnivora,1713.644,1583.3,Endangered
Prove less,Aves,Anura,819.345,1312.07,Least Concern
Budget next,Reptilia,Squamata,3704.378,414.01,Near Threatened
Would president,Mammalia,Rodentia,1596.598,1831.64,Near Threatened
Miss inside,Mammalia,Passeriformes,856.72,933.1,Endangered
Way growth,Reptilia,Primates,285.058,1246.57,Vulnerable
Resource alone,Aves,Primates,1551.405,1592.31,Critically Endangered
Compare story,Reptilia,Rodentia,412.999,1622.22,Vulnerable
Player buy,Reptilia,Primates,372.74,1165.66,Least Concern
Really heart,Amphibia,Carnivora,1057.864,1210.06,Vulnerable
Public player,Aves,Anura,4030.148,2091.89,Near Threatened
Decision free,Reptilia,Carnivora,2777.935,666.23,Near Threatened
Family prepare,Reptilia,Carnivora,3547.112,1263.39,Near Threatened
