species,class,order,weight_kg,length_cm,conservation_status
Skin me,Aves,Carnivora,1918.779,1803.97,Least Concern
Send west,Reptilia,Rodentia,140.018,477.14,Extinct in the Wild
Mother dinner,Reptilia,Carnivora,3975.813,1099.34,Critically Endangered
Color big,Reptilia,Primates,4651.283,1480.58,Extinct in the Wild
Program serve,Aves,Rodentia,4225.965,1858.34,Near Threatened
Benefit production,Reptilia,Passeriformes,1697.915,2524.36,Near Threatened
Least beat,Amphibia,Anura,3902.829,2454.39,Near Threatened
Son child,Amphibia,Primates,1803.54,545.06,Vulnerable
Enough people,Actinopterygii,Primates,3475.725,130.14,Critically Endangered
Serious not,Reptilia,Passeriformes,3535.317,774.22,Least Concern
These decide,Amphibia,Passeriformes,2934.042,2814.19,Extinct in the Wild
Certain upon,Amphibia,Squamata,4092.772,1972.28,Near Threatened
This term,Mammalia,Carnivora,3594.602,1704.87,Endangered
City not,Actinopterygii,Rodentia,0.565,187.32,Extinct in the Wild
Own history,Reptilia,Anura,1444.201,990.17,Least Concern
Stage quality,Aves,Anura,3604.503,1178.62,Endangered
Month let,Reptilia,Squamata,2176.874,1961.61,Least Concern
Big project,Actinopterygii,Carnivora,4680.364,853.81,Least Concern
Two too,Actinopterygii,Primates,1575.931,2465.04,Critically Endangered
Drop myself,Aves,Primates,419.53,2614.86,Least Concern
Style computer,Mammalia,Rodentia,289.657,533.89,Near Threatened
Cover available,Reptilia,Squamata,1820.024,1879.02,Endangered
Same brother,Reptilia,Passeriformes,223.175,1454.05,Least Concern
Part clear,Mammalia,Carnivora,261.243,2912.19,Extinct in the Wild
Wish seem,Reptilia,Rodentia,33.137,1233.56,Endangered
Statement share,Actinopterygii,Rodentia,1366.679,10.48,Least Concern
Hundred south,Amphibia,Rodentia,2534.563,824.95,Extinct in the Wild
Find to,Reptilia,Primates,2131.211,2102.96,Least Concern
Phone opportunity,Mammalia,Primates,3372.135,1455.96,Extinct in the Wild
Budget fear,Mammalia,Passeriformes,2785.372,1976.79,Endangered
Choice blood,Mammalia,Primates,3208.183,1267.84,Endangered
Cover task,Reptilia,Squamata,532.48,428.04,Endangered
Life must,Aves,Rodentia,2642.384,2467.07,Vulnerable
Daughter large,Amphibia,Primates,4278.509,1830.79,Near Threatened
Simply prevent,Aves,Anura,3381.666,1570.4,Critically Endangered
Seek how,Aves,Anura,3622.222,2921.34,Least Concern
Could still,Actinopterygii,Anura,784.18,601.21,Critically Endangered
Top oil,Aves,Rodentia,311.268,1771.57,Least Concern
Others industry,Amphibia,Primates,616.556,2366.78,Near Threatened
Staff walk,Reptilia,Primates,4450.542,2378.36,Vulnerable
Television kid,Actinopterygii,Carnivora,1395.582,1349.52,Least Concern
Miss among,Reptilia,Passeriformes,4663.707,1016.29,Least Concern
Itself yes,Amphibia,Rodentia,4881.332,938.94,Least Concern
Buy member,Reptilia,Squamata,3957.858,2950.78,Critically Endangered
Discussion show,Mammalia,Passeriformes,4653.53,591.26,Extinct in the Wild
On treat,Reptilia,Passeriformes,3160.554,42.73,Vulnerable
Anyone seem,Actinopterygii,Carnivora,4549.514,1445.11,Endangered
From wonder,Mammalia,Anura,2206.364,2934.79,Critically Endangered
Hour some,Aves,Squamata,2747.55,763.32,Extinct in the Wild
Campaign recent,Aves,Primates,2669.221,900.73,Vulnerable
Certainly nation,Mammalia,Passeriformes,1618.14,1662.45,Extinct in the Wild
Investment about,Reptilia,Passeriformes,2618.535,2577.03,Least Concern
Recently pretty,Reptilia,Primates,4308.868,2249.44,Vulnerable
May himself,Mammalia,Passeriformes,1203.197,1389.4,Vulnerable
Get put,Mammalia,Anura,1060.942,2295.12,Least Concern
Part training,Amphibia,Rodentia,1887.361,489.4,Extinct in the Wild
Forget power,Reptilia,Anura,1964.464,2474.55,Vulnerable
Old rock,Amphibia,Passeriformes,1686.563,1034.81,Least Concern
Build deal,Reptilia,Carnivora,3717.198,1077.05,Extinct in the Wild
No system,Aves,Passeriformes,3594.562,2905.97,Endangered
Check recently,Reptilia,Squamata,3567.372,2205.58,Near Threatened
Get doctor,Aves,Squamata,1491.896,1211.94,Extinct in the Wild
Answer responsibility,Amphibia,Anura,710.504,2202.17,Vulnerable
Democrat area,Mammalia,Anura,4881.775,832.88,Near Threatened
Alone college,Mammalia,Anura,2706.602,259.49,Critically Endangered
Nation open,Mammalia,Squamata,1128.277,1945.16,Critically Endangered
Tree ask,Actinopterygii,Anura,4555.542,1760.31,Endangered
You enough,Actinopterygii,Anura,2597.26,2792.3,Near Threatened
Each each,Actinopterygii,Squamata,2764.093,1471.92,Extinct in the Wild
Physical hot,Amphibia,Carnivora,4077.781,1717.08,Endangered
Call individual,Amphibia,Squamata,4787.757,2607.46,Near Threatened
Direction music,Mammalia,Anura,1463.218,2663.31,Vulnerable
Owner shoulder,Reptilia,Carnivora,2013.642,1148.93,Least Concern
High cold,Reptilia,Carnivora,941.395,90.16,Extinct in the Wild
Various structure,Mammalia,Rodentia,442.331,2275.05,Vulnerable
Huge hospital,Amphibia,Passeriformes,1777.431,199.74,Vulnerable
Seven bed,Mammalia,Anura,2915.21,2157.2,Critically Endangered
Home across,Actinopterygii,Primates,61.152,621.65,Least Concern
Season lead,Aves,Passeriformes,1810.35,67.12,Vulnerable
Ask simple,Actinopterygii,Squamata,2052.415,2296.74,Endangered
Authority listen,Actinopterygii,Passeriformes,4757.653,2241.61,Extinct in the Wild
Part understand,Reptilia,Anura,4963.404,1766.35,Least Concern
Oil million,Reptilia,Squamata,173.147,2872.41,Extinct in the Wild
Establish hand,Amphibia,Anura,2183.997,189.63,Vulnerable
Right soldier,Aves,Squamata,4439.131,22.41,Critically Endangered
Run son,Aves,Rodentia,549.54,1321.1,Vulnerable
Share reality,Reptilia,Carnivora,4139.038,1998.31,Endangered
We something,Amphibia,Carnivora,4752.083,117.34,Critically Endangered
Attention others,Actinopterygii,Rodentia,4293.357,1028.31,Extinct in the Wild
Safe goal,Actinopterygii,Passeriformes,2255.61,2317.89,Least Concern
Design result,Reptilia,Rodentia,1822.405,25.72,Extinct in the Wild
Lawyer dream,Actinopterygii,Anura,118.319,1626.92,Near Threatened
Speech number,Reptilia,Squamata,4115.893,1564.12,Critically Endangered
Foreign people,Mammalia,Primates,1274.498,1376.25,Vulnerable
Body perhaps,Amphibia,Anura,1828.507,2177.15,Near Threatened
All attorney,Reptilia,Squamata,2361.578,2014.63,Least Concern
Conference strong,Amphibia,Primates,3304.008,2950.22,Least Concern
Always trial,Amphibia,Rodentia,4746.084,390.43,Extinct in the Wild
Carry its,Reptilia,Rodentia,4270.161,1964.86,Critically Endangered
However western,Actinopterygii,Carnivora,2424.506,461.74,Extinct in the Wild
Computer game,Reptilia,Primates,2586.245,2570.16,Critically Endangered
Official cell,Aves,Anura,426.555,584.57,Least Concern
Institution bed,Amphibia,Passeriformes,1375.231,961.24,Endangered
Style education,Reptilia,Anura,3828.218,1085.94,Near Threatened
Someone reduce,Mammalia,Rodentia,3637.472,794.89,Endangered
Less player,Mammalia,Primates,137.071,2623.71,Near Threatened
Market the,Mammalia,Rodentia,3390.861,669.62,Least Concern
Bar pick,Reptilia,Squamata,1182.819,2181.7,Extinct in the Wild
President memory,Amphibia,Primates,1154.062,1740.33,Critically Endangered
Ok network,Aves,Rodentia,1351.782,1727.89,Extinct in the Wild
Idea better,Reptilia,Carnivora,3606.001,1923.15,Near Threatened
Claim try,Actinopterygii,Primates,992.935,262.03,Endangered
Professional citizen,Mammalia,Squamata,2320.676,2271.53,Near Threatened
Perform front,Aves,Passeriformes,4705.87,423.12,Critically Endangered
Yourself foot,Mammalia,Anura,943.913,2877.88,Near Threatened
Memory sell,Actinopterygii,Primates,4301.839,1776.06,Extinct in the Wild
Man environmental,Reptilia,Rodentia,87.109,101.49,Endangered
Old model,Reptilia,Rodentia,4323.394,2502.89,Vulnerable
Must course,Reptilia,Rodentia,635.156,676.63,Least Concern
Prepare anyone,Amphibia,Passeriformes,899.69,6.03,Endangered
Short worry,Actinopterygii,Primates,2659.091,355.4,Endangered
Admit win,Amphibia,Squamata,1640.005,1919.03,Endangered
Wide evening,Reptilia,Carnivora,319.497,1938.73,Extinct in the Wild
