species,class,order,weight_kg,length_cm,conservation_status
Certain often,Amphibia,Squamata,1965.435,1262.6,Least Concern
Character fight,Reptilia,Anura,208.5,346.28,Endangered
Consider one,Aves,Carnivora,4894.566,870.07,Near Threatened
Leave short,Amphibia,Rodentia,264.787,1130.15,Least Concern
Easy young,Aves,Primates,3599.796,188.31,Endangered
Simple movement,Amphibia,Squamata,175.369,910.42,Near Threatened
Security new,Actinopterygii,Primates,4532.097,936.74,Extinct in the Wild
Under what,Amphibia,Passeriformes,2062.202,190.68,Near Threatened
Knowledge set,Reptilia,Rodentia,2359.673,1809.63,Endangered
Experience air,Aves,Passeriformes,185.303,285.8,Least Concern
Leader finally,Amphibia,Squamata,2440.803,194.56,Near Threatened
Production ready,Mammalia,Squamata,1242.182,1101.33,Least Concern
Prove property,Amphibia,Passeriformes,3461.989,2353.88,Vulnerable
Difficult director,Reptilia,Anura,2910.78,2485.13,Vulnerable
Manage far,Reptilia,Carnivora,2800.777,1204.86,Extinct in the Wild
Stay probably,Actinopterygii,Carnivora,4464.05,1472.91,Critically Endangered
Husband fall,Actinopterygii,Rodentia,1939.59,566.24,Endangered
Easy which,Amphibia,Carnivora,1562.047,2746.25,Extinct in the Wild
Indicate threat,Aves,Anura,4542.535,180.7,Critically Endangered
A live,Actinopterygii,Squamata,3857.384,1386.86,Near Threatened
Key hundred,Mammalia,Primates,2434.8,323.38,Critically Endangered
Set rest,Amphibia,Passeriformes,4907.294,749.61,Vulnerable
Place put,Mammalia,Carnivora,1663.438,1947.43,Extinct in the Wild
Discover before,Reptilia,Passeriformes,4198.522,2528.09,Least Concern
Job see,Actinopterygii,Primates,4730.049,1155.7,Endangered
Church son,Actinopterygii,Primates,2806.819,2987.71,Least Concern
Front land,Actinopterygii,Rodentia,492.25,2342.95,Least Concern
Factor record,Actinopterygii,Primates,2407.054,2209.48,Endangered
Similar bring,Reptilia,Anura,1570.181,2104.63,Critically Endangered
Identify position,Aves,Anura,449.075,2250.94,Vulnerable
Sea foot,Mammalia,Primates,906.826,2419.4,Near Threatened
Difficult thought,Mammalia,Rodentia,6.772,1196.18,Endangered
Another computer,Aves,Passeriformes,2656.39,2256.46,Endangered
Effect support,Aves,Primates,1316.004,1168.59,Vulnerable
Eye moment,Mammalia,Rodentia,3599.856,1605.27,Near Threatened
Yard leave,Reptilia,Anura,548.005,2594.66,Near Threatened
Picture and,Mammalia,Rodentia,3844.252,2232.84,Near Threatened
Western long,Actinopterygii,Anura,791.255,1631.69,Extinct in the Wild
Commercial activity,Aves,Primates,1398.132,1401.99,Endangered
