species,class,order,weight_kg,length_cm,conservation_status
Which skill,Mammalia,Passeriformes,3183.902,814.86,Vulnerable
Together certain,Actinopterygii,Primates,993.637,255.77,Vulnerable
Picture as,Amphibia,Rodentia,1006.408,1106.96,Near Threatened
Movie wife,Mammalia,Carnivora,4312.337,2221.44,Vulnerable
Politics inside,Actinopterygii,Squamata,2943.127,277.86,Vulnerable
Pass out,Mammalia,Primates,3995.066,1740.12,Critically Endangered
Next need,Actinopterygii,Anura,3100.962,1254.36,Extinct in the Wild
Could family,Reptilia,Carnivora,3120.001,414.28,Endangered
Executive discuss,Amphibia,Primates,3290.14,583.46,Near Threatened
Big him,Reptilia,Primates,4669.369,1414.41,Extinct in the Wild
Research quickly,Actinopterygii,Rodentia,692.223,8.02,Vulnerable
Well dog,Aves,Passeriformes,649.205,2956.81,Critically Endangered
Large into,Reptilia,Rodentia,2587.539,734.38,Near Threatened
Itself alone,Actinopterygii,Primates,4848.91,1949.38,Extinct in the Wild
Yes reach,Mammalia,Rodentia,2413.458,1035.67,Critically Endangered
While modern,Amphibia,Anura,2438.265,1276.65,Vulnerable
Have six,Aves,Carnivora,4719.977,972.84,Endangered
Method system,Amphibia,Passeriformes,3338.535,1548.42,Near Threatened
Feel term,Actinopterygii,Carnivora,3190.17,2784.48,Endangered
Artist task,Amphibia,Anura,3359.222,100.26,Endangered
Decade participant,Actinopterygii,Carnivora,4632.319,564.78,Near Threatened
Sure occur,Aves,Primates,2546.543,14.67,Critically Endangered
Beat position,Actinopterygii,Anura,1629.04,730.26,Critically Endangered
Garden just,Reptilia,Squamata,1547.96,2720.75,Least Concern
Either fire,Mammalia,Carnivora,2250.525,1721.28,Extinct in the Wild
Huge push,Reptilia,Rodentia,2512.237,2528.01,Extinct in the Wild
Develop none,Reptilia,Passeriformes,3198.396,638.53,Vulnerable
Continue common,Reptilia,Carnivora,4998.014,887.17,Near Threatened
Good our,Aves,Passeriformes,2846.148,2046.78,Extinct in the Wild
Fire them,Aves,Rodentia,407.979,566.15,Vulnerable
Through side,Aves,Primates,236.355,1050.82,Near Threatened
Phone serious,Aves,Carnivora,3261.816,1248.91,Extinct in the Wild
Against apply,Reptilia,Passeriformes,3354.309,1711.65,Vulnerable
Experience fill,Amphibia,Carnivora,4852.548,1308.29,Near Threatened
Population six,Mammalia,Anura,1845.643,2206.59,Endangered
Staff list,Mammalia,Squamata,2226.622,2871.3,Near Threatened
History safe,Actinopterygii,Squamata,763.447,462.65,Near Threatened
Kid then,Mammalia,Anura,707.014,1139.38,Near Threatened
South degree,Reptilia,Carnivora,3830.985,1950.14,Least Concern
Deal something,Aves,Passeriformes,3135.285,869.88,Critically Endangered
Glass week,Reptilia,Passeriformes,3837.624,1743.6,Extinct in the Wild
Choice space,Reptilia,Squamata,2279.187,2337.93,Critically Endangered
Adult visit,Amphibia,Squamata,2641.597,2760.78,Vulnerable
Author assume,Mammalia,Primates,3407.871,2667.51,Critically Endangered
Compare parent,Mammalia,Carnivora,1489.692,444.18,Least Concern
Must bed,Aves,Passeriformes,2071.803,2113.65,Least Concern
Personal small,Reptilia,Carnivora,1241.541,1380.82,Endangered
Hand senior,Actinopterygii,Rodentia,668.758,542.74,Extinct in the Wild
Open number,Aves,Anura,4900.243,2485.46,Vulnerable
Put drug,Amphibia,Carnivora,803.653,1828.87,Vulnerable
We leg,Mammalia,Passeriformes,4210.771,2755.87,Vulnerable
Price any,Mammalia,Passeriformes,2710.795,2234.34,Endangered
Something treat,Aves,Passeriformes,4144.099,2911.66,Near Threatened
President institution,Reptilia,Anura,638.04,2545.17,Near Threatened
That then,Aves,Passeriformes,3633.711,379.22,Vulnerable
Next catch,Aves,Anura,3525.728,2833.55,Critically Endangered
Recent dog,Aves,Primates,2662.133,2942.24,Endangered
Character ability,Amphibia,Passeriformes,1421.225,986.97,Vulnerable
Buy week,Amphibia,Squamata,526.76,1529.68,Vulnerable
Statement short,Actinopterygii,Passeriformes,1601.228,1955.78,Near Threatened
Sport ten,Aves,Rodentia,2148.146,1216.19,Vulnerable
Theory health,Reptilia,Primates,1627.939,2347.66,Endangered
