species,class,order,weight_kg,length_cm,conservation_status
Drug investment,Aves,Primates,4510.701,1870.45,Least Concern
Commercial she,Amphibia,Rodentia,510.276,370.05,Near Threatened
Medical want,Amphibia,Primates,2744.445,879.79,Least Concern
Probably pass,Aves,Squamata,4718.751,1844.67,Critically Endangered
Travel young,Actinopterygii,Carnivora,3575.26,2950.42,Near Threatened
Model country,Actinopterygii,Squamata,2278.32,1457.76,Endangered
Upon whose,Actinopterygii,Rodentia,4167.701,201.95,Critically Endangered
Return situation,Amphibia,Carnivora,1604.59,1003.7,Critically Endangered
Store sport,Actinopterygii,Carnivora,2891.858,2896.65,Least Concern
People medical,Mammalia,Anura,3719.866,972.33,Endangered
Win safe,Reptilia,Passeriformes,380.224,2168.15,Endangered
Media respond,Mammalia,Carnivora,4182.103,1600.27,Least Concern
Before happy,Actinopterygii,Rodentia,2462.172,2294.86,Extinct in the Wild
Firm produce,Actinopterygii,Passeriformes,4426.172,1912.52,Vulnerable
Court choose,Amphibia,Anura,4514.43,2489.28,Vulnerable
Very specific,Actinopterygii,Rodentia,830.162,554.33,Critically Endangered
She authority,Actinopterygii,Squamata,626.116,1035.03,Least Concern
Source parent,Actinopterygii,Squamata,1281.869,2000.63,Critically Endangered
Local drop,Amphibia,Carnivora,3888.251,1606.57,Near Threatened
Also face,Mammalia,Squamata,3950.321,500.6,Endangered
Avoid shoulder,Amphibia,Carnivora,2923.362,1855.55,Vulnerable
Especially ability,Actinopterygii,Carnivora,1061.525,2911.37,Least Concern
Nothing experience,Mammalia,Carnivora,3980.592,320.84,Endangered
Color other,Reptilia,Rodentia,3334.292,1977.04,Near Threatened
More coach,Amphibia,Squamata,951.671,2656.28,Near Threatened
Development child,Mammalia,Primates,4163.121,2159.51,Least Concern
Follow sister,Mammalia,Primates,1890.589,1736.11,Extinct in the Wild
Save town,Amphibia,Rodentia,4215.707,2721.68,Critically Endangered
Current their,Actinopterygii,Carnivora,1979.853,895.47,Vulnerable
Several task,Amphibia,Anura,514.086,777.13,Near Threatened
Fight effort,Amphibia,Primates,292.874,163.11,Near Threatened
Garden guess,Reptilia,Primates,4670.754,2704.02,Extinct in the Wild
New knowledge,Reptilia,Carnivora,560.879,247.76,Vulnerable
Example entire,Aves,Primates,729.747,2627.52,Critically Endangered
Marriage carry,Actinopterygii,Passeriformes,3793.351,2247.36,Critically Endangered
Health meeting,Actinopterygii,Carnivora,3370.154,2077.68,Extinct in the Wild
Bag who,Aves,Squamata,4029.433,2940.21,Endangered
Anything religious,Amphibia,Passeriformes,2501.797,196.5,Least Concern
Its put,Aves,Squamata,2561.002,1471.73,Near Threatened
Air join,Aves,Passeriformes,3608.089,548.18,Least Concern
Artist but,Amphibia,Passeriformes,1354.885,342.01,Vulnerable
Ok night,Reptilia,Passeriformes,2762.41,2809.8,Vulnerable
Production response,Reptilia,Rodentia,2964.832,2934.33,Near Threatened
With number,Aves,Squamata,2847.718,169.91,Extinct in the Wild
Level exist,Reptilia,Carnivora,778.511,2800.65,Near Threatened
Nice southern,Amphibia,Rodentia,4497.828,2689.04,Near Threatened
Way back,Amphibia,Anura,4299.967,305.3,Extinct in the Wild
Take race,Amphibia,Passeriformes,2206.889,733.2,Vulnerable
Foreign group,Reptilia,Anura,1813.937,2951.15,Endangered
Stock moment,Aves,Squamata,961.434,2911.99,Critically Endangered
Southern behind,Actinopterygii,Primates,3280.827,2109.71,Critically Endangered
Current continue,Mammalia,Carnivora,3635.594,2240.45,Endangered
Wonder give,Amphibia,Passeriformes,626.008,2816.03,Extinct in the Wild
Fish particular,Amphibia,Squamata,2032.073,2002.56,Critically Endangered
Soon think,Reptilia,Carnivora,3306.169,670.33,Extinct in the Wild
Morning continue,Aves,Squamata,1853.58,2251.74,Endangered
War way,Aves,Passeriformes,2810.819,2975.66,Extinct in the Wild
Watch mouth,Aves,Passeriformes,3531.209,1919.71,Vulnerable
Somebody positive,Actinopterygii,Passeriformes,463.186,2294.61,Least Concern
Heavy point,Reptilia,Squamata,664.985,1463.51,Vulnerable
Then imagine,Mammalia,Squamata,870.07,1050.54,Least Concern
Read do,Amphibia,Carnivora,2394.488,1342.46,Extinct in the Wild
Marriage race,Amphibia,Carnivora,1479.262,953.74,Extinct in the Wild
Hot own,Reptilia,Passeriformes,1025.208,1527.96,Critically Endangered
Early occur,Reptilia,Primates,4700.041,1057.93,Near Threatened
Tree law,Amphibia,Rodentia,3723.959,875.42,Endangered
Democratic piece,Amphibia,Primates,1770.716,673.12,Extinct in the Wild
Right Republican,Mammalia,Carnivora,568.852,2307.84,Endangered
Charge show,Actinopterygii,Anura,4850.556,2735.24,Endangered
Carry head,Aves,Rodentia,3346.466,2530.61,Extinct in the Wild
Field decision,Mammalia,Carnivora,3942.439,2267.14,Extinct in the Wild
Nor price,Amphibia,Primates,437.366,1280.15,Endangered
Second difference,Actinopterygii,Rodentia,1542.49,264.16,Vulnerable
Subject responsibility,Aves,Passeriformes,815.852,91.44,Near Threatened
Old share,Mammalia,Primates,4031.173,2725.37,Near Threatened
Rather matter,Aves,Anura,2572.207,2723.77,Near Threatened
Doctor personal,Aves,Primates,868.032,2003.71,Endangered
General word,Actinopterygii,Passeriformes,2756.331,2336.79,Vulnerable
Officer magazine,Amphibia,Passeriformes,4969.103,2181.25,Extinct in the Wild
Argue night,Aves,Anura,3655.73,1988.11,Least Concern
Herself development,Reptilia,Primates,1691.925,2272.06,Endangered
Born win,Mammalia,Passeriformes,2381.851,293.49,Endangered
Over site,Actinopterygii,Squamata,3537.187,2455.14,Critically Endangered
Pull before,Aves,Anura,3789.353,914.08,Least Concern
Firm huge,Mammalia,Squamata,577.568,2969.03,Near Threatened
Outside draw,Mammalia,Anura,1680.3,680.61,Near Threatened
Republican across,Actinopterygii,Squamata,3623.371,2214.9,Endangered
Professional choice,Actinopterygii,Primates,344.621,1173.63,Critically Endangered
Meeting thought,Mammalia,Passeriformes,221.004,2984.22,Extinct in the Wild
Form back,Amphibia,Squamata,4150.168,1661.49,Critically Endangered
Section pull,Actinopterygii,Passeriformes,4736.783,2771.12,Extinct in the Wild
Picture nation,Reptilia,Primates,4782.735,501.12,Critically Endangered
Interview organization,Amphibia,Primates,1904.961,1397.79,Critically Endangered
Do court,Reptilia,Passeriformes,1348.587,1220.87,Critically Endangered
Increase myself,Aves,Rodentia,2913.607,1004.18,Near Threatened
Better word,Amphibia,Anura,879.248,2410.55,Vulnerable
Customer there,Mammalia,Carnivora,1083.372,1404.49,Extinct in the Wild
Government good,Aves,Passeriformes,4431.872,2934.29,Near Threatened
Machine budget,Mammalia,Anura,4675.295,1456.55,Vulnerable
Event within,Actinopterygii,Squamata,980.1,119.58,Extinct in the Wild
Couple beat,Amphibia,Anura,4272.38,309.93,Endangered
Subject sign,Reptilia,Squamata,1617.875,231.89,Endangered
Explain raise,Mammalia,Carnivora,2566.435,718.45,Near Threatened
Call laugh,Amphibia,Rodentia,4677.442,1395.59,Vulnerable
Drive special,Amphibia,Carnivora,2611.653,1711.46,Vulnerable
Personal music,Aves,Passeriformes,3572.395,2960.36,Critically Endangered
Hair could,Aves,Carnivora,2972.048,1448.45,Vulnerable
All begin,Mammalia,Passeriformes,3646.642,1655.01,Least Concern
Direction tonight,Aves,Squamata,2026.986,2704.24,Endangered
Expect civil,Mammalia,Passeriformes,3007.737,2251.63,Critically Endangered
Staff although,Amphibia,Squamata,2755.428,2547.02,Least Concern
Other my,Reptilia,Anura,2680.966,1277.8,Least Concern
National by,Amphibia,Rodentia,2911.865,1015.86,Least Concern
Just test,Aves,Anura,1591.457,1057.27,Critically Endangered
Population realize,Reptilia,Squamata,3380.75,343.89,Critically Endangered
Right per,Reptilia,Carnivora,4960.298,1073.51,Critically Endangered
Voice get,Aves,Primates,2461.165,2184.51,Near Threatened
Let Democrat,Aves,Rodentia,3114.254,173.11,Near Threatened
Think style,Aves,Carnivora,3242.9,2915.92,Least Concern
