species,class,order,weight_kg,length_cm,conservation_status
Contain professor,Aves,Carnivora,3093.97,1762.9,Near Threatened
Society factor,Amphibia,Primates,2677.634,2346.59,Near Threatened
Conference one,Aves,Primates,1523.915,703.33,Least Concern
Inside relationship,Actinopterygii,Rodentia,1158.528,847.89,Near Threatened
There focus,Amphibia,Squamata,2978.935,2531.18,Endangered
Better government,Reptilia,Squamata,4384.436,94.2,Extinct in the Wild
Personal already,Mammalia,Anura,2543.206,2708.94,Vulnerable
Modern hope,Aves,Carnivora,921.433,2105.51,Vulnerable
Record young,Mammalia,Rodentia,3169.305,1484.7,Vulnerable
Threat wait,Actinopterygii,Rodentia,4145.726,1727.43,Least Concern
Under his,Reptilia,Primates,2847.227,2212.46,Vulnerable
Medical leg,Amphibia,Carnivora,1643.737,697.63,Extinct in the Wild
Positive possible,Reptilia,Carnivora,3146.649,1215.99,Critically Endangered
Use knowledge,Mammalia,Anura,1620.022,1016.71,Least Concern
Bar economic,Amphibia,Anura,549.234,2387.94,Critically Endangered
Price every,Aves,Rodentia,2792.802,1686.46,Endangered
Push dinner,Reptilia,Rodentia,4252.867,1671.6,Vulnerable
So recognize,Actinopterygii,Squamata,3069.657,924.03,Critically Endangered
Employee because,Aves,Anura,2517.626,67.62,Least Concern
Man try,Amphibia,Rodentia,1408.017,427.12,Endangered
Their value,Mammalia,Primates,3998.143,2850.05,Vulnerable
Human always,Aves,Squamata,1325.378,1555.4,Vulnerable
Interest could,Reptilia,Carnivora,2763.169,1122.53,Least Concern
Machine whom,Actinopterygii,Anura,3337.478,2845.86,Extinct in the Wild
Reality environment,Mammalia,Anura,3436.11,402.58,Vulnerable
Concern we,Mammalia,Rodentia,2159.588,1869.98,Near Threatened
Respond protect,Mammalia,Anura,173.96,630.11,Vulnerable
Behind note,Reptilia,Squamata,1516.37,2416.59,Extinct in the Wild
Choice child,Actinopterygii,Squamata,1930.394,609.47,Critically Endangered
Adult every,Actinopterygii,Anura,915.891,2339.92,Least Concern
Occur report,Amphibia,Carnivora,35.085,116.03,Vulnerable
Travel card,Aves,Passeriformes,2201.472,183.64,Vulnerable
Blue full,Mammalia,Primates,711.859,2913.62,Vulnerable
Entire girl,Actinopterygii,Squamata,3544.539,1090.92,Extinct in the Wild
Share single,Mammalia,Squamata,4728.529,294.76,Near Threatened
Term much,Aves,Carnivora,2065.486,1608.7,Endangered
Remain forget,Reptilia,Carnivora,3583.531,2736.67,Extinct in the Wild
Parent state,Reptilia,Rodentia,3308.24,1065.34,Endangered
Road beat,Aves,Anura,2725.637,417.27,Near Threatened
Despite my,Actinopterygii,Passeriformes,4086.03,572.36,Least Concern
Same call,Reptilia,Primates,3630.885,2724.97,Extinct in the Wild
So assume,Actinopterygii,Carnivora,1133.255,725.81,Critically Endangered
Develop reveal,Mammalia,Carnivora,4097.008,151.43,Critically Endangered
Certain feeling,Reptilia,Rodentia,1814.154,2525.27,Least Concern
Around detail,Reptilia,Anura,1322.337,943.7,Near Threatened
Election its,Mammalia,Anura,70.873,667.71,Vulnerable
Nature probably,Amphibia,Passeriformes,4866.108,2086.49,Endangered
Investment hard,Mammalia,Carnivora,216.374,2107.7,Critically Endangered
Forget various,Actinopterygii,Primates,4249.684,1260.17,Near Threatened
Someone central,Amphibia,Primates,569.956,1589.34,Least Concern
Account land,Amphibia,Anura,470.15,2615.07,Extinct in the Wild
Mind certain,Reptilia,Squamata,2961.817,1788.4,Critically Endangered
Hospital call,Mammalia,Anura,2093.291,946.56,Vulnerable
Over effect,Aves,Rodentia,1441.203,737.5,Endangered
Left glass,Mammalia,Rodentia,943.393,657.17,Vulnerable
Visit huge,Actinopterygii,Rodentia,3807.884,1146.24,Extinct in the Wild
Professional knowledge,Amphibia,Anura,2192.959,1228.42,Endangered
Do thousand,Actinopterygii,Squamata,4028.045,1183.67,Endangered
Sister worry,Aves,Rodentia,3944.922,1913.76,Critically Endangered
Crime possible,Amphibia,Rodentia,4318.735,117.99,Endangered
Morning pass,Mammalia,Primates,3888.831,1625.7,Least Concern
Mrs race,Mammalia,Anura,503.461,2107.44,Endangered
Control size,Reptilia,Carnivora,3571.752,1054.91,Least Concern
Page material,Mammalia,Squamata,4699.126,2010.5,Vulnerable
Trouble cold,Mammalia,Carnivora,2967.701,1813.49,Critically Endangered
Company music,Reptilia,Primates,3035.352,95.15,Least Concern
Eight radio,Actinopterygii,Anura,449.313,106.43,Critically Endangered
Big several,Actinopterygii,Passeriformes,3234.349,267.83,Near Threatened
Attack radio,Actinopterygii,Carnivora,4975.186,306.8,Near Threatened
Area just,Reptilia,Primates,4517.93,1517.97,Least Concern
Father establish,Actinopterygii,Anura,4225.755,1806.98,Vulnerable
Suddenly wonder,Reptilia,Carnivora,3442.784,1964.6,Extinct in the Wild
Series until,Reptilia,Carnivora,404.21,1479.41,Vulnerable
Open least,Aves,Primates,2475.116,80.19,Endangered
Serious shoulder,Amphibia,Anura,567.062,1492.3,Critically Endangered
Pick although,Reptilia,Primates,666.986,686.46,Vulnerable
Food much,Mammalia,Carnivora,1237.765,2240.94,Critically Endangered
Action evening,Reptilia,Primates,3458.329,2984.08,Endangered
Religious concern,Reptilia,Carnivora,1604.817,2337.94,Endangered
Special several,Amphibia,Primates,203.965,1716.5,Vulnerable
Force least,Reptilia,Anura,3900.713,2078.6,Least Concern
Goal line,Amphibia,Carnivora,4439.049,1055.3,Endangered
Crime food,Amphibia,Carnivora,2775.483,2503.36,Endangered
Term everyone,Aves,Primates,152.159,1323.19,Near Threatened
Act avoid,Amphibia,Carnivora,2154.49,2501.24,Endangered
Tonight nor,Amphibia,Primates,3506.243,2746.59,Critically Endangered
Speech notice,Aves,Squamata,327.221,2113.29,Critically Endangered
Far around,Aves,Primates,579.343,2012.18,Extinct in the Wild
Mother choose,Amphibia,Rodentia,954.806,2336.2,Near Threatened
What doctor,Reptilia,Squamata,633.533,490.26,Least Concern
With rate,Mammalia,Rodentia,841.447,2232.85,Critically Endangered
Such red,Reptilia,Rodentia,2357.781,2711.86,Least Concern
Top sister,Aves,Carnivora,2277.855,135.91,Vulnerable
War performance,Reptilia,Rodentia,3840.847,621.82,Near Threatened
Change yard,Reptilia,Primates,1381.517,576.98,Endangered
Agree meet,Amphibia,Carnivora,136.1,179.09,Least Concern
Car catch,Actinopterygii,Rodentia,1295.569,1106.47,Endangered
Artist stand,Amphibia,Anura,1337.123,1907.36,Vulnerable
Data be,Amphibia,Anura,380.692,944.2,Endangered
Light return,Mammalia,Anura,4838.851,949.57,Near Threatened
Sport group,Reptilia,Anura,2701.939,1760.14,Endangered
Out continue,Reptilia,Carnivora,735.414,2909.47,Near Threatened
Tend something,Amphibia,Rodentia,4672.969,2249.75,Near Threatened
Music scene,Mammalia,Passeriformes,3803.156,1014.22,Critically Endangered
Strategy material,Aves,Passeriformes,1926.11,1556.34,Least Concern
Board compare,Actinopterygii,Rodentia,1381.304,2045.02,Extinct in the Wild
Yes watch,Mammalia,Carnivora,1653.836,2408.91,Critically Endangered
Attention media,Reptilia,Primates,4492.606,185.74,Endangered
Right coach,Actinopterygii,Rodentia,3395.056,2339.74,Extinct in the Wild
North receive,Amphibia,Passeriformes,4674.797,2618.28,Vulnerable
Long scene,Reptilia,Primates,4719.176,1526.65,Vulnerable
